,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5690606420927466,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5325059101654845
1,0.5275862068965518,0.6422976501305483,0.3045685279187817,0.5168067226890757,0.5769230769230769,0.8482758620689655,0.20689655172413793,0.5510463733650416,0.5966386554621849,0.7241379310344829,0.25,0.6176470588235294,0.47058823529411764,0.875,0.1702127659574468,0.5384160756501182
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7254577883472056,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6758274231678487
3,0.6362068965517241,0.6477462437395659,0.6238859180035651,0.627831715210356,0.6457564575645757,0.6689655172413793,0.603448275862069,0.7251605231866824,0.6470588235294118,0.7042253521126761,0.5625,0.7142857142857143,0.5510204081632653,0.6944444444444444,0.574468085106383,0.6935579196217494
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.74705112960761,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7112884160756501
5,0.6896551724137931,0.6907216494845362,0.6885813148788927,0.6883561643835616,0.6909722222222222,0.6931034482758621,0.6862068965517242,0.7472770511296076,0.6554621848739496,0.7092198581560285,0.577319587628866,0.7246376811594203,0.56,0.6944444444444444,0.5957446808510638,0.7024231678486997
6,0.5637931034482758,0.25368731563421826,0.6918392204628503,0.8775510204081632,0.5348399246704332,0.1482758620689655,0.9793103448275862,0.746551724137931,0.48739495798319327,0.32967032967032966,0.5850340136054422,0.7894736842105263,0.43,0.20833333333333334,0.9148936170212766,0.7228132387706856
7,0.5724137931034483,0.6779220779220778,0.3641025641025641,0.54375,0.71,0.9,0.24482758620689654,0.7359690844233056,0.6470588235294118,0.7558139534883721,0.3636363636363636,0.65,0.631578947368421,0.9027777777777778,0.2553191489361702,0.7322695035460993
8,0.6948275862068966,0.6775956284153004,0.7103109656301146,0.7181467181467182,0.67601246105919,0.6413793103448275,0.7482758620689656,0.7307491082045184,0.6974789915966386,0.7352941176470588,0.6470588235294118,0.78125,0.6,0.6944444444444444,0.7021276595744681,0.7106973995271868
9,0.6396551724137931,0.5150812064965198,0.7133058984910837,0.7872340425531915,0.592255125284738,0.38275862068965516,0.896551724137931,0.7392390011890606,0.5966386554621849,0.5714285714285714,0.6190476190476191,0.8,0.4936708860759494,0.4444444444444444,0.8297872340425532,0.718676122931442
10,0.6706896551724137,0.6061855670103092,0.717037037037037,0.7538461538461538,0.6285714285714286,0.506896551724138,0.8344827586206897,0.752782401902497,0.6722689075630253,0.6829268292682927,0.6608695652173914,0.8235294117647058,0.5588235294117647,0.5833333333333334,0.8085106382978723,0.7307919621749409
11,0.6258620689655172,0.4771084337349397,0.708724832214765,0.792,0.5802197802197803,0.3413793103448276,0.9103448275862069,0.7361831153388823,0.5882352941176471,0.5585585585585585,0.6141732283464566,0.7948717948717948,0.4875,0.4305555555555556,0.8297872340425532,0.6944444444444445
12,0.5155172413793103,0.06020066889632107,0.6736353077816493,1.0,0.5078809106830122,0.03103448275862069,1.0,0.7523781212841856,0.42857142857142855,0.10526315789473684,0.5802469135802469,1.0,0.40869565217391307,0.05555555555555555,1.0,0.7127659574468085
13,0.6310344827586207,0.5046296296296297,0.7060439560439562,0.7676056338028169,0.58675799086758,0.3758620689655172,0.8862068965517241,0.7451248513674197,0.6134453781512605,0.5964912280701755,0.6290322580645161,0.8095238095238095,0.5064935064935064,0.4722222222222222,0.8297872340425532,0.7420212765957447
14,0.5913793103448276,0.6957637997432605,0.3779527559055118,0.5541922290388548,0.7912087912087912,0.9344827586206896,0.2482758620689655,0.7527942925089179,0.6302521008403361,0.7555555555555556,0.24137931034482757,0.6296296296296297,0.6363636363636364,0.9444444444444444,0.14893617021276595,0.7272458628841607
15,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6123543400713438,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5518617021276595
16,0.6120689655172413,0.41558441558441556,0.7096774193548387,0.8421052631578947,0.5670103092783505,0.27586206896551724,0.9482758620689655,0.6802021403091557,0.5882352941176471,0.5420560747663552,0.6259541984732824,0.8285714285714286,0.4880952380952381,0.4027777777777778,0.8723404255319149,0.6592789598108747
17,0.7051724137931035,0.6973451327433628,0.7126050420168067,0.7163636363636363,0.6950819672131148,0.6793103448275862,0.7310344827586207,0.7628061831153389,0.7142857142857143,0.7605633802816902,0.6458333333333333,0.7714285714285715,0.6326530612244898,0.75,0.6595744680851063,0.7378841607565012
18,0.653448275862069,0.705710102489019,0.578616352201258,0.6132315521628499,0.7379679144385026,0.8310344827586207,0.47586206896551725,0.7460760998810939,0.6470588235294118,0.7407407407407408,0.4473684210526315,0.6666666666666666,0.5862068965517241,0.8333333333333334,0.3617021276595745,0.7145390070921985
19,0.7086206896551724,0.6932849364791288,0.722495894909688,0.7318007662835249,0.6896551724137931,0.6586206896551724,0.7586206896551724,0.7621403091557669,0.7058823529411765,0.7482014388489208,0.6464646464646464,0.7761194029850746,0.6153846153846154,0.7222222222222222,0.6808510638297872,0.738918439716312
20,0.6879310344827586,0.6283367556468172,0.7310549777117384,0.7766497461928934,0.6422976501305483,0.5275862068965518,0.8482758620689655,0.7505350772889418,0.680672268907563,0.6885245901639344,0.6724137931034482,0.84,0.5652173913043478,0.5833333333333334,0.8297872340425532,0.7334515366430261
21,0.5293103448275862,0.11074918566775244,0.6799531066822978,1.0,0.5150976909413855,0.05862068965517241,1.0,0.6726218787158146,0.453781512605042,0.17721518987341772,0.5911949685534591,1.0,0.41964285714285715,0.09722222222222222,1.0,0.6666666666666666
22,0.6810344827586207,0.6277665995975855,0.7209653092006033,0.7536231884057971,0.6407506702412868,0.5379310344827586,0.8241379310344827,0.7222711058263972,0.6638655462184874,0.6774193548387097,0.649122807017544,0.8076923076923077,0.5522388059701493,0.5833333333333334,0.7872340425531915,0.6922281323877069
