,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5380622837370242,0.677925211097708,0.18348623853211007,0.5203703703703704,0.7894736842105263,0.972318339100346,0.10380622837370242,0.7128626333496966,0.625,0.7540983606557379,0.21052631578947367,0.6272727272727273,0.6,0.9452054794520548,0.1276595744680851,0.5986592830078694
1,0.5709342560553633,0.6675603217158178,0.3951219512195122,0.5448577680525164,0.6694214876033058,0.8615916955017301,0.28027681660899656,0.6618634834353039,0.5833333333333334,0.7023809523809524,0.3055555555555556,0.6210526315789474,0.44,0.8082191780821918,0.23404255319148937,0.5517341882832993
2,0.5017301038062284,0.006896551724137931,0.6674364896073903,1.0,0.5008665511265165,0.0034602076124567475,1.0,0.5118054142072054,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.5502768872048965
3,0.6539792387543253,0.6108949416342413,0.688473520249221,0.6977777777777778,0.6260623229461756,0.5432525951557093,0.7647058823529411,0.7398019659726296,0.49166666666666664,0.47863247863247854,0.5040650406504065,0.6363636363636364,0.40789473684210525,0.3835616438356164,0.6595744680851063,0.5727193238122996
4,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6563079943966189,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.5969105217137861
5,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6550508255408819,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.6295540658700087
6,0.6851211072664359,0.6872852233676977,0.6829268292682926,0.6825938566552902,0.6877192982456141,0.6920415224913494,0.6782006920415224,0.7486500401096731,0.65,0.6911764705882354,0.5961538461538461,0.746031746031746,0.543859649122807,0.6438356164383562,0.6595744680851063,0.6540367239871758
7,0.6730103806228374,0.696629213483146,0.6454033771106943,0.6497005988023952,0.7049180327868853,0.7508650519031141,0.5951557093425606,0.7436213646867255,0.625,0.6896551724137931,0.5263157894736842,0.6944444444444444,0.5208333333333334,0.684931506849315,0.5319148936170213,0.6828912853395511
8,0.5121107266435986,0.672093023255814,0.0472972972972973,0.5061295971978984,1.0,1.0,0.02422145328719723,0.7576298176506506,0.6166666666666667,0.7578947368421053,0.08,0.6153846153846154,0.6666666666666666,0.9863013698630136,0.0425531914893617,0.6721072573593704
9,0.5311418685121108,0.11726384364820845,0.6808009422850412,1.0,0.5160714285714286,0.06228373702422145,1.0,0.7084864884280601,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.6458758379481201
