,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6551724137931034,0.6677740863787376,0.6415770609318997,0.6442307692307693,0.667910447761194,0.6931034482758621,0.6172413793103448,0.7164684898929845,0.6386554621848739,0.703448275862069,0.5376344086021505,0.6986301369863014,0.5434782608695652,0.7083333333333334,0.5319148936170213,0.6604609929078015
1,0.5724137931034483,0.6795865633074936,0.35751295336787564,0.5433884297520661,0.71875,0.906896551724138,0.23793103448275862,0.7373365041617123,0.6050420168067226,0.7314285714285714,0.25396825396825395,0.6213592233009708,0.5,0.8888888888888888,0.1702127659574468,0.6894208037825059
2,0.5103448275862069,0.6705336426914152,0.04697986577181208,0.5052447552447552,0.875,0.996551724137931,0.02413793103448276,0.7570868014268728,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7198581560283688
3,0.5241379310344828,0.09210526315789473,0.6775700934579438,1.0,0.5123674911660777,0.04827586206896552,1.0,0.7678359096313911,0.42016806722689076,0.07999999999999999,0.5766871165644172,1.0,0.4051724137931034,0.041666666666666664,1.0,0.70774231678487
4,0.6810344827586207,0.6952224052718285,0.6654611211573237,0.6656151419558359,0.6996197718631179,0.7275862068965517,0.6344827586206897,0.7681450653983353,0.6386554621848739,0.703448275862069,0.5376344086021505,0.6986301369863014,0.5434782608695652,0.7083333333333334,0.5319148936170213,0.7024231678486997
5,0.6982758620689655,0.7126436781609197,0.6823956442831216,0.6802507836990596,0.7203065134099617,0.7482758620689656,0.6482758620689655,0.7782164090368608,0.6470588235294118,0.7123287671232876,0.5434782608695652,0.7027027027027027,0.5555555555555556,0.7222222222222222,0.5319148936170213,0.7130614657210402
6,0.5758620689655173,0.26347305389221554,0.7021791767554479,1.0,0.5410447761194029,0.15172413793103448,1.0,0.7882401902497027,0.47058823529411764,0.2222222222222222,0.5987261146496815,1.0,0.42727272727272725,0.125,1.0,0.7151300236406619
7,0.7172413793103448,0.7028985507246377,0.7302631578947368,0.7404580152671756,0.6981132075471698,0.6689655172413793,0.7655172413793103,0.795267538644471,0.6974789915966386,0.7391304347826088,0.64,0.7727272727272727,0.6037735849056604,0.7083333333333334,0.6808510638297872,0.7322695035460993
8,0.7017241379310345,0.7102177554438861,0.6927175843694494,0.6905537459283387,0.7142857142857143,0.7310344827586207,0.6724137931034483,0.7954458977407848,0.6722689075630253,0.7346938775510204,0.5714285714285714,0.72,0.5909090909090909,0.75,0.5531914893617021,0.7236997635933805
9,0.7206896551724138,0.7137809187279152,0.7272727272727274,0.7318840579710145,0.7105263157894737,0.696551724137931,0.7448275862068966,0.801640903686088,0.6722689075630253,0.7194244604316546,0.6060606060606061,0.746268656716418,0.5769230769230769,0.6944444444444444,0.6382978723404256,0.7106973995271868
10,0.7293103448275862,0.668076109936575,0.7714701601164483,0.8633879781420765,0.6675062972292192,0.5448275862068965,0.9137931034482759,0.812116527942925,0.5798319327731093,0.5535714285714286,0.6031746031746031,0.775,0.4810126582278481,0.4305555555555556,0.8085106382978723,0.7278368794326241
11,0.7344827586206897,0.7116104868913858,0.7539936102236421,0.7786885245901639,0.7023809523809523,0.6551724137931034,0.8137931034482758,0.8139120095124851,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.7239952718676123
12,0.6793103448275862,0.7319884726224785,0.6008583690987125,0.6287128712871287,0.7954545454545454,0.8758620689655172,0.4827586206896552,0.8171343638525564,0.6638655462184874,0.7499999999999999,0.48717948717948717,0.6818181818181818,0.6129032258064516,0.8333333333333334,0.40425531914893614,0.720449172576832
13,0.696551724137931,0.5769230769230769,0.7634408602150538,0.9523809523809523,0.6255506607929515,0.41379310344827586,0.9793103448275862,0.823757431629013,0.5294117647058824,0.4285714285714286,0.6,0.8076923076923077,0.45161290322580644,0.2916666666666667,0.8936170212765957,0.7313829787234043
14,0.7448275862068966,0.6979591836734693,0.7791044776119402,0.855,0.6868421052631579,0.5896551724137931,0.9,0.8284423305588585,0.6218487394957983,0.6153846153846154,0.6280991735537189,0.8,0.5135135135135135,0.5,0.8085106382978723,0.7239952718676123
15,0.7172413793103448,0.6186046511627907,0.7753424657534246,0.95,0.6431818181818182,0.4586206896551724,0.9758620689655172,0.8331747919143877,0.5378151260504201,0.46601941747572817,0.5925925925925926,0.7741935483870968,0.45454545454545453,0.3333333333333333,0.851063829787234,0.7275413711583925
16,0.7517241379310344,0.7037037037037036,0.7863501483679526,0.8724489795918368,0.6901041666666666,0.5896551724137931,0.9137931034482759,0.83525564803805,0.5882352941176471,0.5663716814159292,0.608,0.7804878048780488,0.48717948717948717,0.4444444444444444,0.8085106382978723,0.7189716312056738
17,0.7586206896551724,0.731800766283525,0.7805642633228841,0.8232758620689655,0.7155172413793104,0.6586206896551724,0.8586206896551725,0.8365873959571939,0.6302521008403361,0.6666666666666666,0.5849056603773585,0.7333333333333333,0.5254237288135594,0.6111111111111112,0.6595744680851063,0.7263593380614657
18,0.7362068965517241,0.6681127982646421,0.7811158798283262,0.9005847953216374,0.6674816625916871,0.5310344827586206,0.9413793103448276,0.8437931034482758,0.5798319327731093,0.5454545454545454,0.609375,0.7894736842105263,0.48148148148148145,0.4166666666666667,0.8297872340425532,0.7266548463356973
