,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.55,0.6749688667496887,0.2689075630252101,0.5282651072124757,0.7164179104477612,0.9344827586206896,0.16551724137931034,0.7341498216409037,0.6050420168067226,0.7431693989071038,0.14545454545454545,0.6126126126126126,0.5,0.9444444444444444,0.0851063829787234,0.6631205673758865
1,0.7172413793103448,0.7018181818181819,0.7311475409836066,0.7423076923076923,0.696875,0.6655172413793103,0.7689655172413793,0.7579072532699167,0.6722689075630253,0.7153284671532848,0.613861386138614,0.7538461538461538,0.5740740740740741,0.6805555555555556,0.6595744680851063,0.6932624113475178
2,0.6603448275862069,0.7213578500707214,0.565121412803532,0.6115107913669064,0.7852760736196319,0.8793103448275862,0.4413793103448276,0.7805826397146255,0.6134453781512605,0.7228915662650603,0.36111111111111105,0.6382978723404256,0.52,0.8333333333333334,0.2765957446808511,0.7021276595744681
3,0.6810344827586207,0.6004319654427647,0.7345767575322812,0.8034682080924855,0.628992628992629,0.4793103448275862,0.8827586206896552,0.7835671819262782,0.6470588235294118,0.625,0.6666666666666666,0.875,0.5316455696202531,0.4861111111111111,0.8936170212765957,0.7145390070921985
4,0.7017241379310345,0.7196110210696921,0.6813996316758748,0.6788990825688074,0.7312252964426877,0.7655172413793103,0.6379310344827587,0.7876813317479191,0.6554621848739496,0.7320261437908497,0.5176470588235293,0.691358024691358,0.5789473684210527,0.7777777777777778,0.46808510638297873,0.7281323877068558
5,0.6810344827586207,0.725111441307578,0.6201232032854209,0.6370757180156658,0.766497461928934,0.8413793103448276,0.5206896551724138,0.7965279429250892,0.5966386554621849,0.7037037037037038,0.3684210526315789,0.6333333333333333,0.4827586206896552,0.7916666666666666,0.2978723404255319,0.7272458628841607
6,0.7344827586206897,0.723021582733813,0.7450331125827815,0.7556390977443609,0.7165605095541401,0.6931034482758621,0.7758620689655172,0.8023186682520809,0.6722689075630253,0.7111111111111111,0.6213592233009708,0.7619047619047619,0.5714285714285714,0.6666666666666666,0.6808510638297872,0.7310874704491725
7,0.5810344827586207,0.7018404907975461,0.29565217391304344,0.5447619047619048,0.9272727272727272,0.9862068965517241,0.17586206896551723,0.8000594530321047,0.6134453781512605,0.7500000000000001,0.14814814814814814,0.6160714285714286,0.5714285714285714,0.9583333333333334,0.0851063829787234,0.7343380614657211
8,0.7189655172413794,0.6553911205073994,0.7627365356622998,0.8469945355191257,0.6599496221662469,0.5344827586206896,0.903448275862069,0.8174316290130796,0.6974789915966386,0.7049180327868853,0.689655172413793,0.86,0.5797101449275363,0.5972222222222222,0.851063829787234,0.7405437352245863
9,0.6775862068965517,0.7347517730496453,0.589010989010989,0.6240963855421687,0.8121212121212121,0.8931034482758621,0.46206896551724136,0.8195838287752675,0.6218487394957983,0.7272727272727272,0.3835616438356164,0.6451612903225806,0.5384615384615384,0.8333333333333334,0.2978723404255319,0.7452718676122931
10,0.6758620689655173,0.5436893203883495,0.7486631016042782,0.9180327868852459,0.611353711790393,0.38620689655172413,0.9655172413793104,0.8192746730083235,0.5966386554621849,0.52,0.6521739130434783,0.9285714285714286,0.4945054945054945,0.3611111111111111,0.9574468085106383,0.7378841607565012
11,0.6810344827586207,0.7405329593267882,0.5861297539149888,0.624113475177305,0.8343949044585988,0.9103448275862069,0.4517241379310345,0.8215457788347206,0.6218487394957983,0.7305389221556887,0.3661971830985916,0.6421052631578947,0.5416666666666666,0.8472222222222222,0.2765957446808511,0.7532505910165485
12,0.6103448275862069,0.7095115681233932,0.4083769633507853,0.5655737704918032,0.8478260869565217,0.9517241379310345,0.2689655172413793,0.8226872770511297,0.6050420168067226,0.7344632768361582,0.22950819672131148,0.6190476190476191,0.5,0.9027777777777778,0.14893617021276595,0.7550236406619385
