,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5726643598615917,0.25825825825825827,0.6998784933171324,0.9772727272727273,0.5393258426966292,0.14878892733564014,0.9965397923875432,0.7559416194729469,0.44166666666666665,0.1518987341772152,0.5838509316770186,1.0,0.41228070175438597,0.0821917808219178,1.0,0.6458758379481201
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7746435028316232,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6712328767123288
2,0.7110726643598616,0.7319422150882826,0.6866791744840525,0.6826347305389222,0.75,0.7889273356401384,0.6332179930795848,0.7854192358807965,0.625,0.6808510638297872,0.5454545454545454,0.7058823529411765,0.5192307692307693,0.6575342465753424,0.574468085106383,0.6837656659865928
3,0.7249134948096886,0.6994328922495275,0.7464114832535884,0.7708333333333334,0.6923076923076923,0.6401384083044983,0.8096885813148789,0.7900049089450557,0.6083333333333333,0.6115702479338844,0.6050420168067226,0.7708333333333334,0.5,0.5068493150684932,0.7659574468085106,0.6715243369280093
4,0.7318339100346021,0.7487844408427877,0.712430426716141,0.7042682926829268,0.768,0.7993079584775087,0.6643598615916955,0.8009123453981634,0.625,0.6808510638297872,0.5454545454545454,0.7058823529411765,0.5192307692307693,0.6575342465753424,0.574468085106383,0.6852229670649956
5,0.6955017301038062,0.6206896551724137,0.7456647398843932,0.8228571428571428,0.6401985111662531,0.4982698961937716,0.8927335640138409,0.813711521653237,0.5666666666666667,0.5094339622641509,0.6119402985074627,0.8181818181818182,0.47126436781609193,0.3698630136986301,0.8723404255319149,0.6828912853395511
6,0.7422145328719724,0.7295825771324864,0.7537190082644628,0.767175572519084,0.7215189873417721,0.6955017301038062,0.7889273356401384,0.8106583972893046,0.6166666666666667,0.6349206349206349,0.5964912280701754,0.7547169811320755,0.5074626865671642,0.547945205479452,0.723404255319149,0.6884290294374817
7,0.6366782006920415,0.4293478260869566,0.733502538071066,1.0,0.5791583166332666,0.27335640138408307,1.0,0.8267741047161793,0.5083333333333333,0.3218390804597701,0.6143790849673203,1.0,0.44339622641509435,0.1917808219178082,1.0,0.6843485864179539
8,0.6678200692041523,0.5151515151515152,0.7473684210526317,0.9532710280373832,0.6029723991507431,0.35294117647058826,0.9826989619377162,0.8242717400414267,0.5583333333333333,0.44210526315789467,0.6344827586206897,0.9545454545454546,0.46938775510204084,0.2876712328767123,0.9787234042553191,0.6799766831827456
9,0.6245674740484429,0.39889196675900274,0.7270440251572328,1.0,0.5711462450592886,0.2491349480968858,1.0,0.8310125597155208,0.48333333333333334,0.2619047619047619,0.6025641025641025,1.0,0.43119266055045874,0.1506849315068493,1.0,0.6706499562809677
