,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
9,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
10,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
16,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
17,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
19,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
20,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
21,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3656956004756242,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3433806146572104
