,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7573246135552913,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.749113475177305
1,0.5655172413793104,0.6949152542372881,0.24550898203592814,0.5354477611940298,0.9318181818181818,0.9896551724137931,0.1413793103448276,0.7924613555291319,0.6722689075630253,0.7868852459016393,0.2909090909090909,0.6486486486486487,1.0,1.0,0.1702127659574468,0.7692080378250592
2,0.6310344827586207,0.4855769230769231,0.7123655913978495,0.8015873015873016,0.5837004405286343,0.3482758620689655,0.9137931034482759,0.7689298454221166,0.6050420168067226,0.5523809523809524,0.6466165413533835,0.8787878787878788,0.5,0.4027777777777778,0.9148936170212766,0.7680260047281324
3,0.6327586206896552,0.7193675889328063,0.46882793017456353,0.582089552238806,0.8468468468468469,0.9413793103448276,0.32413793103448274,0.766242568370987,0.680672268907563,0.7840909090909091,0.3870967741935484,0.6634615384615384,0.8,0.9583333333333334,0.2553191489361702,0.7541371158392435
4,0.5241379310344828,0.09210526315789473,0.6775700934579438,1.0,0.5123674911660777,0.04827586206896552,1.0,0.7664922711058264,0.4789915966386555,0.24390243902439027,0.6025641025641025,1.0,0.43119266055045874,0.1388888888888889,1.0,0.7505910165484633
5,0.7051724137931035,0.7298578199052133,0.6755218216318786,0.673469387755102,0.7510548523206751,0.7965517241379311,0.6137931034482759,0.7756956004756242,0.6890756302521008,0.758169934640523,0.5647058823529411,0.7160493827160493,0.631578947368421,0.8055555555555556,0.5106382978723404,0.7562056737588653
6,0.5258620689655172,0.6760895170789164,0.1157556270096463,0.5134168157423972,0.8571428571428571,0.9896551724137931,0.06206896551724138,0.7872889417360286,0.6218487394957983,0.7593582887700534,0.11764705882352941,0.6173913043478261,0.75,0.9861111111111112,0.06382978723404255,0.7632978723404256
7,0.7068965517241379,0.6780303030303031,0.7310126582278481,0.7521008403361344,0.6754385964912281,0.6172413793103448,0.7965517241379311,0.7884423305588585,0.6722689075630253,0.7022900763358778,0.6355140186915887,0.7796610169491526,0.5666666666666667,0.6388888888888888,0.723404255319149,0.7624113475177304
8,0.7155172413793104,0.6783625730994151,0.7449768160741886,0.7802690582959642,0.6750700280112045,0.6,0.8310344827586207,0.794768133174792,0.6722689075630253,0.6929133858267716,0.6486486486486486,0.8,0.5625,0.6111111111111112,0.7659574468085106,0.7668439716312057
9,0.646551724137931,0.7306176084099869,0.4862155388471178,0.5902335456475584,0.8899082568807339,0.9586206896551724,0.33448275862068966,0.7997146254458978,0.680672268907563,0.7816091954022987,0.40624999999999994,0.6666666666666666,0.7647058823529411,0.9444444444444444,0.2765957446808511,0.7730496453900709
10,0.6896551724137931,0.6137339055793991,0.7406340057636888,0.8125,0.6361386138613861,0.49310344827586206,0.8862068965517241,0.8062068965517242,0.6890756302521008,0.672566371681416,0.7040000000000001,0.926829268292683,0.5641025641025641,0.5277777777777778,0.9361702127659575,0.7712765957446808
11,0.6172413793103448,0.4032258064516129,0.7182741116751269,0.9146341463414634,0.5682730923694779,0.25862068965517243,0.9758620689655172,0.8083353151010702,0.6218487394957983,0.5454545454545454,0.6762589928057554,1.0,0.5108695652173914,0.375,1.0,0.773936170212766
12,0.65,0.5036674816625917,0.729693741677763,0.865546218487395,0.5943600867678959,0.35517241379310344,0.9448275862068966,0.8156004756242567,0.6470588235294118,0.5961538461538461,0.6865671641791046,0.96875,0.5287356321839081,0.4305555555555556,0.9787234042553191,0.7709810874704491
13,0.756896551724138,0.7589743589743589,0.7547826086956522,0.752542372881356,0.7614035087719299,0.7655172413793103,0.7482758620689656,0.8203804994054695,0.6722689075630253,0.7346938775510204,0.5714285714285714,0.72,0.5909090909090909,0.75,0.5531914893617021,0.7748226950354609
14,0.6258620689655172,0.41192411924119243,0.7256637168141592,0.9620253164556962,0.5728542914171657,0.2620689655172414,0.9896551724137931,0.8272175980975028,0.6050420168067226,0.5154639175257731,0.6666666666666666,1.0,0.5,0.3472222222222222,1.0,0.7789598108747045
15,0.7137931034482758,0.6844106463878326,0.7381703470031545,0.7627118644067796,0.6802325581395349,0.6206896551724138,0.8068965517241379,0.8298097502972652,0.680672268907563,0.7076923076923076,0.6481481481481481,0.7931034482758621,0.5737704918032787,0.6388888888888888,0.7446808510638298,0.7786643026004728
16,0.7034482758620689,0.7577464788732394,0.6177777777777778,0.6404761904761904,0.86875,0.9275862068965517,0.4793103448275862,0.836718192627824,0.6890756302521008,0.7784431137724551,0.4788732394366197,0.6842105263157895,0.7083333333333334,0.9027777777777778,0.3617021276595745,0.7851654846335698
