,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7457765112965601,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7671232876712328
1,0.5674740484429066,0.24698795180722893,0.6966019417475728,0.9534883720930233,0.5364485981308411,0.14186851211072665,0.9930795847750865,0.7510925396008189,0.44166666666666665,0.1518987341772152,0.5838509316770186,1.0,0.41228070175438597,0.0821917808219178,1.0,0.7607111629262605
2,0.629757785467128,0.44559585492227977,0.7220779220779221,0.8865979381443299,0.577962577962578,0.2975778546712803,0.9619377162629758,0.7580129548257325,0.5166666666666667,0.3695652173913043,0.6081081081081081,0.8947368421052632,0.44554455445544555,0.2328767123287671,0.9574468085106383,0.7720781113378025
3,0.6660899653979239,0.7190684133915574,0.5884861407249466,0.6206030150753769,0.7666666666666667,0.8546712802768166,0.47750865051903113,0.760443481280157,0.75,0.8101265822784809,0.6341463414634146,0.7529411764705882,0.7428571428571429,0.8767123287671232,0.5531914893617021,0.7627513844360244
4,0.532871972318339,0.6754807692307692,0.16666666666666666,0.5174953959484346,0.7714285714285715,0.972318339100346,0.09342560553633218,0.7633409561667126,0.625,0.7643979057591622,0.08163265306122448,0.6186440677966102,1.0,1.0,0.0425531914893617,0.7691635091809969
5,0.6591695501730104,0.5987780040733197,0.7037593984962406,0.7277227722772277,0.6223404255319149,0.5086505190311419,0.8096885813148789,0.7722848145975264,0.5833333333333334,0.5535714285714286,0.609375,0.7948717948717948,0.48148148148148145,0.4246575342465753,0.8297872340425532,0.7732439522005247
6,0.6349480968858131,0.7197875166002656,0.47642679900744417,0.584051724137931,0.8421052631578947,0.9377162629757786,0.33217993079584773,0.7766310269273595,0.7,0.7906976744186046,0.4705882352941176,0.6868686868686869,0.7619047619047619,0.9315068493150684,0.3404255319148936,0.7735354124162053
7,0.5622837370242214,0.22153846153846155,0.6955475330926595,1.0,0.533210332103321,0.1245674740484429,1.0,0.7824020306270281,0.4083333333333333,0.05333333333333332,0.5696969696969697,1.0,0.3983050847457627,0.0273972602739726,1.0,0.7732439522005246
8,0.6384083044982699,0.47088607594936716,0.7253613666228647,0.8773584905660378,0.5847457627118644,0.3217993079584775,0.9550173010380623,0.7864249709653859,0.5333333333333333,0.40425531914893614,0.6164383561643836,0.9047619047619048,0.45454545454545453,0.2602739726027397,0.9574468085106383,0.7779073156514137
9,0.6608996539792388,0.5882352941176471,0.7117647058823529,0.7486631016042781,0.618925831202046,0.4844290657439446,0.8373702422145328,0.7915374576453826,0.6,0.5636363636363636,0.6307692307692309,0.8378378378378378,0.4939759036144578,0.4246575342465753,0.8723404255319149,0.7805304575925386
10,0.5501730103806228,0.6875,0.19753086419753085,0.5267034990791897,0.9142857142857143,0.9896193771626297,0.11072664359861592,0.8005531542965243,0.65,0.7765957446808511,0.1923076923076923,0.6347826086956522,1.0,1.0,0.10638297872340426,0.7857767414747887
11,0.6505190311418685,0.47938144329896903,0.7369791666666667,0.9393939393939394,0.5908141962421712,0.3217993079584775,0.9792387543252595,0.8037858742112762,0.525,0.3736263736263736,0.6174496644295302,0.9444444444444444,0.45098039215686275,0.2328767123287671,0.9787234042553191,0.7886913436315943
12,0.7076124567474048,0.6471816283924843,0.7503692762186115,0.8157894736842105,0.654639175257732,0.5363321799307958,0.8788927335640139,0.8084074663856995,0.6083333333333333,0.584070796460177,0.6299212598425198,0.825,0.5,0.4520547945205479,0.851063829787234,0.7939376275138443
13,0.7024221453287197,0.6371308016877637,0.7478005865102638,0.8162162162162162,0.648854961832061,0.5224913494809689,0.8823529411764706,0.8117479436309432,0.5916666666666667,0.5585585585585585,0.62015503875969,0.8157894736842105,0.4878048780487805,0.4246575342465753,0.851063829787234,0.7977266103176917
14,0.643598615916955,0.7289473684210527,0.47979797979797983,0.5881104033970276,0.8878504672897196,0.9584775086505191,0.328719723183391,0.8147172567378264,0.7,0.7931034482758621,0.4545454545454545,0.6831683168316832,0.7894736842105263,0.9452054794520548,0.3191489361702128,0.7913144855727193
15,0.6678200692041523,0.5247524752475247,0.7446808510638298,0.9217391304347826,0.6047516198704104,0.36678200692041524,0.9688581314878892,0.8160223177404484,0.5833333333333334,0.5,0.6428571428571429,0.9259259259259259,0.4838709677419355,0.3424657534246575,0.9574468085106383,0.792188866219761
16,0.7162629757785467,0.6625514403292181,0.755223880597015,0.817258883248731,0.6640419947506562,0.5570934256055363,0.8754325259515571,0.8298032830066691,0.625,0.6153846153846154,0.6341463414634146,0.8181818181818182,0.5131578947368421,0.4931506849315068,0.8297872340425532,0.7930632468668027
17,0.698961937716263,0.6063348416289592,0.7563025210084032,0.8758169934640523,0.6352941176470588,0.46366782006920415,0.9342560553633218,0.8301265549981441,0.6083333333333333,0.5523809523809523,0.6518518518518519,0.90625,0.5,0.3972602739726027,0.9361702127659575,0.7986009909647334
18,0.6660899653979239,0.7395411605937922,0.5349397590361447,0.6061946902654868,0.8809523809523809,0.9480968858131488,0.38408304498269896,0.8366039678643694,0.7083333333333334,0.7928994082840236,0.5070422535211269,0.6979166666666666,0.75,0.9178082191780822,0.3829787234042553,0.7980180705333721
19,0.7370242214532872,0.7142857142857143,0.7564102564102565,0.7818930041152263,0.7044776119402985,0.657439446366782,0.8166089965397924,0.8397887956322362,0.6916666666666667,0.7040000000000001,0.6782608695652174,0.8461538461538461,0.5735294117647058,0.6027397260273972,0.8297872340425532,0.7983095307490528
20,0.7439446366782007,0.7259259259259259,0.7597402597402597,0.7808764940239044,0.7155963302752294,0.6782006920415224,0.8096885813148789,0.8418122388381366,0.675,0.6929133858267718,0.6548672566371682,0.8148148148148148,0.5606060606060606,0.6027397260273972,0.7872340425531915,0.8032643544156223
21,0.7439446366782007,0.7086614173228346,0.7716049382716049,0.821917808219178,0.6963788300835655,0.6228373702422145,0.8650519031141869,0.8489840878341974,0.6583333333333333,0.6611570247933883,0.6554621848739495,0.8333333333333334,0.5416666666666666,0.547945205479452,0.8297872340425532,0.8032643544156223
22,0.671280276816609,0.7432432432432432,0.5432692307692307,0.6097560975609756,0.889763779527559,0.9515570934256056,0.39100346020761245,0.8532584619437027,0.7083333333333334,0.7928994082840236,0.5070422535211269,0.6979166666666666,0.75,0.9178082191780822,0.3829787234042553,0.806761877003789
23,0.7577854671280276,0.7627118644067796,0.7526501766784452,0.7475083056478405,0.7689530685920578,0.7785467128027682,0.7370242214532872,0.854683253313538,0.6916666666666667,0.7338129496402879,0.6336633663366336,0.7727272727272727,0.5925925925925926,0.6986301369863014,0.6808510638297872,0.8064704167881084
24,0.698961937716263,0.5915492957746479,0.7616438356164384,0.9197080291970803,0.6303854875283447,0.4359861591695502,0.9619377162629758,0.8570658876210773,0.6,0.5294117647058824,0.6521739130434783,0.9310344827586207,0.4945054945054945,0.3698630136986301,0.9574468085106383,0.8073447974351501
25,0.7491349480968859,0.693446088794926,0.7877013177159591,0.8913043478260869,0.682741116751269,0.5674740484429066,0.9307958477508651,0.8575088899797656,0.675,0.6608695652173913,0.688,0.9047619047619048,0.5512820512820513,0.5205479452054794,0.9148936170212766,0.8096764791605946
26,0.7560553633217993,0.7813953488372092,0.7240704500978474,0.7078651685393258,0.8333333333333334,0.8719723183391004,0.6401384083044983,0.864668765939105,0.7333333333333333,0.7837837837837838,0.6521739130434782,0.7733333333333333,0.6666666666666666,0.7945205479452054,0.6382978723404256,0.8088020985135529
27,0.7698961937716263,0.7718696397941681,0.7678883071553229,0.7653061224489796,0.7746478873239436,0.7785467128027682,0.7612456747404844,0.8678057015600866,0.7166666666666667,0.7536231884057971,0.6666666666666667,0.8,0.6181818181818182,0.7123287671232876,0.723404255319149,0.8117167006703585
28,0.7854671280276817,0.7720588235294117,0.7973856209150326,0.8235294117647058,0.7554179566563467,0.726643598615917,0.8442906574394463,0.8685959219836927,0.7083333333333334,0.7286821705426357,0.6846846846846846,0.8392857142857143,0.59375,0.6438356164383562,0.8085106382978723,0.8108423200233168
29,0.78719723183391,0.7807486631016043,0.7932773109243697,0.8051470588235294,0.7712418300653595,0.7577854671280276,0.8166089965397924,0.870463715712216,0.7083333333333334,0.7368421052631579,0.6728971962616823,0.8166666666666667,0.6,0.6712328767123288,0.7659574468085106,0.8134654619644418
30,0.6124567474048442,0.7178841309823677,0.3812154696132596,0.5643564356435643,0.9452054794520548,0.986159169550173,0.23875432525951557,0.8758515822368027,0.6666666666666666,0.7802197802197802,0.31034482758620685,0.6513761467889908,0.8181818181818182,0.9726027397260274,0.19148936170212766,0.8146313028271641
31,0.7474048442906575,0.7859237536656891,0.6919831223628693,0.6819338422391857,0.8864864864864865,0.9273356401384083,0.5674740484429066,0.8781025131404078,0.725,0.7898089171974523,0.6024096385542169,0.7380952380952381,0.6944444444444444,0.8493150684931506,0.5319148936170213,0.8146313028271641
