,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7019857312722949,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6728723404255319
1,0.603448275862069,0.4549763033175355,0.6883468834688345,0.7272727272727273,0.5669642857142857,0.3310344827586207,0.8758620689655172,0.7160047562425682,0.5042016806722689,0.3917525773195877,0.5815602836879433,0.76,0.43617021276595747,0.2638888888888889,0.8723404255319149,0.658096926713948
2,0.6862068965517242,0.6604477611940298,0.7083333333333333,0.7195121951219512,0.6616766467065869,0.6103448275862069,0.7620689655172413,0.7133055885850178,0.6554621848739496,0.6720000000000002,0.6371681415929202,0.7924528301886793,0.5454545454545454,0.5833333333333334,0.7659574468085106,0.6719858156028369
3,0.5258620689655172,0.09836065573770492,0.6783625730994153,1.0,0.5132743362831859,0.05172413793103448,1.0,0.7196195005945303,0.42016806722689076,0.07999999999999999,0.5766871165644172,1.0,0.4051724137931034,0.041666666666666664,1.0,0.7163120567375887
4,0.6706896551724137,0.64030131826742,0.6963434022257551,0.7053941908713693,0.6460176991150443,0.5862068965517241,0.7551724137931034,0.7251367419738406,0.6386554621848739,0.6446280991735536,0.6324786324786325,0.7959183673469388,0.5285714285714286,0.5416666666666666,0.7872340425531915,0.6841016548463358
5,0.6586206896551724,0.6743421052631579,0.6413043478260869,0.6446540880503144,0.6755725190839694,0.7068965517241379,0.6103448275862069,0.730986920332937,0.6554621848739496,0.7050359712230216,0.5858585858585859,0.7313432835820896,0.5576923076923077,0.6805555555555556,0.6170212765957447,0.7083333333333334
6,0.6327586206896552,0.70042194092827,0.5256124721603563,0.5914489311163895,0.7421383647798742,0.8586206896551725,0.4068965517241379,0.7330439952437574,0.6554621848739496,0.7515151515151516,0.4383561643835616,0.6666666666666666,0.6153846153846154,0.8611111111111112,0.3404255319148936,0.6900118203309693
7,0.6793103448275862,0.640926640926641,0.7102803738317757,0.7280701754385965,0.6477272727272727,0.5724137931034483,0.7862068965517242,0.7429488703923899,0.6050420168067226,0.584070796460177,0.624,0.8048780487804879,0.5,0.4583333333333333,0.8297872340425532,0.6852836879432624
8,0.6827586206896552,0.634920634920635,0.7195121951219512,0.7476635514018691,0.644808743169399,0.5517241379310345,0.8137931034482758,0.7552080856123662,0.5798319327731093,0.5535714285714286,0.6031746031746031,0.775,0.4810126582278481,0.4305555555555556,0.8085106382978723,0.6832151300236406
9,0.6413793103448275,0.6950146627565982,0.5648535564853557,0.6045918367346939,0.7180851063829787,0.8172413793103448,0.46551724137931033,0.7527942925089179,0.6638655462184874,0.7530864197530864,0.47368421052631576,0.6777777777777778,0.6206896551724138,0.8472222222222222,0.3829787234042553,0.6988770685579196
10,0.5827586206896552,0.28402366863905326,0.7055961070559611,1.0,0.5451127819548872,0.16551724137931034,1.0,0.7647086801426873,0.4789915966386555,0.24390243902439027,0.6025641025641025,1.0,0.43119266055045874,0.1388888888888889,1.0,0.6932624113475178
11,0.6344827586206897,0.7063711911357341,0.5159817351598174,0.5902777777777778,0.7635135135135135,0.8793103448275862,0.3896551724137931,0.7811533888228299,0.6554621848739496,0.7515151515151516,0.4383561643835616,0.6666666666666666,0.6153846153846154,0.8611111111111112,0.3404255319148936,0.7071513002364066
12,0.6724137931034483,0.6090534979423868,0.7181008902077152,0.7551020408163265,0.6302083333333334,0.5103448275862069,0.8344827586206897,0.7608917954815695,0.5630252100840336,0.5185185185185185,0.6,0.7777777777777778,0.46987951807228917,0.3888888888888889,0.8297872340425532,0.7417257683215129
13,0.6879310344827586,0.6884681583476765,0.687392055267703,0.6872852233676976,0.6885813148788927,0.6896551724137931,0.6862068965517242,0.7869560047562425,0.6638655462184874,0.7142857142857144,0.5918367346938775,0.7352941176470589,0.5686274509803921,0.6944444444444444,0.6170212765957447,0.7228132387706856
14,0.6913793103448276,0.6383838383838384,0.7308270676691729,0.7707317073170732,0.648,0.5448275862068965,0.8379310344827586,0.7821521997621879,0.5882352941176471,0.5663716814159292,0.608,0.7804878048780488,0.48717948717948717,0.4444444444444444,0.8085106382978723,0.7266548463356973
15,0.6017241379310345,0.33810888252148996,0.7151664611590629,1.0,0.5566218809980806,0.20344827586206896,1.0,0.7714328180737218,0.5042016806722689,0.30588235294117644,0.6143790849673203,1.0,0.44339622641509435,0.18055555555555555,1.0,0.7312352245862884
16,0.6137931034482759,0.7021276595744681,0.45098039215686275,0.5714285714285714,0.7796610169491526,0.9103448275862069,0.31724137931034485,0.7812604042806184,0.680672268907563,0.7738095238095238,0.4571428571428571,0.6770833333333334,0.6956521739130435,0.9027777777777778,0.3404255319148936,0.7074468085106383
17,0.6706896551724137,0.5188916876574308,0.7496723460026211,0.9626168224299065,0.6046511627906976,0.35517241379310344,0.9862068965517241,0.7962068965517242,0.5462184873949579,0.41304347826086957,0.6301369863013698,0.95,0.46464646464646464,0.2638888888888889,0.9787234042553191,0.724290780141844
18,0.7,0.5857142857142857,0.7648648648648649,0.9461538461538461,0.6288888888888889,0.4241379310344828,0.9758620689655172,0.7964090368608798,0.5462184873949579,0.45999999999999996,0.6086956521739131,0.8214285714285714,0.46153846153846156,0.3194444444444444,0.8936170212765957,0.7254728132387707
19,0.7155172413793104,0.6241457858769931,0.7711511789181692,0.9194630872483222,0.6450116009280742,0.4724137931034483,0.9586206896551724,0.7739595719381689,0.5210084033613446,0.4466019417475728,0.5777777777777778,0.7419354838709677,0.4431818181818182,0.3194444444444444,0.8297872340425532,0.7204491725768322
20,0.7120689655172414,0.6866791744840526,0.733652312599681,0.7530864197530864,0.6824925816023739,0.6310344827586207,0.7931034482758621,0.7860047562425683,0.6554621848739496,0.6666666666666666,0.6434782608695653,0.803921568627451,0.5441176470588235,0.5694444444444444,0.7872340425531915,0.7139479905437351
21,0.7,0.5797101449275363,0.7667560321715816,0.967741935483871,0.6271929824561403,0.41379310344827586,0.9862068965517241,0.8066587395957193,0.5210084033613446,0.41237113402061853,0.5957446808510637,0.8,0.44680851063829785,0.2777777777777778,0.8936170212765957,0.7130614657210401
22,0.7155172413793104,0.6915887850467289,0.736,0.7551020408163265,0.6865671641791045,0.6379310344827587,0.7931034482758621,0.8051843043995245,0.6554621848739496,0.6720000000000002,0.6371681415929202,0.7924528301886793,0.5454545454545454,0.5833333333333334,0.7659574468085106,0.7198581560283688
23,0.7172413793103448,0.6322869955156951,0.7703081232492998,0.9038461538461539,0.6485849056603774,0.4862068965517241,0.9482758620689655,0.7805529131985731,0.5294117647058824,0.4716981132075472,0.5757575757575757,0.7352941176470589,0.4470588235294118,0.3472222222222222,0.8085106382978723,0.7145390070921986
24,0.6827586206896552,0.5353535353535354,0.7591623036649215,1.0,0.6118143459915611,0.36551724137931035,1.0,0.8158263971462545,0.5294117647058824,0.391304347826087,0.6164383561643836,0.9,0.45454545454545453,0.25,0.9574468085106383,0.7272458628841607
25,0.7137931034482758,0.6891385767790262,0.7348242811501597,0.7540983606557377,0.6845238095238095,0.6344827586206897,0.7931034482758621,0.7874554102259215,0.6554621848739496,0.6821705426356589,0.6238532110091743,0.7719298245614035,0.5483870967741935,0.6111111111111112,0.723404255319149,0.7030141843971631
26,0.6862068965517242,0.6996699669966997,0.6714801444043321,0.6708860759493671,0.7045454545454546,0.7310344827586207,0.6413793103448275,0.7922413793103448,0.680672268907563,0.7397260273972601,0.5869565217391305,0.7297297297297297,0.6,0.75,0.574468085106383,0.7304964539007092
27,0.6137931034482759,0.6931506849315068,0.4790697674418605,0.575,0.7357142857142858,0.8724137931034482,0.35517241379310344,0.7947324613555291,0.6302521008403361,0.7411764705882353,0.35294117647058826,0.6428571428571429,0.5714285714285714,0.875,0.2553191489361702,0.7000591016548463
28,0.746551724137931,0.6769230769230768,0.7914893617021277,0.9333333333333333,0.672289156626506,0.5310344827586206,0.9620689655172414,0.7929904875148632,0.5714285714285714,0.5321100917431194,0.6046511627906976,0.7837837837837838,0.47560975609756095,0.4027777777777778,0.8297872340425532,0.7044917257683214
29,0.7620689655172413,0.7051282051282052,0.800578034682081,0.9269662921348315,0.6890547263681592,0.5689655172413793,0.9551724137931035,0.8029488703923899,0.6218487394957983,0.6153846153846154,0.6280991735537189,0.8,0.5135135135135135,0.5,0.8085106382978723,0.6885342789598108
30,0.7155172413793104,0.6062052505966586,0.7773279352226721,0.9844961240310077,0.6385809312638581,0.4379310344827586,0.993103448275862,0.8038525564803805,0.5294117647058824,0.4285714285714286,0.6,0.8076923076923077,0.45161290322580644,0.2916666666666667,0.8936170212765957,0.6956264775413712
31,0.7206896551724138,0.6161137440758294,0.7804878048780488,0.9848484848484849,0.6428571428571429,0.4482758620689655,0.993103448275862,0.8096016646848989,0.5294117647058824,0.43999999999999995,0.5942028985507247,0.7857142857142857,0.45054945054945056,0.3055555555555556,0.8723404255319149,0.74822695035461
32,0.6275862068965518,0.7000000000000001,0.5090909090909091,0.586046511627907,0.7466666666666667,0.8689655172413793,0.38620689655172413,0.8007609988109394,0.6554621848739496,0.7544910179640719,0.4225352112676056,0.6631578947368421,0.625,0.875,0.3191489361702128,0.7106973995271868
33,0.7586206896551724,0.696969696969697,0.7994269340974212,0.936046511627907,0.6838235294117647,0.5551724137931034,0.9620689655172414,0.7877883472057076,0.5546218487394958,0.5046728971962617,0.5954198473282444,0.7714285714285715,0.4642857142857143,0.375,0.8297872340425532,0.6962174940898345
34,0.7655172413793103,0.720164609053498,0.798219584569733,0.8928571428571429,0.7005208333333334,0.603448275862069,0.9275862068965517,0.8006064209274673,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.7872340425531915,0.5138888888888888,0.5138888888888888,0.7872340425531915,0.7313829787234043
35,0.7103448275862069,0.7113402061855669,0.7093425605536332,0.708904109589041,0.7118055555555556,0.7137931034482758,0.7068965517241379,0.8059690844233056,0.6974789915966386,0.7464788732394366,0.625,0.7571428571428571,0.6122448979591837,0.7361111111111112,0.6382978723404256,0.7402482269503546
36,0.6344827586206897,0.42391304347826086,0.7323232323232324,1.0,0.5776892430278885,0.2689655172413793,1.0,0.803127229488704,0.5042016806722689,0.30588235294117644,0.6143790849673203,1.0,0.44339622641509435,0.18055555555555555,1.0,0.6807033096926713
37,0.6931034482758621,0.5572139303482587,0.7651715039577837,1.0,0.6196581196581197,0.38620689655172413,1.0,0.8108085612366231,0.5462184873949579,0.41304347826086957,0.6301369863013698,0.95,0.46464646464646464,0.2638888888888889,0.9787234042553191,0.7207446808510639
38,0.6431034482758621,0.7047075606276747,0.5490196078431373,0.6009732360097324,0.7455621301775148,0.8517241379310345,0.43448275862068964,0.8103923900118907,0.6554621848739496,0.7484662576687117,0.4533333333333333,0.6703296703296703,0.6071428571428571,0.8472222222222222,0.3617021276595745,0.7124704491725768
39,0.7706896551724138,0.73558648111332,0.797564687975647,0.8685446009389671,0.7138964577656676,0.6379310344827587,0.903448275862069,0.815552913198573,0.6470588235294118,0.671875,0.6181818181818182,0.7678571428571429,0.5396825396825397,0.5972222222222222,0.723404255319149,0.7201536643026005
40,0.7810344827586206,0.7370600414078675,0.8124076809453472,0.9222797927461139,0.710594315245478,0.6137931034482759,0.9482758620689655,0.8144946492271106,0.5966386554621849,0.5932203389830508,0.6,0.7608695652173914,0.4931506849315068,0.4861111111111111,0.7659574468085106,0.722517730496454
41,0.7448275862068966,0.725925925925926,0.7612903225806452,0.784,0.7151515151515152,0.6758620689655173,0.8137931034482758,0.8053269916765755,0.6974789915966386,0.7352941176470588,0.6470588235294118,0.78125,0.6,0.6944444444444444,0.7021276595744681,0.7414302600472813
