,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6522491349480969,0.569593147751606,0.7082728592162554,0.7471910112359551,0.61,0.4602076124567474,0.8442906574394463,0.7261407310736222,0.55,0.5090909090909091,0.5846153846153845,0.7567567567567568,0.4578313253012048,0.3835616438356164,0.8085106382978723,0.6415039347129118
1,0.6505190311418685,0.5738396624472574,0.7038123167155425,0.7351351351351352,0.6106870229007634,0.47058823529411764,0.8304498269896193,0.7424420205696771,0.5416666666666666,0.5132743362831859,0.5669291338582677,0.725,0.45,0.3972602739726027,0.7659574468085106,0.6444185368697173
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7553669137103243,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6855144272806762
3,0.5899653979238755,0.3323943661971831,0.7041198501872659,0.8939393939393939,0.55078125,0.2041522491349481,0.9757785467128027,0.7547443158008166,0.49166666666666664,0.29885057471264365,0.6013071895424836,0.9285714285714286,0.4339622641509434,0.1780821917808219,0.9787234042553191,0.6656951326143982
4,0.657439446366782,0.5769230769230769,0.7122093023255814,0.7541899441340782,0.6140350877192983,0.4671280276816609,0.8477508650519031,0.7470935453359036,0.5333333333333333,0.48148148148148145,0.5757575757575757,0.7428571428571429,0.4470588235294118,0.3561643835616438,0.8085106382978723,0.6811425240454678
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7460758372145927,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6971728359078986
6,0.6505190311418685,0.6948640483383686,0.5910931174089068,0.6166219839142091,0.7121951219512195,0.7958477508650519,0.5051903114186851,0.740807701057219,0.6583333333333333,0.7388535031847133,0.5060240963855422,0.6904761904761905,0.5833333333333334,0.7945205479452054,0.44680851063829785,0.7006703584960653
7,0.6384083044982699,0.6866566716641679,0.5725971370143149,0.6058201058201058,0.7,0.7923875432525952,0.4844290657439446,0.7512960812250812,0.6166666666666667,0.6891891891891893,0.5,0.68,0.5111111111111111,0.6986301369863014,0.48936170212765956,0.6659865928300788
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7581566312663882,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.669775575633926
9,0.5951557093425606,0.7015306122448981,0.3709677419354839,0.5555555555555556,0.8313253012048193,0.9515570934256056,0.23875432525951557,0.7614372433280253,0.65,0.7586206896551725,0.3636363636363636,0.6534653465346535,0.631578947368421,0.9041095890410958,0.2553191489361702,0.6735645584377733
10,0.5847750865051903,0.28994082840236685,0.706601466992665,1.0,0.5463137996219282,0.1695501730103806,1.0,0.7513679194454089,0.4583333333333333,0.19753086419753085,0.5911949685534591,1.0,0.41964285714285715,0.1095890410958904,1.0,0.6493733605362868
11,0.7093425605536332,0.7083333333333334,0.7103448275862069,0.710801393728223,0.7079037800687286,0.7058823529411765,0.71280276816609,0.7747752062355576,0.65,0.676923076923077,0.6181818181818182,0.7719298245614035,0.5396825396825397,0.6027397260273972,0.723404255319149,0.6709414164966483
12,0.6695501730103807,0.5961945031712473,0.7203513909224012,0.7663043478260869,0.6243654822335025,0.48788927335640137,0.8512110726643599,0.7541277044096695,0.5583333333333333,0.5225225225225225,0.5891472868217055,0.7631578947368421,0.4634146341463415,0.3972602739726027,0.8085106382978723,0.6843485864179539
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7673160043581854,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6843485864179539
14,0.6816608996539792,0.6166666666666666,0.7278106508875741,0.774869109947644,0.6356589147286822,0.5121107266435986,0.8512110726643599,0.7649932352342526,0.5583333333333333,0.5225225225225225,0.5891472868217055,0.7631578947368421,0.4634146341463415,0.3972602739726027,0.8085106382978723,0.7035849606528708
15,0.5692041522491349,0.24316109422492405,0.6989117291414753,1.0,0.5371747211895911,0.1384083044982699,1.0,0.7331150249637816,0.425,0.10389610389610389,0.5766871165644172,1.0,0.4051724137931034,0.0547945205479452,1.0,0.6879918391139609
16,0.7006920415224913,0.715927750410509,0.683729433272395,0.68125,0.7248062015503876,0.754325259515571,0.6470588235294118,0.7714706481004777,0.6166666666666667,0.6666666666666666,0.5490196078431372,0.7076923076923077,0.509090909090909,0.6301369863013698,0.5957446808510638,0.7146604488487323
17,0.7076124567474048,0.7081174438687392,0.7071057192374351,0.7068965517241379,0.7083333333333334,0.7093425605536332,0.7058823529411765,0.7839106332539122,0.65,0.6865671641791045,0.6037735849056605,0.7540983606557377,0.5423728813559322,0.6301369863013698,0.6808510638297872,0.6916350918099679
18,0.7283737024221453,0.710865561694291,0.7438825448613376,0.7598425196850394,0.7037037037037037,0.6678200692041523,0.7889273356401384,0.7937165503286598,0.65,0.6612903225806452,0.6379310344827587,0.803921568627451,0.5362318840579711,0.5616438356164384,0.7872340425531915,0.6758962401632177
19,0.6937716262975778,0.6193548387096774,0.7438494934876991,0.8181818181818182,0.6393034825870647,0.4982698961937716,0.889273356401384,0.7881011961063684,0.55,0.5,0.5909090909090908,0.7714285714285715,0.4588235294117647,0.3698630136986301,0.8297872340425532,0.6744389390848149
20,0.7352941176470589,0.7171903881700554,0.751219512195122,0.7698412698412699,0.7085889570552147,0.671280276816609,0.7993079584775087,0.7978951401443949,0.625,0.6400000000000001,0.608695652173913,0.7692307692307693,0.5147058823529411,0.547945205479452,0.7446808510638298,0.6808510638297873
21,0.7006920415224913,0.7168576104746317,0.6825688073394495,0.6801242236024845,0.7265625,0.7577854671280276,0.643598615916955,0.8051508003975048,0.65,0.7083333333333335,0.5625,0.7183098591549296,0.5510204081632653,0.6986301369863014,0.574468085106383,0.6913436315942874
22,0.7387543252595156,0.7123809523809524,0.7606973058637084,0.7923728813559322,0.7017543859649122,0.6470588235294118,0.8304498269896193,0.8079524909902899,0.625,0.6341463414634146,0.6153846153846153,0.78,0.5142857142857142,0.5342465753424658,0.7659574468085106,0.6858058874963567
23,0.6799307958477508,0.5409429280397022,0.7543160690571049,0.956140350877193,0.6120689655172413,0.3771626297577855,0.9826989619377162,0.798613522347673,0.5833333333333334,0.4897959183673469,0.647887323943662,0.96,0.4842105263157895,0.3287671232876712,0.9787234042553191,0.665695132614398
24,0.6868512110726643,0.7228177641653905,0.6401590457256461,0.6483516483516484,0.7523364485981309,0.8166089965397924,0.5570934256055363,0.8114366446761893,0.6416666666666667,0.7152317880794701,0.5168539325842697,0.6923076923076923,0.5476190476190477,0.7397260273972602,0.48936170212765956,0.6907607111629263
25,0.5778546712802768,0.6972704714640199,0.3028571428571428,0.5435203094777563,0.8688524590163934,0.972318339100346,0.18339100346020762,0.8103470983345507,0.65,0.7640449438202247,0.3225806451612903,0.6476190476190476,0.6666666666666666,0.9315068493150684,0.2127659574468085,0.6986301369863014
26,0.6608996539792388,0.48958333333333326,0.7461139896373057,0.9894736842105263,0.5962732919254659,0.32525951557093424,0.9965397923875432,0.7908549945522683,0.5416666666666666,0.40860215053763443,0.6258503401360545,0.95,0.46,0.2602739726027397,0.9787234042553191,0.6598659283007869
27,0.745674740484429,0.7156673114119922,0.7699530516431925,0.8114035087719298,0.7028571428571428,0.6401384083044983,0.8512110726643599,0.8204403682906095,0.6166666666666667,0.6166666666666666,0.6166666666666666,0.7872340425531915,0.5068493150684932,0.5068493150684932,0.7872340425531915,0.6946954240746138
28,0.7439446366782007,0.7309090909090908,0.7557755775577558,0.7701149425287356,0.722397476340694,0.6955017301038062,0.7923875432525952,0.8186563858191352,0.6,0.625,0.5714285714285714,0.7272727272727273,0.49230769230769234,0.547945205479452,0.6808510638297872,0.6863888079277178
29,0.7422145328719724,0.7276051188299816,0.7553366174055829,0.7713178294573644,0.71875,0.6885813148788927,0.7958477508650519,0.8120472695489757,0.6083333333333333,0.6178861788617885,0.5982905982905983,0.76,0.5,0.5205479452054794,0.7446808510638298,0.6792480326435442
30,0.7491349480968859,0.6799116997792494,0.7937411095305832,0.9390243902439024,0.6739130434782609,0.532871972318339,0.9653979238754326,0.828306653416506,0.6166666666666667,0.5818181818181818,0.6461538461538462,0.8648648648648649,0.5060240963855421,0.4383561643835616,0.8936170212765957,0.669775575633926
31,0.7577854671280276,0.7119341563786008,0.7910447761194028,0.8781725888324873,0.6955380577427821,0.5986159169550173,0.916955017301038,0.8199255277115934,0.65,0.631578947368421,0.6666666666666666,0.8780487804878049,0.5316455696202531,0.4931506849315068,0.8936170212765957,0.6831827455552317
32,0.759515570934256,0.7258382642998028,0.785824345146379,0.8440366972477065,0.7083333333333334,0.6366782006920415,0.8823529411764706,0.8186444127824141,0.6166666666666667,0.6101694915254237,0.6229508196721312,0.8,0.5066666666666667,0.4931506849315068,0.8085106382978723,0.667152433692801
33,0.7474048442906575,0.683982683982684,0.7896253602305476,0.9132947976878613,0.6765432098765433,0.5467128027681661,0.9480968858131488,0.8340776571161743,0.625,0.5945945945945946,0.6511627906976745,0.868421052631579,0.5121951219512195,0.4520547945205479,0.8936170212765957,0.674438939084815
34,0.7768166089965398,0.7404426559356136,0.8042488619119877,0.8846153846153846,0.7162162162162162,0.6366782006920415,0.916955017301038,0.8310843979358485,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8085106382978723,0.5205479452054794,0.5205479452054794,0.8085106382978723,0.6789565724278636
35,0.7750865051903114,0.7268907563025211,0.8088235294117648,0.9251336898395722,0.7033248081841432,0.5986159169550173,0.9515570934256056,0.8395433483794495,0.6333333333333333,0.6140350877192982,0.6507936507936507,0.8536585365853658,0.5189873417721519,0.4794520547945205,0.8723404255319149,0.6866802681433986
36,0.6626297577854672,0.4935064935064935,0.7470817120622568,0.9895833333333334,0.5975103734439834,0.328719723183391,0.9965397923875432,0.8100238263430753,0.5416666666666666,0.39560439560439553,0.6308724832214765,1.0,0.46078431372549017,0.2465753424657534,1.0,0.607840279801807
37,0.7249134948096886,0.736318407960199,0.7124773960216998,0.7070063694267515,0.7462121212121212,0.7681660899653979,0.6816608996539792,0.831970402653225,0.6333333333333333,0.6857142857142857,0.56,0.7164179104477612,0.5283018867924528,0.6575342465753424,0.5957446808510638,0.6893034100845234
38,0.7612456747404844,0.7612456747404844,0.7612456747404844,0.7612456747404844,0.7612456747404844,0.7612456747404844,0.7612456747404844,0.8272290801115888,0.6,0.6417910447761194,0.5471698113207546,0.7049180327868853,0.4915254237288136,0.589041095890411,0.6170212765957447,0.6834742057709122
39,0.7491349480968859,0.6741573033707865,0.7960618846694796,0.9615384615384616,0.6706161137440758,0.5190311418685121,0.9792387543252595,0.8469546581099364,0.6166666666666667,0.5660377358490566,0.6567164179104479,0.9090909090909091,0.5057471264367817,0.410958904109589,0.9361702127659575,0.6817254444768289
40,0.7474048442906575,0.6711711711711712,0.794943820224719,0.9612903225806452,0.6690307328605201,0.5155709342560554,0.9792387543252595,0.8261395337699501,0.6083333333333333,0.5436893203883495,0.656934306569343,0.9333333333333333,0.5,0.3835616438356164,0.9574468085106383,0.6808510638297873
