,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6579183678356342,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6654036723987176
1,0.5155709342560554,0.060402684563758385,0.6736596736596736,1.0,0.507908611599297,0.031141868512110725,1.0,0.752828629925408,0.4083333333333333,0.05333333333333332,0.5696969696969697,1.0,0.3983050847457627,0.0273972602739726,1.0,0.7204896531623434
2,0.5294117647058824,0.6769596199524941,0.1337579617834395,0.515370705244123,0.84,0.986159169550173,0.0726643598615917,0.7240514361657547,0.6416666666666667,0.7724867724867724,0.1568627450980392,0.6293103448275862,1.0,1.0,0.0851063829787234,0.6788108423200233
3,0.5121107266435986,0.0472972972972973,0.672093023255814,1.0,0.5061295971978984,0.02422145328719723,1.0,0.7384011206762371,0.4166666666666667,0.07894736842105263,0.5731707317073171,1.0,0.4017094017094017,0.0410958904109589,1.0,0.7143689886330515
4,0.6505190311418685,0.5665236051502145,0.7072463768115942,0.7457627118644068,0.6084788029925187,0.45674740484429066,0.8442906574394463,0.7165024365129729,0.5916666666666667,0.5811965811965812,0.6016260162601627,0.7727272727272727,0.4868421052631579,0.4657534246575342,0.7872340425531915,0.6691926552025649
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7334083643634535,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6893034100845234
6,0.6384083044982699,0.5406593406593407,0.701854493580599,0.7409638554216867,0.5970873786407767,0.42560553633217996,0.8512110726643599,0.7543731516624561,0.575,0.5486725663716814,0.5984251968503936,0.775,0.475,0.4246575342465753,0.8085106382978723,0.7222384144564267
7,0.5190311418685121,0.6744730679156908,0.07947019867549668,0.5097345132743363,0.9230769230769231,0.9965397923875432,0.04152249134948097,0.7545886663234396,0.625,0.7643979057591622,0.08163265306122448,0.6186440677966102,1.0,1.0,0.0425531914893617,0.7099970853978431
8,0.5536332179930796,0.1987577639751553,0.6906474820143885,0.9696969696969697,0.5284403669724771,0.11072664359861592,0.9965397923875432,0.7068761149890447,0.45,0.175,0.5875,1.0,0.415929203539823,0.0958904109589041,1.0,0.647916059457884
9,0.6816608996539792,0.6881355932203389,0.6749116607773852,0.6744186046511628,0.6895306859205776,0.7024221453287197,0.6608996539792388,0.7443996120736102,0.625,0.6762589928057554,0.5544554455445543,0.7121212121212122,0.5185185185185185,0.6438356164383562,0.5957446808510638,0.6791023025357039
