,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5327586206896552,0.2615803814713896,0.6582597730138713,0.6233766233766234,0.5188866799204771,0.16551724137931034,0.9,0.608537455410226,0.48739495798319327,0.29885057471264365,0.5960264900662252,0.8666666666666667,0.4326923076923077,0.18055555555555555,0.9574468085106383,0.5800827423167849
1,0.5017241379310344,0.667433831990794,0.006872852233676977,0.5008635578583766,1.0,1.0,0.0034482758620689655,0.7275862068965517,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7387706855791963
2,0.5120689655172413,0.04713804713804714,0.6720741599073001,1.0,0.506108202443281,0.02413793103448276,1.0,0.7492092746730082,0.42016806722689076,0.07999999999999999,0.5766871165644172,1.0,0.4051724137931034,0.041666666666666664,1.0,0.742612293144208
3,0.6637931034482759,0.6511627906976745,0.6755407653910149,0.6765799256505576,0.6527331189710611,0.6275862068965518,0.7,0.7315219976218788,0.680672268907563,0.7121212121212122,0.6415094339622641,0.7833333333333333,0.576271186440678,0.6527777777777778,0.723404255319149,0.7104018912529552
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6756837098692033,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5972222222222222
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7354340071343639,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6708037825059101
6,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7413079667063021,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6929669030732861
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7492390011890606,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.700354609929078
8,0.656896551724138,0.5626373626373626,0.7177304964539007,0.7757575757575758,0.6096385542168675,0.4413793103448276,0.8724137931034482,0.7546373365041616,0.6218487394957983,0.5945945945945945,0.6456692913385826,0.8461538461538461,0.5125,0.4583333333333333,0.8723404255319149,0.7009456264775413
9,0.5844827586206897,0.6976160602258469,0.33608815426997246,0.5483234714003945,0.8356164383561644,0.9586206896551724,0.2103448275862069,0.7533293697978598,0.5798319327731093,0.7191011235955056,0.16666666666666669,0.6037735849056604,0.38461538461538464,0.8888888888888888,0.10638297872340426,0.7236997635933806
10,0.6086206896551725,0.4282115869017632,0.7024901703800787,0.794392523364486,0.5665961945031712,0.29310344827586204,0.9241379310344827,0.7533412604042806,0.5714285714285714,0.47422680412371127,0.6382978723404257,0.92,0.4787234042553192,0.3194444444444444,0.9574468085106383,0.7101063829787234
11,0.506896551724138,0.027210884353741496,0.6697459584295612,1.0,0.5034722222222222,0.013793103448275862,1.0,0.5922651605231867,0.4117647058823529,0.05405405405405406,0.5731707317073171,1.0,0.4017094017094017,0.027777777777777776,1.0,0.5057624113475178
12,0.6379310344827587,0.709141274238227,0.5205479452054795,0.5925925925925926,0.7702702702702703,0.8827586206896552,0.3931034482758621,0.7508620689655173,0.6050420168067226,0.7218934911242603,0.31884057971014496,0.6288659793814433,0.5,0.8472222222222222,0.23404255319148937,0.7157210401891253
13,0.6103448275862069,0.3615819209039548,0.7196029776674937,1.0,0.562015503875969,0.2206896551724138,1.0,0.7125326991676575,0.48739495798319327,0.26506024096385544,0.6064516129032258,1.0,0.4351851851851852,0.1527777777777778,1.0,0.7039007092198581
14,0.6775862068965517,0.6803418803418804,0.6747826086956521,0.6745762711864407,0.6807017543859649,0.6862068965517242,0.6689655172413793,0.7524019024970273,0.6302521008403361,0.6944444444444444,0.5319148936170213,0.6944444444444444,0.5319148936170213,0.6944444444444444,0.5319148936170213,0.7195626477541371
15,0.6482758620689655,0.49753694581280783,0.7294429708222812,0.8706896551724138,0.5926724137931034,0.3482758620689655,0.9482758620689655,0.7550059453032105,0.5546218487394958,0.45360824742268036,0.624113475177305,0.88,0.46808510638297873,0.3055555555555556,0.9361702127659575,0.70951536643026
16,0.5896551724137931,0.304093567251462,0.7090464547677261,1.0,0.5492424242424242,0.1793103448275862,1.0,0.6992746730083234,0.46218487394957986,0.19999999999999998,0.5949367088607594,1.0,0.42342342342342343,0.1111111111111111,1.0,0.692966903073286
17,0.646551724137931,0.488778054862843,0.7299077733860344,0.8828828828828829,0.5906183368869936,0.33793103448275863,0.9551724137931035,0.7407491082045184,0.5630252100840336,0.4583333333333333,0.6338028169014084,0.9166666666666666,0.47368421052631576,0.3055555555555556,0.9574468085106383,0.7039007092198581
18,0.7189655172413794,0.6720321931589538,0.7541478129713424,0.8067632850241546,0.6702412868632708,0.5758620689655173,0.8620689655172413,0.7750832342449465,0.680672268907563,0.6984126984126984,0.6607142857142857,0.8148148148148148,0.5692307692307692,0.6111111111111112,0.7872340425531915,0.7387706855791962
19,0.6724137931034483,0.703125,0.6346153846153846,0.6428571428571429,0.717391304347826,0.7758620689655172,0.5689655172413793,0.7717003567181926,0.6554621848739496,0.7354838709677419,0.5060240963855422,0.6867469879518072,0.5833333333333334,0.7916666666666666,0.44680851063829785,0.7337470449172577
20,0.7103448275862069,0.7190635451505016,0.701067615658363,0.698051948051948,0.7242647058823529,0.7413793103448276,0.6793103448275862,0.7733650416171225,0.6554621848739496,0.7172413793103448,0.5591397849462365,0.7123287671232876,0.5652173913043478,0.7222222222222222,0.5531914893617021,0.7287234042553191
21,0.5327586206896552,0.6808009422850413,0.12861736334405144,0.516994633273703,0.9523809523809523,0.996551724137931,0.06896551724137931,0.7668608799048751,0.6218487394957983,0.7593582887700534,0.11764705882352941,0.6173913043478261,0.75,0.9861111111111112,0.06382978723404255,0.7307919621749408
