,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5378467690760407,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.5091809967939376
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7105697968175668,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6793937627513844
2,0.5363321799307958,0.13548387096774195,0.6832151300236406,1.0,0.518850987432675,0.0726643598615917,1.0,0.6370673243854839,0.425,0.10389610389610389,0.5766871165644172,1.0,0.4051724137931034,0.0547945205479452,1.0,0.6470416788108423
3,0.6020761245674741,0.40104166666666663,0.7020725388601036,0.8105263157894737,0.5610766045548654,0.2664359861591695,0.9377162629757786,0.7103243495647802,0.525,0.3736263736263736,0.6174496644295302,0.9444444444444444,0.45098039215686275,0.2328767123287671,0.9787234042553191,0.6659865928300787
4,0.6193771626297578,0.4883720930232558,0.6969696969696971,0.7446808510638298,0.5789473684210527,0.3633217993079585,0.8754325259515571,0.7301756444487015,0.5583333333333333,0.4952380952380952,0.6074074074074074,0.8125,0.4659090909090909,0.3561643835616438,0.8723404255319149,0.7286505392013991
5,0.6020761245674741,0.6875,0.4523809523809524,0.5659955257270693,0.7251908396946565,0.8754325259515571,0.328719723183391,0.7132816896349422,0.6083333333333333,0.7251461988304094,0.31884057971014496,0.6326530612244898,0.5,0.8493150684931506,0.23404255319148937,0.6656951326143982
6,0.629757785467128,0.48309178743961345,0.7115902964959568,0.8,0.5827814569536424,0.3460207612456747,0.9134948096885813,0.6730882053615258,0.55,0.46,0.6142857142857143,0.8518518518518519,0.46236559139784944,0.3150684931506849,0.9148936170212766,0.6388807927717866
7,0.5536332179930796,0.6791044776119404,0.26704545454545453,0.5300970873786408,0.746031746031746,0.9446366782006921,0.16262975778546712,0.7480753343470505,0.6916666666666667,0.7955801104972376,0.3728813559322034,0.6666666666666666,0.9166666666666666,0.9863013698630136,0.23404255319148937,0.7047508015155932
8,0.5155709342560554,0.060402684563758385,0.6736596736596736,1.0,0.507908611599297,0.031141868512110725,1.0,0.6837501945618467,0.4083333333333333,0.05333333333333332,0.5696969696969697,1.0,0.3983050847457627,0.0273972602739726,1.0,0.6875546487904401
9,0.5432525951557093,0.1592356687898089,0.6864608076009501,1.0,0.5226039783001808,0.08650519031141868,1.0,0.5918272051340381,0.45,0.175,0.5875,1.0,0.415929203539823,0.0958904109589041,1.0,0.5773826872631885
