,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6775862068965517,0.6568807339449542,0.6959349593495936,0.7019607843137254,0.6584615384615384,0.6172413793103448,0.7379310344827587,0.7306480380499405,0.680672268907563,0.7205882352941176,0.627450980392157,0.765625,0.5818181818181818,0.6805555555555556,0.6808510638297872,0.7095153664302599
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7020214030915576,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6778959810874706
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7162782401902498,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.668144208037825
3,0.6189655172413793,0.45700245700245695,0.706507304116866,0.7948717948717948,0.5745140388768899,0.32068965517241377,0.9172413793103448,0.7076813317479191,0.5714285714285714,0.5405405405405406,0.5984251968503936,0.7692307692307693,0.475,0.4166666666666667,0.8085106382978723,0.7059692671394799
4,0.5568965517241379,0.6846625766871166,0.25507246376811593,0.5314285714285715,0.8,0.9620689655172414,0.15172413793103448,0.7241141498216409,0.6554621848739496,0.7783783783783783,0.22641509433962262,0.6371681415929203,1.0,1.0,0.1276595744680851,0.7192671394799054
5,0.55,0.18181818181818182,0.6896551724137931,1.0,0.5263157894736842,0.1,1.0,0.7234126040428062,0.48739495798319327,0.2823529411764706,0.6013071895424836,0.9230769230769231,0.4339622641509434,0.16666666666666666,0.9787234042553191,0.6917848699763592
6,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7169916765755053,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6669621749408984
7,0.6103448275862069,0.4292929292929293,0.7041884816753926,0.8018867924528302,0.5675105485232067,0.29310344827586204,0.9275862068965517,0.7035552913198574,0.5462184873949579,0.4807692307692307,0.5970149253731344,0.78125,0.45977011494252873,0.3472222222222222,0.851063829787234,0.7166075650118203
8,0.6379310344827587,0.5205479452054795,0.709141274238227,0.7702702702702703,0.5925925925925926,0.3931034482758621,0.8827586206896552,0.7013198573127228,0.6134453781512605,0.603448275862069,0.6229508196721312,0.7954545454545454,0.5066666666666667,0.4861111111111111,0.8085106382978723,0.7432033096926715
9,0.5672413793103448,0.24624624624624625,0.6964933494558645,0.9534883720930233,0.5363128491620112,0.1413793103448276,0.993103448275862,0.6466944114149822,0.5210084033613446,0.3595505617977528,0.6174496644295302,0.9411764705882353,0.45098039215686275,0.2222222222222222,0.9787234042553191,0.6465721040189125
