,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6351902497027349,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.693853427895981
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7022413793103449,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7443853427895981
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.719565992865636,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7121749408983452
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6420749108204519,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6054964539007093
4,0.503448275862069,0.6682027649769586,0.0136986301369863,0.5017301038062284,1.0,1.0,0.006896551724137931,0.7084007134363852,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7061170212765957
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6991200951248514,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7018321513002364
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7609453032104637,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7532505910165486
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7620689655172415,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7582742316784871
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7237931034482759,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7378841607565012
9,0.5551724137931034,0.29120879120879123,0.6758793969849247,0.7162162162162162,0.5316205533596838,0.18275862068965518,0.9275862068965517,0.7223186682520808,0.5546218487394958,0.4301075268817204,0.6344827586206897,0.9523809523809523,0.46938775510204084,0.2777777777777778,0.9787234042553191,0.7183806146572104
10,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7418133174791914,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7497044917257683
11,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6486444708680142,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6693262411347518
12,0.653448275862069,0.6986506746626687,0.5922920892494928,0.6180371352785146,0.7192118226600985,0.803448275862069,0.503448275862069,0.7283234244946494,0.7058823529411765,0.7770700636942675,0.5679012345679013,0.7176470588235294,0.6764705882352942,0.8472222222222222,0.48936170212765956,0.7352245862884161
13,0.506896551724138,0.6682134570765662,0.040268456375838924,0.5034965034965035,0.75,0.993103448275862,0.020689655172413793,0.736575505350773,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7429078014184397
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6611533888228299,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7282801418439716
15,0.503448275862069,0.6682027649769586,0.0136986301369863,0.5017301038062284,1.0,1.0,0.006896551724137931,0.7016825208085611,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7170508274231678
16,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.682294887039239,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7009456264775413
17,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7445422116527943,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7594562647754137
18,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6577764565992865,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6765661938534279
19,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5320214030915578,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5150709219858156
20,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5626456599286563,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6900118203309693
21,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.578692033293698,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6956264775413711
22,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5707788347205708,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6891252955082742
23,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5488763376932224,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.649822695035461
24,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4983115338882283,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
25,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4983115338882283,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
26,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4983115338882283,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4983115338882283,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
28,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4983115338882283,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
29,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017360285374555,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
30,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000178359096314,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
31,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000178359096314,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.5106382978723404
32,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
33,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4983234244946492,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
34,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000237812128419,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
35,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000237812128419,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
36,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
37,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4983115338882283,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
38,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
39,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017360285374555,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
40,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
41,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
42,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
43,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
44,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
45,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
46,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
47,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
48,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017241379310344,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
49,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
50,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
51,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
52,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
53,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
54,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017360285374555,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
55,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000237812128419,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
56,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000178359096314,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
57,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
58,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000416171224733,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
59,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.49161712247324607,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
60,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.49327586206896545,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
61,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034304399524376,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
62,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017479191438763,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
63,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000475624256837,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
64,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017598097502973,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
65,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034423305588585,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
66,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
67,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000475624256837,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
68,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034542211652795,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
69,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
70,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017360285374555,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
71,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
72,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
73,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
74,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034542211652795,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
75,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
76,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
77,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
78,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
79,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017360285374555,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
80,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017419738406659,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
81,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034542211652795,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
82,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034542211652795,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
83,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.493359096313912,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
84,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4933769322235434,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
85,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000356718192628,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
86,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051367419738406,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
87,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000416171224733,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
88,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503436385255648,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
89,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
90,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034542211652795,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
91,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034542211652795,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
92,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
93,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
94,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
95,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
96,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
97,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017360285374555,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
98,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.49335909631391195,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
99,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.49335909631391195,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
100,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017479191438763,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
101,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
102,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
103,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.503448275862069,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
104,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034780023781213,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.5106382978723404
105,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034661117717003,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
106,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5051843043995243,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5106382978723404
107,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051843043995243,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
108,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051843043995243,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5106382978723404
