,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.723103448275862,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7021276595744681
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7336266349583829,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6855791962174941
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7232699167657549,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.676418439716312
3,0.6810344827586207,0.673721340388007,0.688026981450253,0.6895306859205776,0.6732673267326733,0.6586206896551724,0.7034482758620689,0.7359453032104637,0.6722689075630253,0.7067669172932329,0.6285714285714287,0.7704918032786885,0.5689655172413793,0.6527777777777778,0.7021276595744681,0.6861702127659575
4,0.6827586206896552,0.6760563380281689,0.6891891891891893,0.6906474820143885,0.6754966887417219,0.6620689655172414,0.7034482758620689,0.7446492271105826,0.6554621848739496,0.6962962962962964,0.6019417475728156,0.746031746031746,0.5535714285714286,0.6527777777777778,0.6595744680851063,0.6802600472813238
5,0.6844827586206896,0.682842287694974,0.686106346483705,0.686411149825784,0.6825938566552902,0.6793103448275862,0.6896551724137931,0.7491676575505352,0.6554621848739496,0.7007299270072994,0.594059405940594,0.7384615384615385,0.5555555555555556,0.6666666666666666,0.6382978723404256,0.6985815602836879
6,0.6931034482758621,0.6536964980544747,0.7244582043343653,0.75,0.6573033707865169,0.5793103448275863,0.8068965517241379,0.7580499405469678,0.6218487394957983,0.6086956521739131,0.6341463414634146,0.813953488372093,0.5131578947368421,0.4861111111111111,0.8297872340425532,0.700354609929078
7,0.7086206896551724,0.6613226452905813,0.7443267776096824,0.7894736842105263,0.6630727762803235,0.5689655172413793,0.8482758620689655,0.7780975029726516,0.5882352941176471,0.5663716814159292,0.608,0.7804878048780488,0.48717948717948717,0.4444444444444444,0.8085106382978723,0.7133569739952719
8,0.5655172413793104,0.6826196473551637,0.31147540983606553,0.5376984126984127,0.75,0.9344827586206896,0.19655172413793104,0.7756599286563615,0.6218487394957983,0.7398843930635838,0.3076923076923077,0.6336633663366337,0.5555555555555556,0.8888888888888888,0.2127659574468085,0.6988770685579196
9,0.646551724137931,0.6980854197349043,0.5738045738045737,0.609254498714653,0.7225130890052356,0.8172413793103448,0.47586206896551725,0.7808680142687277,0.6554621848739496,0.7453416149068324,0.4675324675324675,0.6741573033707865,0.6,0.8333333333333334,0.3829787234042553,0.7142434988179669
10,0.55,0.6820950060901341,0.23008849557522124,0.527306967984934,0.7959183673469388,0.9655172413793104,0.13448275862068965,0.7777407847800237,0.6050420168067226,0.7431693989071038,0.14545454545454545,0.6126126126126126,0.5,0.9444444444444444,0.0851063829787234,0.7080378250591016
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7748513674197384,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7127659574468085
12,0.7327586206896551,0.6881287726358147,0.7662141779788839,0.8260869565217391,0.6809651474530831,0.5896551724137931,0.8758620689655172,0.7863258026159334,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.7872340425531915,0.5138888888888888,0.5138888888888888,0.7872340425531915,0.7047872340425533
13,0.6482758620689655,0.6955223880597015,0.5836734693877551,0.6131578947368421,0.715,0.803448275862069,0.49310344827586206,0.7862068965517242,0.6638655462184874,0.7499999999999999,0.48717948717948717,0.6818181818181818,0.6129032258064516,0.8333333333333334,0.40425531914893614,0.7118794326241136
14,0.7206896551724138,0.6318181818181818,0.775,0.9266666666666666,0.6488372093023256,0.4793103448275862,0.9620689655172414,0.7949464922711058,0.5630252100840336,0.49019607843137253,0.6176470588235293,0.8333333333333334,0.47191011235955055,0.3472222222222222,0.8936170212765957,0.7260638297872342
15,0.7206896551724138,0.6943396226415095,0.742857142857143,0.7666666666666667,0.6882352941176471,0.6344827586206897,0.8068965517241379,0.7904161712247324,0.6722689075630253,0.688,0.6548672566371682,0.8113207547169812,0.5606060606060606,0.5972222222222222,0.7872340425531915,0.7293144208037825
16,0.6344827586206897,0.7005649717514125,0.5309734513274337,0.5933014354066986,0.7407407407407407,0.8551724137931035,0.41379310344827586,0.7809155766944115,0.6554621848739496,0.7484662576687117,0.4533333333333333,0.6703296703296703,0.6071428571428571,0.8472222222222222,0.3617021276595745,0.7313829787234043
17,0.5465517241379311,0.6804374240583233,0.2195845697329377,0.525328330206379,0.7872340425531915,0.9655172413793104,0.12758620689655173,0.7952318668252081,0.6386554621848739,0.7624309392265193,0.24561403508771928,0.6330275229357798,0.7,0.9583333333333334,0.14893617021276595,0.7367021276595745
18,0.6655172413793103,0.7024539877300614,0.6181102362204723,0.6325966850828729,0.7201834862385321,0.7896551724137931,0.5413793103448276,0.7925921521997621,0.6386554621848739,0.7295597484276728,0.45569620253164556,0.6666666666666666,0.5625,0.8055555555555556,0.3829787234042553,0.7296099290780143
19,0.7275862068965517,0.6425339366515838,0.7799442896935933,0.9342105263157895,0.6542056074766355,0.4896551724137931,0.9655172413793104,0.8060285374554103,0.5630252100840336,0.5,0.6119402985074627,0.8125,0.47126436781609193,0.3611111111111111,0.8723404255319149,0.7263593380614657
