,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6193771626297578,0.5895522388059703,0.6451612903225806,0.6396761133603239,0.6042296072507553,0.5467128027681661,0.6920415224913494,0.7060858945654387,0.525,0.5043478260869564,0.5439999999999999,0.6904761904761905,0.4358974358974359,0.3972602739726027,0.723404255319149,0.6222675604779948
1,0.6505190311418685,0.6994047619047619,0.5826446280991735,0.6135770234986945,0.7230769230769231,0.8131487889273357,0.48788927335640137,0.7424240610145951,0.6583333333333333,0.7248322147651005,0.5494505494505494,0.7105263157894737,0.5681818181818182,0.7397260273972602,0.5319148936170213,0.6779364616729817
2,0.6089965397923875,0.4263959390862944,0.7034120734908137,0.8,0.5665961945031712,0.2906574394463668,0.9273356401384083,0.7584200380742567,0.5,0.34782608695652173,0.5945945945945946,0.8421052631578947,0.43564356435643564,0.2191780821917808,0.9361702127659575,0.6852229670649956
3,0.6193771626297578,0.485981308411215,0.6978021978021978,0.7482014388489209,0.5785876993166287,0.35986159169550175,0.8788927335640139,0.7494282874965577,0.5,0.38775510204081637,0.5774647887323944,0.76,0.43157894736842106,0.2602739726027397,0.8723404255319149,0.6793937627513844
4,0.6678200692041523,0.6942675159235668,0.6363636363636364,0.6430678466076696,0.702928870292887,0.754325259515571,0.5813148788927336,0.7533195244309814,0.625,0.6938775510204082,0.5161290322580645,0.6891891891891891,0.5217391304347826,0.6986301369863014,0.5106382978723404,0.6802681433984261
5,0.6833910034602076,0.6257668711656442,0.7256371814092953,0.765,0.6402116402116402,0.5294117647058824,0.8373702422145328,0.7491409346152464,0.5583333333333333,0.5225225225225225,0.5891472868217055,0.7631578947368421,0.4634146341463415,0.3972602739726027,0.8085106382978723,0.701544739143107
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7589827708001581,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6936753133197319
7,0.5397923875432526,0.6833333333333333,0.15822784810126583,0.5208711433756806,0.9259259259259259,0.9930795847750865,0.08650519031141868,0.770141641024413,0.6333333333333333,0.7634408602150538,0.18518518518518517,0.6283185840707964,0.7142857142857143,0.9726027397260274,0.10638297872340426,0.6910521713786069
8,0.7110726643598616,0.6866791744840525,0.7319422150882826,0.75,0.6826347305389222,0.6332179930795848,0.7889273356401384,0.7743800960237546,0.6416666666666667,0.6504065040650406,0.6324786324786325,0.8,0.5285714285714286,0.547945205479452,0.7872340425531915,0.6712328767123288
9,0.7058823529411765,0.6942446043165468,0.7166666666666667,0.7228464419475655,0.6913183279742765,0.6678200692041523,0.7439446366782007,0.7616647310257301,0.625,0.6456692913385828,0.6017699115044248,0.7592592592592593,0.5151515151515151,0.5616438356164384,0.723404255319149,0.7102885456135237
10,0.6176470588235294,0.38095238095238093,0.7234042553191489,1.0,0.5666666666666667,0.23529411764705882,1.0,0.7367907472372217,0.49166666666666664,0.2823529411764706,0.6064516129032258,1.0,0.4351851851851852,0.1643835616438356,1.0,0.7099970853978432
11,0.6730103806228374,0.5594405594405594,0.7400275103163688,0.8571428571428571,0.6141552511415526,0.41522491349480967,0.9307958477508651,0.7733863339758864,0.5666666666666667,0.5,0.6176470588235293,0.8387096774193549,0.47191011235955055,0.3561643835616438,0.8936170212765957,0.6971728359078986
12,0.657439446366782,0.7071005917159764,0.5874999999999999,0.6175710594315246,0.7382198952879581,0.8269896193771626,0.48788927335640137,0.781971001305061,0.6166666666666667,0.6973684210526316,0.4772727272727273,0.6708860759493671,0.5121951219512195,0.726027397260274,0.44680851063829785,0.6844943165257943
13,0.6782006920415224,0.5441176470588235,0.751336898395722,0.9327731092436975,0.6122004357298475,0.38408304498269896,0.972318339100346,0.7826654374348966,0.5833333333333334,0.4897959183673469,0.647887323943662,0.96,0.4842105263157895,0.3287671232876712,0.9787234042553191,0.7003788982803848
