,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6248667999664755,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.5584377732439522
1,0.5034602076124568,0.013745704467353952,0.6682080924855491,1.0,0.5017361111111112,0.006920415224913495,1.0,0.7469498688952481,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.714077528417371
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7459201877372157,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6965899154765375
3,0.5674740484429066,0.68671679197995,0.3016759776536313,0.5383104125736738,0.782608695652174,0.9480968858131488,0.18685121107266436,0.7486141209995091,0.7,0.8021978021978022,0.3793103448275862,0.6697247706422018,1.0,1.0,0.23404255319148937,0.7231127951034684
4,0.610726643598616,0.43324937027707805,0.7035573122529645,0.7962962962962963,0.5680851063829787,0.2975778546712803,0.9238754325259516,0.7492846110559022,0.5416666666666666,0.4329896907216495,0.6153846153846154,0.875,0.4583333333333333,0.2876712328767123,0.9361702127659575,0.716700670358496
5,0.5986159169550173,0.3626373626373626,0.707070707070707,0.88,0.5566600397614314,0.22837370242214533,0.9688581314878892,0.7443636929634463,0.5333333333333333,0.37777777777777777,0.6266666666666667,1.0,0.4563106796116505,0.2328767123287671,1.0,0.721364033809385
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7608864836388454,0.6166666666666667,0.7604166666666667,0.04166666666666667,0.6134453781512605,1.0,1.0,0.02127659574468085,0.7129116875546488
7,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7284635001975551,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7303993004954824
8,0.5640138408304498,0.22699386503067484,0.6963855421686748,1.0,0.5341959334565619,0.12802768166089964,1.0,0.7544928820296691,0.4666666666666667,0.2195121951219512,0.5949367088607594,1.0,0.42342342342342343,0.1232876712328767,1.0,0.7458466919265521
9,0.6332179930795848,0.4752475247524753,0.7180851063829787,0.8347826086956521,0.5831533477321814,0.33217993079584773,0.9342560553633218,0.7688246069850697,0.55,0.46,0.6142857142857143,0.8518518518518519,0.46236559139784944,0.3150684931506849,0.9148936170212766,0.7178665112212184
10,0.6799307958477508,0.58980044345898,0.7375886524822696,0.8209876543209876,0.625,0.4602076124567474,0.8996539792387543,0.7726559787358867,0.6333333333333333,0.6140350877192982,0.6507936507936507,0.8536585365853658,0.5189873417721519,0.4794520547945205,0.8723404255319149,0.7368114252404546
