,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.709346016646849,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.700354609929078
1,0.5586206896551724,0.2643678160919541,0.684729064039409,0.7931034482758621,0.5325670498084292,0.15862068965517243,0.9586206896551724,0.6880677764565992,0.48739495798319327,0.34408602150537637,0.5793103448275861,0.7619047619047619,0.42857142857142855,0.2222222222222222,0.8936170212765957,0.6607565011820331
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7239239001189061,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6832151300236408
3,0.6551724137931034,0.5726495726495726,0.7109826589595377,0.7528089887640449,0.6119402985074627,0.46206896551724136,0.8482758620689655,0.7381093935790725,0.6386554621848739,0.638655462184874,0.638655462184874,0.8085106382978723,0.5277777777777778,0.5277777777777778,0.8085106382978723,0.6944444444444445
4,0.5172413793103449,0.06666666666666667,0.6744186046511628,1.0,0.5087719298245614,0.034482758620689655,1.0,0.7271700356718193,0.42016806722689076,0.07999999999999999,0.5766871165644172,1.0,0.4051724137931034,0.041666666666666664,1.0,0.6749408983451537
5,0.6275862068965518,0.5023041474654378,0.7024793388429752,0.7569444444444444,0.5848623853211009,0.3758620689655172,0.8793103448275862,0.7381331747919143,0.5966386554621849,0.5789473684210527,0.6129032258064516,0.7857142857142857,0.4935064935064935,0.4583333333333333,0.8085106382978723,0.6855791962174941
6,0.6879310344827586,0.7018121911037891,0.6726943942133815,0.6719242902208202,0.7072243346007605,0.7344827586206897,0.6413793103448275,0.7507015457788347,0.6890756302521008,0.7448275862068966,0.6021505376344086,0.7397260273972602,0.6086956521739131,0.75,0.5957446808510638,0.7272458628841607
7,0.6448275862068965,0.6979472140762463,0.5690376569037657,0.6071428571428571,0.723404255319149,0.8206896551724138,0.4689655172413793,0.7527942925089179,0.6386554621848739,0.736196319018405,0.4266666666666666,0.6593406593406593,0.5714285714285714,0.8333333333333334,0.3404255319148936,0.7109929078014185
8,0.7,0.6704545454545455,0.7246835443037976,0.7436974789915967,0.6695906432748538,0.6103448275862069,0.7896551724137931,0.7526337693222355,0.6890756302521008,0.7218045112781954,0.6476190476190475,0.7868852459016393,0.5862068965517241,0.6666666666666666,0.723404255319149,0.7445330969267141
9,0.6206896551724138,0.7058823529411765,0.4660194174757281,0.5764192139737991,0.7868852459016393,0.9103448275862069,0.3310344827586207,0.7624851367419738,0.6302521008403361,0.7471264367816093,0.3125,0.6372549019607843,0.5882352941176471,0.9027777777777778,0.2127659574468085,0.7222222222222222
10,0.6896551724137931,0.6311475409836066,0.7321428571428571,0.7777777777777778,0.643979057591623,0.5310344827586206,0.8482758620689655,0.7477764565992866,0.680672268907563,0.6935483870967742,0.6666666666666666,0.8269230769230769,0.5671641791044776,0.5972222222222222,0.8085106382978723,0.7291666666666666
11,0.6620689655172414,0.6956521739130435,0.6201550387596899,0.632768361581921,0.7079646017699115,0.7724137931034483,0.5517241379310345,0.7681807372175982,0.6722689075630253,0.7483870967741936,0.5301204819277109,0.6987951807228916,0.6111111111111112,0.8055555555555556,0.46808510638297873,0.7375886524822696
12,0.7155172413793104,0.7005444646098004,0.729064039408867,0.7394636015325671,0.6959247648902821,0.6655172413793103,0.7655172413793103,0.7799048751486326,0.7058823529411765,0.7445255474452555,0.6534653465346535,0.7846153846153846,0.6111111111111112,0.7083333333333334,0.7021276595744681,0.7488179669030732
13,0.7120689655172414,0.6946983546617915,0.7275693311582382,0.7392996108949417,0.6904024767801857,0.6551724137931034,0.7689655172413793,0.785731272294887,0.6974789915966386,0.7352941176470588,0.6470588235294118,0.78125,0.6,0.6944444444444444,0.7021276595744681,0.7378841607565012
14,0.7224137931034482,0.7078039927404718,0.735632183908046,0.7471264367816092,0.7021943573667712,0.6724137931034483,0.7724137931034483,0.7857788347205708,0.6974789915966386,0.7352941176470588,0.6470588235294118,0.78125,0.6,0.6944444444444444,0.7021276595744681,0.7585697399527187
15,0.6913793103448276,0.5827505827505827,0.7551299589603284,0.8992805755395683,0.6258503401360545,0.43103448275862066,0.9517241379310345,0.7778121284185493,0.6386554621848739,0.6260869565217391,0.6504065040650406,0.8372093023255814,0.5263157894736842,0.5,0.851063829787234,0.7550236406619386
16,0.6241379310344828,0.39779005524861877,0.7268170426065164,1.0,0.5708661417322834,0.2482758620689655,1.0,0.6675921521997621,0.5630252100840336,0.4468085106382979,0.6388888888888888,0.9545454545454546,0.4742268041237113,0.2916666666666667,0.9787234042553191,0.6787825059101655
17,0.596551724137931,0.3236994219653179,0.7125307125307125,1.0,0.5534351145038168,0.19310344827586207,1.0,0.7750059453032104,0.5630252100840336,0.4347826086956522,0.6438356164383562,1.0,0.47474747474747475,0.2777777777777778,1.0,0.7369976359338062
18,0.5862068965517241,0.29411764705882354,0.7073170731707317,1.0,0.5471698113207547,0.1724137931034483,1.0,0.7498573127229489,0.5462184873949579,0.4,0.6351351351351352,1.0,0.46534653465346537,0.25,1.0,0.6861702127659575
19,0.6931034482758621,0.6866197183098591,0.6993243243243243,0.7014388489208633,0.6854304635761589,0.6724137931034483,0.7137931034482758,0.7880856123662306,0.6722689075630253,0.723404255319149,0.5979381443298969,0.7391304347826086,0.58,0.7083333333333334,0.6170212765957447,0.7458628841607565
20,0.7396551724137931,0.6924643584521385,0.7742899850523168,0.845771144278607,0.683377308707124,0.5862068965517241,0.8931034482758621,0.7862782401902497,0.6890756302521008,0.7086614173228345,0.6666666666666667,0.8181818181818182,0.578125,0.625,0.7872340425531915,0.7535460992907801
21,0.6293103448275862,0.4109589041095891,0.7295597484276729,1.0,0.5742574257425742,0.25862068965517243,1.0,0.7367122473246135,0.5882352941176471,0.4842105263157894,0.6573426573426574,1.0,0.4895833333333333,0.3194444444444444,1.0,0.6959219858156029
22,0.6413793103448275,0.4408602150537635,0.7360406091370558,1.0,0.5823293172690763,0.2827586206896552,1.0,0.7514090368608799,0.6134453781512605,0.5399999999999999,0.6666666666666667,0.9642857142857143,0.5054945054945055,0.375,0.9787234042553191,0.7263593380614657
23,0.7310344827586207,0.6563876651982379,0.7790368271954674,0.9085365853658537,0.6610576923076923,0.5137931034482759,0.9482758620689655,0.7875624256837098,0.6974789915966386,0.7049180327868853,0.689655172413793,0.86,0.5797101449275363,0.5972222222222222,0.851063829787234,0.7795508274231678
24,0.743103448275862,0.6767895878524945,0.7868383404864092,0.9122807017543859,0.6723716381418093,0.5379310344827586,0.9482758620689655,0.8023424494649226,0.6638655462184874,0.6774193548387097,0.649122807017544,0.8076923076923077,0.5522388059701493,0.5833333333333334,0.7872340425531915,0.75
25,0.6517241379310345,0.46560846560846564,0.741687979539642,1.0,0.5894308943089431,0.30344827586206896,1.0,0.7566349583828775,0.6050420168067226,0.5252525252525253,0.6618705035971223,0.9629629629629629,0.5,0.3611111111111111,0.9787234042553191,0.7458628841607565
26,0.6741379310344827,0.7149321266968326,0.6197183098591549,0.6353887399463807,0.7439613526570048,0.8172413793103448,0.5310344827586206,0.8143400713436386,0.6302521008403361,0.728395061728395,0.4210526315789473,0.6555555555555556,0.5517241379310345,0.8194444444444444,0.3404255319148936,0.7615248226950355
27,0.7258620689655172,0.7431340872374799,0.7060998151571164,0.6990881458966566,0.7609561752988048,0.7931034482758621,0.6586206896551724,0.8232758620689654,0.6722689075630253,0.751592356687898,0.5185185185185186,0.6941176470588235,0.6176470588235294,0.8194444444444444,0.44680851063829785,0.7576832151300237
