,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6293103448275862,0.6897546897546897,0.5396145610278372,0.5930521091811415,0.711864406779661,0.8241379310344827,0.43448275862068964,0.7223543400713437,0.6386554621848739,0.736196319018405,0.4266666666666666,0.6593406593406593,0.5714285714285714,0.8333333333333334,0.3404255319148936,0.6781914893617021
1,0.6517241379310345,0.5910931174089069,0.6966966966966968,0.7156862745098039,0.6170212765957447,0.503448275862069,0.8,0.7270868014268728,0.6386554621848739,0.6504065040650406,0.6260869565217391,0.7843137254901961,0.5294117647058824,0.5555555555555556,0.7659574468085106,0.6858747044917257
2,0.5293103448275862,0.11074918566775244,0.6799531066822978,1.0,0.5150976909413855,0.05862068965517241,1.0,0.7327586206896552,0.42857142857142855,0.10526315789473684,0.5802469135802469,1.0,0.40869565217391307,0.05555555555555555,1.0,0.6631205673758864
3,0.5051724137931034,0.020477815699658706,0.6689734717416378,1.0,0.5025996533795494,0.010344827586206896,1.0,0.7429369797859691,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6965130023640662
4,0.6448275862068965,0.5560344827586207,0.7040229885057471,0.7413793103448276,0.603448275862069,0.44482758620689655,0.8448275862068966,0.7489417360285375,0.6134453781512605,0.603448275862069,0.6229508196721312,0.7954545454545454,0.5066666666666667,0.4861111111111111,0.8085106382978723,0.6944444444444444
5,0.6637931034482759,0.5911949685534592,0.7144948755490484,0.7540106951871658,0.6208651399491094,0.4862068965517241,0.8413793103448276,0.7586087990487514,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.7872340425531915,0.5138888888888888,0.5138888888888888,0.7872340425531915,0.6988770685579195
6,0.6672413793103448,0.5953878406708596,0.7174231332357247,0.7593582887700535,0.6234096692111959,0.4896551724137931,0.8448275862068966,0.7645659928656361,0.6302521008403361,0.6271186440677965,0.6333333333333333,0.8043478260869565,0.5205479452054794,0.5138888888888888,0.8085106382978723,0.7124704491725768
7,0.5224137931034483,0.6760233918128654,0.09180327868852459,0.511504424778761,0.9333333333333333,0.996551724137931,0.04827586206896552,0.7809036860879904,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.740839243498818
8,0.6275862068965518,0.46,0.7157894736842104,0.8363636363636363,0.5787234042553191,0.31724137931034485,0.9379310344827586,0.7838525564803805,0.5546218487394958,0.4421052631578948,0.6293706293706293,0.9130434782608695,0.46875,0.2916666666666667,0.9574468085106383,0.7189716312056738
9,0.7172413793103448,0.7132867132867132,0.7210884353741497,0.723404255319149,0.7114093959731543,0.7034482758620689,0.7310344827586207,0.7985850178359096,0.6638655462184874,0.7183098591549296,0.5833333333333334,0.7285714285714285,0.5714285714285714,0.7083333333333334,0.5957446808510638,0.732565011820331
10,0.5913793103448276,0.30903790087463556,0.7099143206854345,1.0,0.5502846299810247,0.18275862068965518,1.0,0.7992152199762188,0.453781512605042,0.17721518987341772,0.5911949685534591,1.0,0.41964285714285715,0.09722222222222222,1.0,0.7084810874704492
11,0.7,0.6297872340425533,0.7478260869565218,0.8222222222222222,0.645,0.5103448275862069,0.8896551724137931,0.8093816884661117,0.6890756302521008,0.6782608695652174,0.6991869918699187,0.9069767441860465,0.5657894736842105,0.5416666666666666,0.9148936170212766,0.7236997635933806
12,0.7293103448275862,0.7455429497568882,0.710865561694291,0.7033639143730887,0.7628458498023716,0.7931034482758621,0.6655172413793103,0.8146135552913198,0.680672268907563,0.7532467532467532,0.5476190476190476,0.7073170731707317,0.6216216216216216,0.8055555555555556,0.48936170212765956,0.7520685579196218
13,0.6879310344827586,0.5617433414043583,0.7576974564926372,0.943089430894309,0.6192560175054704,0.4,0.9758620689655172,0.8115576694411415,0.6050420168067226,0.5346534653465347,0.656934306569343,0.9310344827586207,0.5,0.375,0.9574468085106383,0.7426122931442081
14,0.7275862068965517,0.6926070038910506,0.7554179566563468,0.7946428571428571,0.6853932584269663,0.6137931034482759,0.8413793103448276,0.8123424494649227,0.680672268907563,0.6984126984126984,0.6607142857142857,0.8148148148148148,0.5692307692307692,0.6111111111111112,0.7872340425531915,0.7565011820330969
15,0.7293103448275862,0.7150635208711434,0.742200328407225,0.7547892720306514,0.7084639498432602,0.6793103448275862,0.7793103448275862,0.805743162901308,0.7142857142857143,0.7499999999999999,0.6666666666666667,0.796875,0.6181818181818182,0.7083333333333334,0.723404255319149,0.7585697399527187
16,0.7189655172413794,0.6479481641468683,0.7661406025824964,0.8670520231213873,0.6560196560196561,0.5172413793103449,0.9206896551724137,0.8197978596908442,0.6722689075630253,0.6666666666666667,0.6776859504132232,0.8666666666666667,0.5540540540540541,0.5416666666666666,0.8723404255319149,0.7494089834515366
17,0.596551724137931,0.7030456852791879,0.3709677419354839,0.5562248995983936,0.8414634146341463,0.9551724137931035,0.23793103448275862,0.8214506539833532,0.5966386554621849,0.7333333333333334,0.17241379310344826,0.6111111111111112,0.45454545454545453,0.9166666666666666,0.10638297872340426,0.7683215130023641
18,0.7224137931034482,0.6596194503171248,0.7656477438136827,0.8524590163934426,0.6624685138539043,0.5379310344827586,0.906896551724138,0.8301307966706302,0.6890756302521008,0.6890756302521008,0.6890756302521008,0.8723404255319149,0.5694444444444444,0.5694444444444444,0.8723404255319149,0.7544326241134751
19,0.5137931034482759,0.6720930232558139,0.060000000000000005,0.5070175438596491,0.9,0.996551724137931,0.03103448275862069,0.8149940546967894,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.7653664302600472
20,0.743103448275862,0.7353463587921847,0.7504187604690117,0.7582417582417582,0.7296416938110749,0.7137931034482758,0.7724137931034483,0.8384304399524375,0.7142857142857143,0.7536231884057971,0.66,0.7878787878787878,0.6226415094339622,0.7222222222222222,0.7021276595744681,0.7502955082742316
21,0.6275862068965518,0.7202072538860103,0.4432989690721649,0.5767634854771784,0.8775510204081632,0.9586206896551724,0.296551724137931,0.836397146254459,0.5966386554621849,0.7303370786516854,0.2,0.6132075471698113,0.46153846153846156,0.9027777777777778,0.1276595744680851,0.7544326241134751
22,0.6810344827586207,0.5340050377833754,0.7575360419397116,0.9906542056074766,0.6109936575052854,0.36551724137931035,0.996551724137931,0.8366468489892984,0.5966386554621849,0.5102040816326531,0.6571428571428571,0.9615384615384616,0.4946236559139785,0.3472222222222222,0.9787234042553191,0.7553191489361702
23,0.5517241379310345,0.6897374701670644,0.19254658385093168,0.5273722627737226,0.96875,0.996551724137931,0.10689655172413794,0.8366230677764566,0.6218487394957983,0.7593582887700534,0.11764705882352941,0.6173913043478261,0.75,0.9861111111111112,0.06382978723404255,0.7689125295508273
24,0.6241379310344828,0.7190721649484535,0.43229166666666663,0.5740740740740741,0.8829787234042553,0.9620689655172414,0.28620689655172415,0.8356242568370987,0.6134453781512605,0.7415730337078651,0.23333333333333334,0.6226415094339622,0.5384615384615384,0.9166666666666666,0.14893617021276595,0.7544326241134751
25,0.7482758620689656,0.7203065134099617,0.7711598746081504,0.8103448275862069,0.7068965517241379,0.6482758620689655,0.8482758620689655,0.8427942925089179,0.7058823529411765,0.7286821705426356,0.6788990825688074,0.8245614035087719,0.5967741935483871,0.6527777777777778,0.7872340425531915,0.7594562647754137
26,0.5672413793103448,0.6957575757575758,0.25074626865671645,0.5364485981308411,0.9333333333333333,0.9896551724137931,0.14482758620689656,0.848014268727705,0.6134453781512605,0.7500000000000001,0.14814814814814814,0.6160714285714286,0.5714285714285714,0.9583333333333334,0.0851063829787234,0.7597517730496454
27,0.7482758620689656,0.669683257918552,0.796657381615599,0.9736842105263158,0.6682242990654206,0.5103448275862069,0.9862068965517241,0.8617003567181927,0.6722689075630253,0.6422018348623854,0.6976744186046512,0.9459459459459459,0.5487804878048781,0.4861111111111111,0.9574468085106383,0.7364066193853428
28,0.753448275862069,0.7712,0.7327102803738318,0.7194029850746269,0.8,0.8310344827586207,0.6758620689655173,0.8576932223543401,0.6554621848739496,0.7388535031847134,0.49382716049382713,0.6823529411764706,0.5882352941176471,0.8055555555555556,0.425531914893617,0.7700945626477541
29,0.756896551724138,0.7354596622889307,0.7751196172248804,0.8065843621399177,0.7210682492581603,0.6758620689655173,0.8379310344827586,0.8486206896551725,0.7310924369747899,0.7575757575757577,0.6981132075471698,0.8333333333333334,0.6271186440677966,0.6944444444444444,0.7872340425531915,0.7813238770685579
30,0.7672413793103449,0.7660311958405546,0.7684391080617496,0.7700348432055749,0.764505119453925,0.7620689655172413,0.7724137931034483,0.8609988109393579,0.6890756302521008,0.7338129496402879,0.6262626262626262,0.7611940298507462,0.5961538461538461,0.7083333333333334,0.6595744680851063,0.760047281323877
31,0.743103448275862,0.7426597582037997,0.7435456110154905,0.7439446366782007,0.7422680412371134,0.7413793103448276,0.7448275862068966,0.8425921521997621,0.7563025210084033,0.7972027972027971,0.6947368421052632,0.8028169014084507,0.6875,0.7916666666666666,0.7021276595744681,0.7774822695035462
32,0.7689655172413793,0.7423076923076922,0.790625,0.8391304347826087,0.7228571428571429,0.6655172413793103,0.8724137931034482,0.8707372175980974,0.6974789915966386,0.7272727272727272,0.6603773584905661,0.8,0.5932203389830508,0.6666666666666666,0.7446808510638298,0.7446808510638299
33,0.7637931034482759,0.7835703001579779,0.7400379506641367,0.7230320699708455,0.8227848101265823,0.8551724137931035,0.6724137931034483,0.8654340071343638,0.6722689075630253,0.751592356687898,0.5185185185185186,0.6941176470588235,0.6176470588235294,0.8194444444444444,0.44680851063829785,0.7585697399527187
34,0.7517241379310344,0.6727272727272728,0.7999999999999999,0.9866666666666667,0.6697674418604651,0.5103448275862069,0.993103448275862,0.8693103448275863,0.6638655462184874,0.6296296296296297,0.6923076923076923,0.9444444444444444,0.5421686746987951,0.4722222222222222,0.9574468085106383,0.7355200945626478
35,0.743103448275862,0.7324955116696589,0.7529021558872305,0.7640449438202247,0.7252396166134185,0.7034482758620689,0.7827586206896552,0.8445422116527943,0.7226890756302521,0.759124087591241,0.6732673267326733,0.8,0.6296296296296297,0.7222222222222222,0.723404255319149,0.7706855791962175
36,0.7482758620689656,0.7170542635658915,0.7732919254658385,0.8185840707964602,0.7033898305084746,0.6379310344827587,0.8586206896551725,0.8587871581450655,0.6890756302521008,0.7040000000000001,0.672566371681416,0.8301886792452831,0.5757575757575758,0.6111111111111112,0.8085106382978723,0.7635933806146572
37,0.7241379310344828,0.7626112759643917,0.6707818930041152,0.6692708333333334,0.8316326530612245,0.8862068965517241,0.5620689655172414,0.8735552913198573,0.6386554621848739,0.7393939393939394,0.4109589041095891,0.6559139784946236,0.5769230769230769,0.8472222222222222,0.3191489361702128,0.7733451536643026
38,0.7913793103448276,0.7575150300601203,0.816944024205749,0.9043062200956937,0.7277628032345014,0.6517241379310345,0.9310344827586207,0.8651248513674197,0.680672268907563,0.6984126984126984,0.6607142857142857,0.8148148148148148,0.5692307692307692,0.6111111111111112,0.7872340425531915,0.7765957446808511
39,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.8560760998810939,0.7226890756302521,0.7692307692307692,0.6526315789473683,0.7746478873239436,0.6458333333333334,0.7638888888888888,0.6595744680851063,0.7745271867612293
40,0.743103448275862,0.6574712643678161,0.7944827586206896,0.9862068965517241,0.6620689655172414,0.49310344827586206,0.993103448275862,0.8799524375743163,0.6050420168067226,0.5607476635514019,0.6412213740458015,0.8571428571428571,0.5,0.4166666666666667,0.8936170212765957,0.7396572104018913
41,0.7724137931034483,0.7105263157894737,0.8125,0.9759036144578314,0.6908212560386473,0.5586206896551724,0.9862068965517241,0.9028180737217598,0.6134453781512605,0.5660377358490566,0.6515151515151516,0.8823529411764706,0.5058823529411764,0.4166666666666667,0.9148936170212766,0.7612293144208038
42,0.8189655172413793,0.8059149722735675,0.8303715670436187,0.8685258964143426,0.7811550151975684,0.7517241379310344,0.8862068965517241,0.89474435196195,0.7058823529411765,0.7445255474452555,0.6534653465346535,0.7846153846153846,0.6111111111111112,0.7083333333333334,0.7021276595744681,0.7689125295508275
43,0.7793103448275862,0.7205240174672489,0.8176638176638176,0.9821428571428571,0.6966019417475728,0.5689655172413793,0.9896551724137931,0.8546848989298454,0.6386554621848739,0.6055045871559633,0.6666666666666667,0.8918918918918919,0.524390243902439,0.4583333333333333,0.9148936170212766,0.7597517730496454
44,0.7965517241379311,0.7900355871886121,0.802675585284281,0.8161764705882353,0.7792207792207793,0.7655172413793103,0.8275862068965517,0.8637455410225922,0.6638655462184874,0.7142857142857144,0.5918367346938775,0.7352941176470589,0.5686274509803921,0.6944444444444444,0.6170212765957447,0.7579787234042553
45,0.6241379310344828,0.7005494505494506,0.4953703703703703,0.5821917808219178,0.7535211267605634,0.8793103448275862,0.3689655172413793,0.8607966706302022,0.6722689075630253,0.7607361963190185,0.48,0.6813186813186813,0.6428571428571429,0.8611111111111112,0.3829787234042553,0.7680260047281324
46,0.8068965517241379,0.7723577235772356,0.8323353293413174,0.9405940594059405,0.7354497354497355,0.6551724137931034,0.9586206896551724,0.8631510107015458,0.6722689075630253,0.6776859504132232,0.6666666666666667,0.8367346938775511,0.5571428571428572,0.5694444444444444,0.8297872340425532,0.7429078014184397
47,0.656896551724138,0.729251700680272,0.5317647058823529,0.6022471910112359,0.837037037037037,0.9241379310344827,0.3896551724137931,0.8602021403091556,0.6638655462184874,0.761904761904762,0.4285714285714286,0.6666666666666666,0.6521739130434783,0.8888888888888888,0.3191489361702128,0.7798463356973995
48,0.7793103448275862,0.7611940298507462,0.7948717948717948,0.8292682926829268,0.7425149700598802,0.7034482758620689,0.8551724137931035,0.8648632580261594,0.7142857142857143,0.746268656716418,0.673076923076923,0.8064516129032258,0.6140350877192983,0.6944444444444444,0.7446808510638298,0.7727541371158393
49,0.8120689655172414,0.7907869481765835,0.8294209702660409,0.8917748917748918,0.7593123209169055,0.7103448275862069,0.9137931034482759,0.8733412604042805,0.7058823529411765,0.732824427480916,0.6728971962616823,0.8135593220338984,0.6,0.6666666666666666,0.7659574468085106,0.7709810874704491
50,0.7741379310344828,0.7848932676518884,0.7622504537205083,0.7492163009404389,0.8045977011494253,0.8241379310344827,0.7241379310344828,0.8626516052318668,0.6554621848739496,0.7284768211920529,0.5287356321839081,0.6962025316455697,0.575,0.7638888888888888,0.48936170212765956,0.7683215130023641
51,0.7913793103448276,0.7880910683012259,0.7945670628183361,0.800711743772242,0.782608695652174,0.7758620689655172,0.8068965517241379,0.8625564803804993,0.7563025210084033,0.7943262411347518,0.7010309278350516,0.8115942028985508,0.68,0.7777777777777778,0.723404255319149,0.7789598108747045
52,0.7517241379310344,0.7647058823529412,0.7372262773722627,0.7267080745341615,0.7829457364341085,0.8068965517241379,0.696551724137931,0.8652437574316291,0.7058823529411765,0.7651006711409396,0.6067415730337079,0.7402597402597403,0.6428571428571429,0.7916666666666666,0.574468085106383,0.773049645390071
53,0.7775862068965518,0.7929373996789727,0.7597765363128492,0.7417417417417418,0.8259109311740891,0.8517241379310345,0.7034482758620689,0.8865041617122473,0.6722689075630253,0.7450980392156864,0.5411764705882353,0.7037037037037037,0.6052631578947368,0.7916666666666666,0.48936170212765956,0.7810283687943262
54,0.7844827586206896,0.7252747252747253,0.8226950354609929,1.0,0.6987951807228916,0.5689655172413793,1.0,0.8791557669441142,0.6554621848739496,0.6306306306306306,0.6771653543307087,0.8974358974358975,0.5375,0.4861111111111111,0.9148936170212766,0.7709810874704492
55,0.7637931034482759,0.690744920993228,0.8089260808926081,1.0,0.6791569086651054,0.5275862068965518,1.0,0.8858145065398335,0.6386554621848739,0.5981308411214952,0.6717557251908398,0.9142857142857143,0.5238095238095238,0.4444444444444444,0.9361702127659575,0.7662529550827423
56,0.8172413793103448,0.7921568627450979,0.8369230769230768,0.9181818181818182,0.7555555555555555,0.696551724137931,0.9379310344827586,0.8876456599286564,0.6974789915966386,0.7096774193548387,0.6842105263157895,0.8461538461538461,0.582089552238806,0.6111111111111112,0.8297872340425532,0.7780732860520094
57,0.7741379310344828,0.7605118829981719,0.7862969004893965,0.8093385214007782,0.7461300309597523,0.7172413793103448,0.8310344827586207,0.869512485136742,0.7058823529411765,0.7286821705426356,0.6788990825688074,0.8245614035087719,0.5967741935483871,0.6527777777777778,0.7872340425531915,0.767434988179669
58,0.8051724137931034,0.7911275415896488,0.8174474959612277,0.852589641434263,0.7689969604863222,0.7379310344827587,0.8724137931034482,0.8738525564803805,0.7058823529411765,0.7445255474452555,0.6534653465346535,0.7846153846153846,0.6111111111111112,0.7083333333333334,0.7021276595744681,0.765661938534279
59,0.8068965517241379,0.78125,0.8271604938271605,0.9009009009009009,0.7486033519553073,0.6896551724137931,0.9241379310344827,0.8628299643281807,0.6722689075630253,0.7022900763358778,0.6355140186915887,0.7796610169491526,0.5666666666666667,0.6388888888888888,0.723404255319149,0.7502955082742317
60,0.803448275862069,0.7584745762711864,0.8343023255813953,0.9835164835164835,0.7211055276381909,0.6172413793103448,0.9896551724137931,0.9155410225921522,0.6638655462184874,0.6551724137931034,0.6721311475409836,0.8636363636363636,0.5466666666666666,0.5277777777777778,0.8723404255319149,0.7511820330969267
61,0.8275862068965517,0.823943661971831,0.8310810810810811,0.841726618705036,0.8145695364238411,0.8068965517241379,0.8482758620689655,0.8963258026159334,0.7142857142857143,0.7571428571428572,0.6530612244897959,0.7794117647058824,0.6274509803921569,0.7361111111111112,0.6808510638297872,0.7768912529550828
62,0.7689655172413793,0.7838709677419354,0.7518518518518519,0.7363636363636363,0.812,0.8379310344827586,0.7,0.8864565992865635,0.7142857142857143,0.7733333333333334,0.6136363636363638,0.7435897435897436,0.6585365853658537,0.8055555555555556,0.574468085106383,0.7786643026004728
63,0.8396551724137931,0.8201160541586074,0.8553654743390356,0.933920704845815,0.7790368271954674,0.7310344827586207,0.9482758620689655,0.8950416171224732,0.6890756302521008,0.7086614173228345,0.6666666666666667,0.8181818181818182,0.578125,0.625,0.7872340425531915,0.7771867612293144
64,0.8362068965517241,0.8230912476722533,0.8475120385232746,0.8947368421052632,0.7927927927927928,0.7620689655172413,0.9103448275862069,0.9038049940546968,0.7226890756302521,0.7555555555555556,0.6796116504854368,0.8095238095238095,0.625,0.7083333333333334,0.7446808510638298,0.7695035460992907
65,0.8206896551724138,0.7860082304526749,0.8456973293768545,0.9744897959183674,0.7421875,0.6586206896551724,0.9827586206896551,0.9144827586206897,0.6722689075630253,0.6666666666666667,0.6776859504132232,0.8666666666666667,0.5540540540540541,0.5416666666666666,0.8723404255319149,0.7641843971631206
66,0.8568965517241379,0.8436911487758946,0.8680445151033387,0.9294605809128631,0.8053097345132744,0.7724137931034483,0.9413793103448276,0.9162663495838288,0.7310924369747899,0.7575757575757577,0.6981132075471698,0.8333333333333334,0.6271186440677966,0.6944444444444444,0.7872340425531915,0.7783687943262412
67,0.8413793103448276,0.8302583025830258,0.8511326860841425,0.8928571428571429,0.801829268292683,0.7758620689655172,0.906896551724138,0.909833531510107,0.7647058823529411,0.7971014492753623,0.72,0.8333333333333334,0.6792452830188679,0.7638888888888888,0.7659574468085106,0.7863475177304964
