,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6130142687277053,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6483451536643027
1,0.6103448275862069,0.6089965397923877,0.6116838487972508,0.6111111111111112,0.6095890410958904,0.6068965517241379,0.6137931034482759,0.67115338882283,0.6134453781512605,0.6666666666666666,0.54,0.696969696969697,0.5094339622641509,0.6388888888888888,0.574468085106383,0.6273640661938534
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6504815695600475,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5880614657210401
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7163495838287752,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6849881796690307
4,0.6672413793103448,0.650994575045208,0.6820428336079077,0.6844106463878327,0.6529968454258676,0.6206896551724138,0.7137931034482758,0.7363139120095125,0.6890756302521008,0.72992700729927,0.6336633663366336,0.7692307692307693,0.5925925925925926,0.6944444444444444,0.6808510638297872,0.7121749408983451
5,0.5913793103448276,0.40897755610972575,0.6877470355731227,0.7387387387387387,0.5565031982942431,0.2827586206896552,0.9,0.6226397146254458,0.5546218487394958,0.4952380952380952,0.6015037593984962,0.7878787878787878,0.46511627906976744,0.3611111111111111,0.851063829787234,0.6176122931442081
6,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051605231866826,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.486258865248227
7,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034958382877527,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.46838061465721037
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051961950059454,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.46838061465721037
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4916527942925089,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4544917257683214
10,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.506896551724138,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.46838061465721037
11,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.506896551724138,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4757683215130023
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4984542211652794,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4680851063829787
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.506896551724138,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.48965721040189125
14,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5035374554102259,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4680851063829787
15,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4557193816884661,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.38682033096926716
16,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4932818073721759,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4559692671394799
17,0.5120689655172413,0.6618876941457587,0.1238390092879257,0.506398537477148,0.6060606060606061,0.9551724137931035,0.06896551724137931,0.5166468489892984,0.5462184873949579,0.7000000000000001,0.06896551724137931,0.5833333333333334,0.18181818181818182,0.875,0.0425531914893617,0.4491725768321513
