,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6744052394008693,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.5874380647041679
1,0.6280276816608996,0.5080091533180779,0.7009735744089013,0.75,0.586046511627907,0.38408304498269896,0.8719723183391004,0.7441721243759055,0.48333333333333334,0.39215686274509803,0.5507246376811594,0.6896551724137931,0.4175824175824176,0.273972602739726,0.8085106382978723,0.6365491110463422
2,0.6366782006920415,0.5625,0.6893491124260355,0.7068062827225131,0.6020671834625323,0.4671280276816609,0.8062283737024222,0.7163348139988746,0.5083333333333333,0.4380952380952381,0.562962962962963,0.71875,0.4318181818181818,0.3150684931506849,0.8085106382978723,0.5852521130865637
3,0.5778546712802768,0.3107344632768362,0.6957605985037406,0.8461538461538461,0.543859649122807,0.1903114186851211,0.9653979238754326,0.6987105039451156,0.475,0.2588235294117647,0.5935483870967742,0.9166666666666666,0.42592592592592593,0.1506849315068493,0.9787234042553191,0.5893325561060916
4,0.6557093425605537,0.6795491143317229,0.6280373831775701,0.6355421686746988,0.6829268292682927,0.7301038062283737,0.5813148788927336,0.7263921648447695,0.5833333333333334,0.6376811594202899,0.5098039215686275,0.676923076923077,0.4727272727272727,0.6027397260273972,0.5531914893617021,0.6362576508306617
5,0.6608996539792388,0.5933609958506224,0.7091988130563798,0.7409326424870466,0.6207792207792208,0.49480968858131485,0.8269896193771626,0.7515115958860645,0.5166666666666667,0.46296296296296297,0.5606060606060607,0.7142857142857143,0.43529411764705883,0.3424657534246575,0.7872340425531915,0.6683182745555232
6,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7358987560014847,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.6215389099387933
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7620478682008117,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6581171670067036
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7646939093162198,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.6843485864179539
9,0.5242214532871973,0.0924092409240924,0.6776084407971864,1.0,0.5124113475177305,0.04844290657439446,1.0,0.6477233270674441,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.5683474205770913
10,0.6920415224913494,0.6691449814126395,0.7119741100323624,0.7228915662650602,0.668693009118541,0.6228373702422145,0.7612456747404844,0.7582883346703224,0.5833333333333334,0.5901639344262294,0.576271186440678,0.7346938775510204,0.4788732394366197,0.4931506849315068,0.723404255319149,0.6756047799475372
11,0.7006920415224913,0.6938053097345133,0.7072758037225042,0.7101449275362319,0.6920529801324503,0.6782006920415224,0.7231833910034602,0.7607667532716322,0.6416666666666667,0.6666666666666666,0.6126126126126127,0.7678571428571429,0.53125,0.589041095890411,0.723404255319149,0.6817254444768288
12,0.6747404844290658,0.6050420168067225,0.7235294117647059,0.7700534759358288,0.629156010230179,0.4982698961937716,0.8512110726643599,0.7388321499982041,0.5416666666666666,0.4954128440366973,0.5801526717557252,0.75,0.4523809523809524,0.3698630136986301,0.8085106382978723,0.6528708831244535
13,0.583044982698962,0.28486646884273,0.7057387057387058,1.0,0.5452830188679245,0.16608996539792387,1.0,0.6893835083392201,0.4666666666666667,0.2195121951219512,0.5949367088607594,1.0,0.42342342342342343,0.1232876712328767,1.0,0.6508306616146896
14,0.7058823529411765,0.6558704453441296,0.7432024169184289,0.7902439024390244,0.6595174262734584,0.5605536332179931,0.8512110726643599,0.7655799140335964,0.575,0.5486725663716814,0.5984251968503936,0.775,0.475,0.4246575342465753,0.8085106382978723,0.669775575633926
15,0.5951557093425606,0.31976744186046513,0.7118226600985221,1.0,0.5525812619502868,0.1903114186851211,1.0,0.7667532716322841,0.4666666666666667,0.2195121951219512,0.5949367088607594,1.0,0.42342342342342343,0.1232876712328767,1.0,0.7043136111920723
