,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.4982758620689655,0.665132336018412,0.0,0.4991364421416235,0.0,0.996551724137931,0.0,0.6110166468489893,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6693262411347518
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7209274673008323,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6708037825059102
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6325326991676575,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5319148936170213
3,0.6241379310344828,0.540084388185654,0.6822157434402332,0.6956521739130435,0.5909090909090909,0.4413793103448276,0.8068965517241379,0.7385731272294886,0.5546218487394958,0.5137614678899083,0.5891472868217055,0.7567567567567568,0.4634146341463415,0.3888888888888889,0.8085106382978723,0.6917848699763595
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6581331747919144,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6418439716312057
5,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.6632758620689655,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6229314420803783
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6815814506539833,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6563238770685579
7,0.5155172413793103,0.06020066889632107,0.6736353077816493,1.0,0.5078809106830122,0.03103448275862069,1.0,0.6115576694411415,0.40336134453781514,0.05333333333333333,0.5644171779141105,0.6666666666666666,0.39655172413793105,0.027777777777777776,0.9787234042553191,0.5786052009456265
8,0.5862068965517241,0.34426229508196715,0.6977329974811083,0.8289473684210527,0.5496031746031746,0.21724137931034482,0.9551724137931035,0.7280380499405469,0.5210084033613446,0.3736263736263737,0.6122448979591837,0.8947368421052632,0.45,0.2361111111111111,0.9574468085106383,0.6477541371158392
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6334958382877527,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6122931442080378
10,0.6362068965517241,0.7089655172413794,0.5149425287356321,0.5908045977011495,0.7724137931034483,0.8862068965517241,0.38620689655172413,0.7408680142687276,0.6554621848739496,0.7453416149068324,0.4675324675324675,0.6741573033707865,0.6,0.8333333333333334,0.3829787234042553,0.6631205673758865
11,0.5051724137931034,0.6674391657010429,0.03367003367003367,0.5026178010471204,0.7142857142857143,0.993103448275862,0.017241379310344827,0.7338644470868014,0.5882352941176471,0.7407407407407407,0.0,0.5982905982905983,0.0,0.9722222222222222,0.0,0.6589834515366431
12,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5085969084423305,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4930555555555556
13,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051605231866826,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4930555555555556
14,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051605231866826,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4930555555555556
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.3105291319857313,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.35564420803782504
16,0.6,0.372972972972973,0.7063291139240507,0.8625,0.558,0.23793103448275862,0.9620689655172414,0.7336266349583829,0.5042016806722689,0.3655913978494623,0.593103448275862,0.8095238095238095,0.4387755102040816,0.2361111111111111,0.9148936170212766,0.666371158392435
17,0.5103448275862069,0.6705336426914152,0.04697986577181208,0.5052447552447552,0.875,0.996551724137931,0.02413793103448276,0.6177764565992866,0.5966386554621849,0.7446808510638298,0.04,0.603448275862069,0.3333333333333333,0.9722222222222222,0.02127659574468085,0.5348699763593381
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5051605231866826,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4791666666666667
19,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5947978596908442,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6031323877068558
20,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5137217598097503,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4930555555555556
21,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034423305588585,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
22,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034423305588585,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
23,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034423305588585,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
24,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034423305588585,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
25,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034423305588585,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4791666666666667
26,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5034423305588585,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5034423305588585,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
28,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7574197384066588,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6774527186761229
29,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5648692033293699,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.49615839243498816
30,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017241379310344,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
31,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017241379310344,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
32,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.503448275862069,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4861111111111111
33,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5120689655172415,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4930555555555555
34,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5731747919143877,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5673758865248227
35,0.5189655172413793,0.6698224852071005,0.11428571428571428,0.5099099099099099,0.72,0.9758620689655172,0.06206896551724138,0.7240071343638526,0.5714285714285714,0.7213114754098361,0.07272727272727272,0.5945945945945946,0.25,0.9166666666666666,0.0425531914893617,0.6725768321513003
36,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
37,0.503448275862069,0.0136986301369863,0.6682027649769586,1.0,0.5017301038062284,0.006896551724137931,1.0,0.5568727705112961,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5486111111111112
