,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7439925288250859,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7038764208685515
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7587672561391745,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.7298163800641213
2,0.6608996539792388,0.5933609958506224,0.7091988130563798,0.7409326424870466,0.6207792207792208,0.49480968858131485,0.8269896193771626,0.7509249170867207,0.625,0.6218487394957983,0.6280991735537189,0.8043478260869565,0.5135135135135135,0.5068493150684932,0.8085106382978723,0.7117458466919266
3,0.596885813148789,0.3651226158038148,0.7046894803548795,0.8589743589743589,0.556,0.23183391003460208,0.9619377162629758,0.7517510566204906,0.5333333333333333,0.37777777777777777,0.6266666666666667,1.0,0.4563106796116505,0.2328767123287671,1.0,0.7315651413582046
4,0.6470588235294118,0.5299539170506912,0.7174515235457064,0.7931034482758621,0.5981524249422633,0.39792387543252594,0.8961937716262975,0.7655200488499897,0.55,0.49056603773584906,0.5970149253731344,0.7878787878787878,0.45977011494252873,0.3561643835616438,0.851063829787234,0.7132031477703293
5,0.6955017301038062,0.6823104693140793,0.707641196013289,0.7132075471698113,0.6805111821086262,0.6539792387543253,0.7370242214532872,0.7673040313214642,0.6333333333333333,0.6666666666666666,0.5925925925925926,0.7457627118644068,0.5245901639344263,0.6027397260273972,0.6808510638297872,0.7315651413582046
6,0.5242214532871973,0.6745562130177516,0.1157556270096463,0.512589928057554,0.8181818181818182,0.986159169550173,0.06228373702422145,0.7683935776631028,0.65,0.7765957446808511,0.1923076923076923,0.6347826086956522,1.0,1.0,0.10638297872340426,0.7234042553191489
7,0.5519031141868512,0.18808777429467083,0.6905615292712067,1.0,0.5273722627737226,0.10380622837370242,1.0,0.7703571556853964,0.4583333333333333,0.19753086419753085,0.5911949685534591,1.0,0.41964285714285715,0.1095890410958904,1.0,0.7021276595744681
8,0.7179930795847751,0.7009174311926605,0.7332242225859248,0.74609375,0.6956521739130435,0.6608996539792388,0.7750865051903114,0.7823301924067001,0.6416666666666667,0.6766917293233082,0.5981308411214953,0.75,0.5333333333333333,0.6164383561643836,0.6808510638297872,0.7365199650247741
9,0.7179930795847751,0.7155322862129145,0.7204116638078902,0.721830985915493,0.7142857142857143,0.7093425605536332,0.726643598615917,0.7842698243555513,0.6583333333333333,0.7007299270072993,0.6019417475728156,0.75,0.5535714285714286,0.6575342465753424,0.6595744680851063,0.7336053628679686
10,0.6851211072664359,0.7129337539432176,0.6513409961685824,0.6550724637681159,0.7296137339055794,0.7820069204152249,0.5882352941176471,0.7965421869948874,0.6416666666666667,0.7074829931972789,0.5376344086021505,0.7027027027027027,0.5434782608695652,0.7123287671232876,0.5319148936170213,0.7394345671815797
11,0.5726643598615917,0.2537764350453172,0.7006060606060607,1.0,0.539179104477612,0.1453287197231834,1.0,0.8005172351863603,0.48333333333333334,0.2619047619047619,0.6025641025641025,1.0,0.43119266055045874,0.1506849315068493,1.0,0.7400174876129408
12,0.7335640138408305,0.6751054852320676,0.7741935483870968,0.8648648648648649,0.6717557251908397,0.5536332179930796,0.9134948096885813,0.7949318135558722,0.6166666666666667,0.6101694915254237,0.6229508196721312,0.8,0.5066666666666667,0.4931506849315068,0.8085106382978723,0.714077528417371
13,0.6937716262975778,0.7074380165289257,0.6787658802177858,0.6772151898734177,0.7137404580152672,0.740484429065744,0.6470588235294118,0.7983501155398043,0.6416666666666667,0.6950354609929077,0.5656565656565657,0.7205882352941176,0.5384615384615384,0.6712328767123288,0.5957446808510638,0.7350626639463713
14,0.745674740484429,0.7302752293577981,0.7594108019639935,0.77734375,0.7204968944099379,0.6885813148788927,0.8027681660899654,0.8017863770788185,0.65,0.6911764705882354,0.5961538461538461,0.746031746031746,0.543859649122807,0.6438356164383562,0.6595744680851063,0.721364033809385
15,0.6851211072664359,0.7217125382262995,0.6374501992031872,0.6465753424657534,0.7511737089201878,0.8166089965397924,0.5536332179930796,0.8080841943942242,0.6833333333333333,0.7532467532467533,0.558139534883721,0.7160493827160493,0.6153846153846154,0.7945205479452054,0.5106382978723404,0.7280676187700379
16,0.7076124567474048,0.7355242566510172,0.6731141199226306,0.6714285714285714,0.7631578947368421,0.8131487889273357,0.6020761245674741,0.8048395014427508,0.6583333333333333,0.7320261437908496,0.5287356321839081,0.7,0.575,0.7671232876712328,0.48936170212765956,0.7371028854561352
17,0.7058823529411765,0.6136363636363636,0.7625698324022346,0.8940397350993378,0.639344262295082,0.4671280276816609,0.9446366782006921,0.8217693753666742,0.5833333333333334,0.5370370370370371,0.6212121212121212,0.8285714285714286,0.4823529411764706,0.3972602739726027,0.8723404255319149,0.7347712037306908
18,0.7422145328719724,0.6849894291754758,0.7818448023426061,0.8804347826086957,0.6776649746192893,0.5605536332179931,0.9238754325259516,0.8279235162414242,0.6083333333333333,0.591304347826087,0.624,0.8095238095238095,0.5,0.4657534246575342,0.8297872340425532,0.7397260273972602
19,0.643598615916955,0.7193460490463216,0.5118483412322276,0.5932584269662922,0.8120300751879699,0.9134948096885813,0.3737024221453287,0.8207875863555273,0.6666666666666666,0.7674418604651163,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.9041095890410958,0.2978723404255319,0.7379772661031769
20,0.7041522491349481,0.7397260273972603,0.657314629258517,0.6603260869565217,0.780952380952381,0.8408304498269896,0.5674740484429066,0.8293961997581446,0.65,0.7307692307692306,0.5,0.6867469879518072,0.5675675675675675,0.7808219178082192,0.44680851063829785,0.741183328475663
21,0.7491349480968859,0.7140039447731756,0.7765793528505394,0.8302752293577982,0.7,0.6262975778546713,0.8719723183391004,0.8309646675686354,0.6666666666666666,0.6825396825396826,0.649122807017544,0.8113207547169812,0.5522388059701493,0.589041095890411,0.7872340425531915,0.7408918682599825
22,0.7283737024221453,0.6680761099365752,0.7701317715959003,0.8586956521739131,0.6675126903553299,0.5467128027681661,0.9100346020761245,0.8283365860083094,0.6333333333333333,0.6206896551724138,0.6451612903225805,0.8372093023255814,0.5194805194805194,0.4931506849315068,0.851063829787234,0.7400174876129408
23,0.7041522491349481,0.5957446808510638,0.7667121418826739,0.9402985074626866,0.6328828828828829,0.4359861591695502,0.972318339100346,0.8507321511955077,0.5833333333333334,0.4897959183673469,0.647887323943662,0.96,0.4842105263157895,0.3287671232876712,0.9787234042553191,0.747886913436316
24,0.7577854671280276,0.7407407407407406,0.7727272727272727,0.796812749003984,0.72782874617737,0.6920415224913494,0.8235294117647058,0.8267142395325727,0.6666666666666666,0.6969696969696969,0.6296296296296297,0.7796610169491526,0.5573770491803278,0.6301369863013698,0.723404255319149,0.7391431069658991
25,0.7474048442906575,0.7533783783783785,0.7411347517730497,0.735973597359736,0.76,0.7716262975778547,0.7231833910034602,0.8342692257037153,0.6916666666666667,0.7412587412587412,0.6185567010309279,0.7571428571428571,0.6,0.726027397260274,0.6382978723404256,0.7435150102011076
26,0.6833910034602076,0.7248120300751881,0.6272912423625254,0.6409574468085106,0.7623762376237624,0.8339100346020761,0.532871972318339,0.8317668610289628,0.6666666666666666,0.75,0.5,0.6896551724137931,0.6060606060606061,0.821917808219178,0.425531914893617,0.7403089478286213
27,0.7301038062283737,0.7539432176656151,0.7011494252873564,0.6927536231884058,0.7854077253218884,0.8269896193771626,0.6332179930795848,0.8404592856886293,0.6583333333333333,0.728476821192053,0.5393258426966292,0.7051282051282052,0.5714285714285714,0.7534246575342466,0.5106382978723404,0.7487612940833577
28,0.754325259515571,0.7237354085603113,0.7788161993769471,0.8266666666666667,0.7082152974504249,0.643598615916955,0.8650519031141869,0.8256366662276553,0.6916666666666667,0.7131782945736433,0.6666666666666667,0.8214285714285714,0.578125,0.6301369863013698,0.7872340425531915,0.7537161177499272
29,0.6401384083044983,0.7204301075268816,0.49514563106796117,0.589010989010989,0.8292682926829268,0.9273356401384083,0.35294117647058826,0.846685264783707,0.6583333333333333,0.7657142857142857,0.36923076923076914,0.6568627450980392,0.6666666666666666,0.9178082191780822,0.2553191489361702,0.7487612940833577
