,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5189655172413793,0.6736842105263158,0.08524590163934426,0.5097345132743363,0.8666666666666667,0.993103448275862,0.04482758620689655,0.7227348394768133,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.6380023640661939
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7417003567181926,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6820330969267141
2,0.6603448275862069,0.6174757281553398,0.6945736434108527,0.7066666666666667,0.6309859154929578,0.5482758620689655,0.7724137931034483,0.7379072532699167,0.6386554621848739,0.6666666666666666,0.6055045871559632,0.7543859649122807,0.532258064516129,0.5972222222222222,0.7021276595744681,0.682033096926714
3,0.553448275862069,0.6875753920386007,0.21752265861027192,0.5287569573283859,0.8780487804878049,0.9827586206896551,0.12413793103448276,0.7418906064209274,0.6218487394957983,0.7593582887700534,0.11764705882352941,0.6173913043478261,0.75,0.9861111111111112,0.06382978723404255,0.6971040189125295
4,0.6741379310344827,0.6936790923824959,0.6519337016574586,0.654434250764526,0.6996047430830039,0.7379310344827587,0.6103448275862069,0.7522354340071344,0.6638655462184874,0.7368421052631577,0.5348837209302325,0.7,0.5897435897435898,0.7777777777777778,0.48936170212765956,0.7089243498817968
5,0.6741379310344827,0.7004754358161648,0.6427221172022684,0.6480938416422287,0.7112970711297071,0.7620689655172413,0.5862068965517241,0.7588941736028537,0.6302521008403361,0.717948717948718,0.46341463414634143,0.6666666666666666,0.5428571428571428,0.7777777777777778,0.40425531914893614,0.7112884160756501
6,0.6948275862068966,0.6943005181347149,0.6953528399311532,0.6955017301038062,0.6941580756013745,0.6931034482758621,0.696551724137931,0.7619381688466111,0.6554621848739496,0.7092198581560285,0.577319587628866,0.7246376811594203,0.56,0.6944444444444444,0.5957446808510638,0.7130614657210401
7,0.6913793103448276,0.6991596638655461,0.6831858407079646,0.6819672131147541,0.7018181818181818,0.7172413793103448,0.6655172413793103,0.764114149821641,0.6470588235294118,0.7162162162162163,0.5333333333333333,0.6973684210526315,0.5581395348837209,0.7361111111111112,0.5106382978723404,0.7142434988179669
8,0.5793103448275863,0.2738095238095238,0.7038834951456311,1.0,0.5430711610486891,0.15862068965517243,1.0,0.7752080856123662,0.5294117647058824,0.3636363636363636,0.6266666666666667,1.0,0.4563106796116505,0.2222222222222222,1.0,0.7065602836879433
9,0.5465517241379311,0.17034700315457413,0.6880189798339265,1.0,0.5244122965641953,0.09310344827586207,1.0,0.784268727705113,0.48739495798319327,0.26506024096385544,0.6064516129032258,1.0,0.4351851851851852,0.1527777777777778,1.0,0.7127659574468085
10,0.7086206896551724,0.7140439932318106,0.7029876977152899,0.7009966777408638,0.7168458781362007,0.7275862068965517,0.6896551724137931,0.7866468489892985,0.6554621848739496,0.7248322147651006,0.5393258426966292,0.7012987012987013,0.5714285714285714,0.75,0.5106382978723404,0.7248817966903074
11,0.6431034482758621,0.481203007518797,0.7279894875164258,0.8807339449541285,0.5881104033970276,0.3310344827586207,0.9551724137931035,0.7935552913198574,0.5714285714285714,0.5233644859813085,0.6106870229007634,0.8,0.47619047619047616,0.3888888888888889,0.851063829787234,0.7269503546099291
12,0.6810344827586207,0.7291361639824304,0.6121593291404613,0.6335877862595419,0.7807486631016043,0.8586206896551725,0.503448275862069,0.7925208085612365,0.6218487394957983,0.7305389221556887,0.3661971830985916,0.6421052631578947,0.5416666666666666,0.8472222222222222,0.2765957446808511,0.732565011820331
13,0.7034482758620689,0.6340425531914894,0.7507246376811594,0.8277777777777777,0.6475,0.5137931034482759,0.8931034482758621,0.8025208085612365,0.6638655462184874,0.6666666666666667,0.6610169491525424,0.8333333333333334,0.5492957746478874,0.5555555555555556,0.8297872340425532,0.7319739952718676
14,0.6913793103448276,0.6048565121412804,0.7468175388967467,0.8404907975460123,0.6330935251798561,0.4724137931034483,0.9103448275862069,0.8017835909631391,0.6554621848739496,0.6495726495726496,0.6611570247933884,0.8444444444444444,0.5405405405405406,0.5277777777777778,0.851063829787234,0.7396572104018913
15,0.7155172413793104,0.736842105263158,0.6904315196998124,0.685459940652819,0.757201646090535,0.7965517241379311,0.6344827586206897,0.8112841854934602,0.6470588235294118,0.7307692307692307,0.4878048780487805,0.6785714285714286,0.5714285714285714,0.7916666666666666,0.425531914893617,0.7384751773049645
16,0.743103448275862,0.7061143984220907,0.771822358346095,0.8248847926267281,0.6942148760330579,0.6172413793103448,0.8689655172413793,0.8250535077288942,0.6974789915966386,0.7272727272727272,0.6603773584905661,0.8,0.5932203389830508,0.6666666666666666,0.7446808510638298,0.749113475177305
17,0.7275862068965517,0.7063197026022305,0.7459807073954984,0.7661290322580645,0.6987951807228916,0.6551724137931034,0.8,0.8185493460166469,0.6974789915966386,0.7352941176470588,0.6470588235294118,0.78125,0.6,0.6944444444444444,0.7021276595744681,0.749113475177305
18,0.7241379310344828,0.6475770925110133,0.773371104815864,0.8963414634146342,0.65625,0.506896551724138,0.9413793103448276,0.8094173602853746,0.6722689075630253,0.6722689075630252,0.6722689075630252,0.851063829787234,0.5555555555555556,0.5555555555555556,0.851063829787234,0.759160756501182
19,0.5741379310344827,0.6961869618696186,0.2881844380403458,0.5411089866156787,0.8771929824561403,0.9758620689655172,0.1724137931034483,0.8214625445897741,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.7612293144208038
20,0.7362068965517241,0.7393526405451448,0.7329842931937174,0.7306397306397306,0.7420494699646644,0.7482758620689656,0.7241379310344828,0.8162663495838287,0.6722689075630253,0.7382550335570469,0.5617977528089887,0.7142857142857143,0.5952380952380952,0.7638888888888888,0.5319148936170213,0.7544326241134751
21,0.7448275862068966,0.6903765690376569,0.782991202346041,0.8776595744680851,0.6811224489795918,0.5689655172413793,0.9206896551724137,0.8214030915576693,0.6974789915966386,0.7230769230769231,0.6666666666666666,0.8103448275862069,0.5901639344262295,0.6527777777777778,0.7659574468085106,0.7621158392434988
22,0.7275862068965517,0.6504424778761062,0.7768361581920904,0.9074074074074074,0.6578947368421053,0.506896551724138,0.9482758620689655,0.8319500594530321,0.6638655462184874,0.6666666666666667,0.6610169491525424,0.8333333333333334,0.5492957746478874,0.5555555555555556,0.8297872340425532,0.7423167848699764
23,0.6586206896551724,0.7211267605633802,0.56,0.6095238095238096,0.7875,0.8827586206896552,0.43448275862068964,0.8234601664684899,0.6386554621848739,0.7455621301775148,0.37681159420289856,0.6494845360824743,0.5909090909090909,0.875,0.2765957446808511,0.7556146572104019
24,0.7448275862068966,0.724907063197026,0.7620578778135049,0.7862903225806451,0.713855421686747,0.6724137931034483,0.8172413793103448,0.8130796670630203,0.6890756302521008,0.7259259259259259,0.6407766990291263,0.7777777777777778,0.5892857142857143,0.6805555555555556,0.7021276595744681,0.750886524822695
25,0.75,0.7299813780260708,0.767255216693419,0.7935222672064778,0.7177177177177178,0.6758620689655173,0.8241379310344827,0.8278121284185493,0.6974789915966386,0.7313432835820894,0.6538461538461539,0.7903225806451613,0.5964912280701754,0.6805555555555556,0.723404255319149,0.7529550827423167
26,0.7586206896551724,0.7610921501706485,0.7560975609756098,0.7533783783783784,0.7640845070422535,0.7689655172413793,0.7482758620689656,0.8304161712247325,0.6890756302521008,0.7482993197278911,0.5934065934065934,0.7333333333333333,0.6136363636363636,0.7638888888888888,0.574468085106383,0.755614657210402
27,0.6603448275862069,0.48563968668407304,0.7464607464607464,1.0,0.5954825462012321,0.32068965517241377,1.0,0.8382401902497029,0.5966386554621849,0.5294117647058825,0.6470588235294118,0.9,0.4943820224719101,0.375,0.9361702127659575,0.741725768321513
28,0.6775862068965517,0.7301587301587302,0.5995717344753747,0.6277915632754343,0.7909604519774012,0.8724137931034482,0.4827586206896552,0.838858501783591,0.6470588235294118,0.75,0.39999999999999997,0.65625,0.6086956521739131,0.875,0.2978723404255319,0.7603427895981087
29,0.7172413793103448,0.7421383647798743,0.6870229007633588,0.6820809248554913,0.7692307692307693,0.8137931034482758,0.6206896551724138,0.8330796670630203,0.6722689075630253,0.7547169811320755,0.5063291139240507,0.6896551724137931,0.625,0.8333333333333334,0.425531914893617,0.7576832151300237
30,0.6896551724137931,0.7297297297297297,0.6356275303643725,0.6462765957446809,0.7696078431372549,0.8379310344827586,0.5413793103448276,0.8296908442330558,0.6638655462184874,0.7530864197530864,0.47368421052631576,0.6777777777777778,0.6206896551724138,0.8472222222222222,0.3829787234042553,0.7538416075650118
31,0.6603448275862069,0.48563968668407304,0.7464607464607464,1.0,0.5954825462012321,0.32068965517241377,1.0,0.8492627824019026,0.6050420168067226,0.5346534653465347,0.656934306569343,0.9310344827586207,0.5,0.375,0.9574468085106383,0.731678486997636
32,0.7724137931034483,0.7700348432055749,0.7747440273037542,0.778169014084507,0.7668918918918919,0.7620689655172413,0.7827586206896552,0.8485850178359097,0.6722689075630253,0.7310344827586207,0.5806451612903226,0.726027397260274,0.5869565217391305,0.7361111111111112,0.574468085106383,0.7547281323877069
33,0.65,0.719225449515906,0.5354691075514874,0.6004618937644342,0.7959183673469388,0.896551724137931,0.40344827586206894,0.8303686087990487,0.6470588235294118,0.7558139534883721,0.3636363636363636,0.65,0.631578947368421,0.9027777777777778,0.2553191489361702,0.7641843971631206
34,0.7275862068965517,0.6342592592592593,0.7829670329670331,0.9647887323943662,0.6506849315068494,0.4724137931034483,0.9827586206896551,0.8701664684898929,0.680672268907563,0.6724137931034482,0.6885245901639345,0.8863636363636364,0.56,0.5416666666666666,0.8936170212765957,0.758274231678487
