,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5588235294117647,0.21052631578947367,0.6938775510204082,1.0,0.53125,0.11764705882352941,1.0,0.7699979645837574,0.425,0.10389610389610389,0.5766871165644172,1.0,0.4051724137931034,0.0547945205479452,1.0,0.6225590206936753
1,0.5069204152249135,0.027303754266211604,0.6697566628041715,1.0,0.5034843205574913,0.01384083044982699,1.0,0.7834676308952241,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.6776450014573011
2,0.7162629757785467,0.6870229007633588,0.7405063291139242,0.7659574468085106,0.6822157434402333,0.6228373702422145,0.8096885813148789,0.787215191388992,0.5916666666666667,0.5950413223140496,0.5882352941176471,0.75,0.4861111111111111,0.4931506849315068,0.7446808510638298,0.6659865928300787
3,0.6366782006920415,0.7192513368983957,0.48529411764705876,0.5860566448801743,0.8319327731092437,0.9307958477508651,0.34256055363321797,0.8011398330958681,0.6166666666666667,0.7228915662650601,0.37837837837837834,0.6451612903225806,0.5185185185185185,0.821917808219178,0.2978723404255319,0.6840571262022734
4,0.5380622837370242,0.6825208085612366,0.15238095238095237,0.519927536231884,0.9230769230769231,0.9930795847750865,0.08304498269896193,0.8038816585050467,0.6416666666666667,0.7700534759358288,0.18867924528301885,0.631578947368421,0.8333333333333334,0.9863013698630136,0.10638297872340426,0.6954240746138152
5,0.5467128027681661,0.685096153846154,0.19135802469135804,0.5248618784530387,0.8857142857142857,0.986159169550173,0.10726643598615918,0.8075094886316017,0.6416666666666667,0.7675675675675675,0.2181818181818182,0.6339285714285714,0.75,0.9726027397260274,0.1276595744680851,0.6791023025357039
6,0.7179930795847751,0.7480680061823802,0.6797642436149313,0.6759776536312849,0.7863636363636364,0.8373702422145328,0.5986159169550173,0.8187401970761844,0.6166666666666667,0.6973684210526316,0.4772727272727273,0.6708860759493671,0.5121951219512195,0.726027397260274,0.44680851063829785,0.6735645584377732
7,0.610726643598616,0.3626062322946176,0.7198007471980075,1.0,0.5622568093385214,0.22145328719723184,1.0,0.830282204475521,0.48333333333333334,0.2619047619047619,0.6025641025641025,1.0,0.43119266055045874,0.1506849315068493,1.0,0.6945496939667737
8,0.7318339100346021,0.6817248459958932,0.7683109118086697,0.8383838383838383,0.6763157894736842,0.5743944636678201,0.889273356401384,0.8310484788256846,0.5916666666666667,0.5739130434782609,0.608,0.7857142857142857,0.48717948717948717,0.4520547945205479,0.8085106382978723,0.6834742057709122
9,0.6332179930795848,0.7150537634408602,0.48543689320388345,0.5846153846153846,0.8130081300813008,0.9204152249134948,0.3460207612456747,0.8392619820164988,0.6083333333333333,0.7185628742514969,0.3561643835616438,0.6382978723404256,0.5,0.821917808219178,0.2765957446808511,0.6840571262022734
10,0.759515570934256,0.779714738510301,0.7352380952380952,0.7192982456140351,0.8177966101694916,0.8512110726643599,0.6678200692041523,0.8439673854479711,0.6166666666666667,0.6933333333333332,0.4888888888888889,0.6753246753246753,0.5116279069767442,0.7123287671232876,0.46808510638297873,0.686388807927718
11,0.7422145328719724,0.7014028056112225,0.7732115677321156,0.8333333333333334,0.6902173913043478,0.6055363321799307,0.8788927335640139,0.8468289412243627,0.6166666666666667,0.6101694915254237,0.6229508196721312,0.8,0.5066666666666667,0.4931506849315068,0.8085106382978723,0.6776450014573011
12,0.7837370242214533,0.7714808043875686,0.7947454844006567,0.8178294573643411,0.75625,0.7301038062283737,0.8373702422145328,0.8583230564768142,0.6,0.6129032258064517,0.5862068965517242,0.7450980392156863,0.4927536231884058,0.5205479452054794,0.723404255319149,0.6828912853395511
13,0.7906574394463668,0.7803992740471869,0.7999999999999999,0.8206106870229007,0.7658227848101266,0.7439446366782007,0.8373702422145328,0.85736521353911,0.5916666666666667,0.6259541984732825,0.5504587155963303,0.7068965517241379,0.4838709677419355,0.5616438356164384,0.6382978723404256,0.6785193821043427
