,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7638557967457286,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.6677353541241621
1,0.5086505190311419,0.6697674418604651,0.040540540540540536,0.5043782837127846,0.8571428571428571,0.9965397923875432,0.020761245674740483,0.7675195459824476,0.625,0.7643979057591622,0.08163265306122448,0.6186440677966102,1.0,1.0,0.0425531914893617,0.7178665112212184
2,0.6955017301038062,0.6422764227642277,0.7349397590361445,0.7783251231527094,0.6506666666666666,0.5467128027681661,0.8442906574394463,0.7860657798637468,0.6416666666666667,0.6386554621848739,0.6446280991735537,0.8260869565217391,0.527027027027027,0.5205479452054794,0.8297872340425532,0.7338968230836491
3,0.6141868512110726,0.7100130039011704,0.4237726098191214,0.56875,0.8367346938775511,0.9446366782006921,0.2837370242214533,0.7887896457178435,0.65,0.7586206896551725,0.3636363636363636,0.6534653465346535,0.631578947368421,0.9041095890410958,0.2553191489361702,0.7283590789857184
4,0.6245674740484429,0.7102803738317757,0.46683046683046675,0.5782608695652174,0.8050847457627118,0.9204152249134948,0.328719723183391,0.7921241364447265,0.6666666666666666,0.7619047619047619,0.4444444444444445,0.6736842105263158,0.64,0.8767123287671232,0.3404255319148936,0.726027397260274
5,0.7214532871972318,0.6666666666666666,0.7607726597325408,0.8298969072164949,0.6666666666666666,0.5570934256055363,0.8858131487889274,0.8017504579686546,0.65,0.6440677966101694,0.6557377049180327,0.8444444444444444,0.5333333333333333,0.5205479452054794,0.851063829787234,0.7394345671815797
6,0.7318339100346021,0.7332185886402753,0.7304347826086957,0.7294520547945206,0.7342657342657343,0.7370242214532872,0.726643598615917,0.8028400043102933,0.65,0.7,0.58,0.7313432835820896,0.5471698113207547,0.6712328767123288,0.6170212765957447,0.730690760711163
7,0.6937716262975778,0.6040268456375839,0.7503526093088858,0.8544303797468354,0.6333333333333333,0.4671280276816609,0.9204152249134948,0.8099160690125836,0.6333333333333333,0.6071428571428571,0.65625,0.8717948717948718,0.5185185185185185,0.4657534246575342,0.8936170212765957,0.7368114252404547
8,0.6747404844290658,0.5369458128078818,0.7493333333333334,0.9316239316239316,0.6095444685466378,0.3771626297577855,0.972318339100346,0.8167766190538907,0.5916666666666667,0.5050505050505051,0.652482269503546,0.9615384615384616,0.48936170212765956,0.3424657534246575,0.9787234042553191,0.7315651413582047
9,0.7006920415224913,0.6214442013129102,0.7525035765379113,0.8452380952380952,0.6414634146341464,0.4913494809688581,0.9100346020761245,0.8208474515391337,0.6333333333333333,0.6140350877192982,0.6507936507936507,0.8536585365853658,0.5189873417721519,0.4794520547945205,0.8723404255319149,0.7350626639463713
10,0.7681660899653979,0.7598566308243728,0.7759197324414716,0.7881040892193308,0.7508090614886731,0.7335640138408305,0.8027681660899654,0.8224039463129034,0.6416666666666667,0.6814814814814814,0.5904761904761905,0.7419354838709677,0.5344827586206896,0.6301369863013698,0.6595744680851063,0.7368114252404547
