,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5051903114186851,0.02054794520547945,0.6689814814814814,1.0,0.5026086956521739,0.010380622837370242,1.0,0.756767759006717,0.4083333333333333,0.05333333333333332,0.5696969696969697,1.0,0.3983050847457627,0.0273972602739726,1.0,0.6965899154765375
1,0.5017301038062284,0.6666666666666666,0.013698630136986302,0.5008695652173913,0.6666666666666666,0.9965397923875432,0.006920415224913495,0.7606111037942553,0.6166666666666667,0.7604166666666667,0.04166666666666667,0.6134453781512605,1.0,1.0,0.02127659574468085,0.71874089186826
2,0.7110726643598616,0.6782273603082852,0.7378335949764521,0.7652173913043478,0.6752873563218391,0.6089965397923875,0.8131487889273357,0.7708001580440847,0.625,0.6456692913385828,0.6017699115044248,0.7592592592592593,0.5151515151515151,0.5616438356164384,0.723404255319149,0.7169921305741767
3,0.6937716262975778,0.713128038897893,0.6716141001855288,0.6707317073170732,0.724,0.7612456747404844,0.6262975778546713,0.7838148489601416,0.625,0.6762589928057554,0.5544554455445543,0.7121212121212122,0.5185185185185185,0.6438356164383562,0.5957446808510638,0.7199067327309823
4,0.7352941176470589,0.6933867735470942,0.7671232876712328,0.8238095238095238,0.6847826086956522,0.5986159169550173,0.8719723183391004,0.7933932783371846,0.6416666666666667,0.6614173228346456,0.6194690265486724,0.7777777777777778,0.5303030303030303,0.5753424657534246,0.7446808510638298,0.7292334596327601
5,0.6937716262975778,0.612691466083151,0.7467811158798283,0.8333333333333334,0.6365853658536585,0.4844290657439446,0.903114186851211,0.7966619173621005,0.6083333333333333,0.5765765765765766,0.6356589147286822,0.8421052631578947,0.5,0.4383561643835616,0.8723404255319149,0.7350626639463713
6,0.6366782006920415,0.4444444444444444,0.7300771208226222,0.9438202247191011,0.5807770961145194,0.2906574394463668,0.9826989619377162,0.8009482645083272,0.5666666666666667,0.44680851063829785,0.6438356164383562,1.0,0.47474747474747475,0.2876712328767123,1.0,0.7400174876129408
7,0.6418685121107266,0.7175989085948157,0.5106382978723404,0.5923423423423423,0.8059701492537313,0.9100346020761245,0.3737024221453287,0.8063481040696352,0.6666666666666666,0.7647058823529412,0.4285714285714286,0.6701030927835051,0.6521739130434783,0.8904109589041096,0.3191489361702128,0.7330224424366074
8,0.6332179930795848,0.7165775401069518,0.480392156862745,0.5838779956427015,0.8235294117647058,0.9273356401384083,0.3391003460207612,0.8161899402545467,0.6666666666666666,0.7674418604651163,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.9041095890410958,0.2978723404255319,0.7397260273972603
9,0.7612456747404844,0.7544483985765125,0.7676767676767677,0.7765567765567766,0.7475409836065574,0.7335640138408305,0.7889273356401384,0.8221644855784773,0.6416666666666667,0.6861313868613139,0.5825242718446602,0.734375,0.5357142857142857,0.6438356164383562,0.6382978723404256,0.7336053628679685
10,0.629757785467128,0.42162162162162165,0.7277353689567428,0.9629629629629629,0.5754527162977867,0.2698961937716263,0.9896193771626297,0.8278995701679817,0.55,0.41304347826086957,0.6351351351351352,1.0,0.46534653465346537,0.2602739726027397,1.0,0.7347712037306908
11,0.7525951557093425,0.7580372250423011,0.7469026548672566,0.7417218543046358,0.7644927536231884,0.7750865051903114,0.7301038062283737,0.8294440919050299,0.6416666666666667,0.703448275862069,0.5473684210526316,0.7083333333333334,0.5416666666666666,0.6986301369863014,0.5531914893617021,0.7417662489070243
12,0.7474048442906575,0.7020408163265307,0.7807807807807808,0.8557213930348259,0.6896551724137931,0.5951557093425606,0.8996539792387543,0.8347720932460099,0.65,0.6557377049180328,0.6440677966101696,0.8163265306122449,0.5352112676056338,0.547945205479452,0.8085106382978723,0.7458466919265521
13,0.5657439446366782,0.6935286935286935,0.255192878338279,0.5358490566037736,0.8958333333333334,0.9826989619377162,0.14878892733564014,0.8424947019312508,0.675,0.7868852459016393,0.3157894736842105,0.6545454545454545,0.9,0.9863013698630136,0.19148936170212766,0.7440979306324687
14,0.6851211072664359,0.7414772727272727,0.5973451327433629,0.6289156626506024,0.8282208588957055,0.903114186851211,0.4671280276816609,0.8422552411968247,0.6833333333333333,0.7710843373493976,0.48648648648648646,0.6881720430107527,0.6666666666666666,0.8767123287671232,0.3829787234042553,0.7470125327892743
15,0.773356401384083,0.7495219885277247,0.7930489731437599,0.8376068376068376,0.7296511627906976,0.6782006920415224,0.8685121107266436,0.84900803390764,0.675,0.6976744186046512,0.6486486486486486,0.8035714285714286,0.5625,0.6164383561643836,0.7659574468085106,0.7484698338676771
16,0.6505190311418685,0.7320954907161804,0.49751243781094523,0.5935483870967742,0.8849557522123894,0.9550173010380623,0.3460207612456747,0.8515822368027203,0.675,0.7771428571428571,0.4,0.6666666666666666,0.7222222222222222,0.9315068493150684,0.2765957446808511,0.7473039930049548
17,0.759515570934256,0.711018711018711,0.794074074074074,0.890625,0.694300518134715,0.5916955017301038,0.9273356401384083,0.8561080446833731,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8085106382978723,0.5205479452054794,0.5205479452054794,0.8085106382978723,0.7487612940833577
18,0.740484429065744,0.7678018575851393,0.7058823529411764,0.6946778711484594,0.8144796380090498,0.8581314878892734,0.6228373702422145,0.8595562792591085,0.675,0.7483870967741935,0.5411764705882353,0.7073170731707317,0.6052631578947368,0.7945205479452054,0.48936170212765956,0.7475954532206354
19,0.759515570934256,0.7747163695299839,0.7421150278293135,0.7286585365853658,0.8,0.8269896193771626,0.6920415224913494,0.8657583122807437,0.675,0.7417218543046357,0.5617977528089887,0.717948717948718,0.5952380952380952,0.7671232876712328,0.5319148936170213,0.7540075779656077
20,0.7283737024221453,0.6455981941309255,0.779803646563815,0.9285714285714286,0.6556603773584906,0.49480968858131485,0.9619377162629758,0.8688713018282828,0.6,0.5636363636363636,0.6307692307692309,0.8378378378378378,0.4939759036144578,0.4246575342465753,0.8723404255319149,0.7522588166715243
21,0.7560553633217993,0.7751196172248804,0.7334593572778829,0.7189349112426036,0.8083333333333333,0.8408304498269896,0.671280276816609,0.8684163264328731,0.6666666666666666,0.7435897435897436,0.5238095238095238,0.6987951807228916,0.5945945945945946,0.7945205479452054,0.46808510638297873,0.7572136403380939
22,0.7179930795847751,0.7654676258992804,0.6464208242950109,0.6551724137931034,0.8662790697674418,0.9204152249134948,0.5155709342560554,0.8734928940027059,0.675,0.7692307692307692,0.4507042253521127,0.6770833333333334,0.6666666666666666,0.8904109589041096,0.3404255319148936,0.757796560769455
23,0.7958477508650519,0.7658730158730159,0.8190184049079754,0.8976744186046511,0.7355371900826446,0.6678200692041523,0.9238754325259516,0.8791920594820465,0.675,0.6880000000000001,0.6608695652173914,0.8269230769230769,0.5588235294117647,0.589041095890411,0.8085106382978723,0.7493442145147187
24,0.7612456747404844,0.7012987012987014,0.8011527377521612,0.9364161849710982,0.6864197530864198,0.5605536332179931,0.9619377162629758,0.8799822799056525,0.6166666666666667,0.603448275862069,0.6290322580645161,0.813953488372093,0.5064935064935064,0.4794520547945205,0.8297872340425532,0.7589624016321772
25,0.7698961937716263,0.7176220806794054,0.8058394160583943,0.9285714285714286,0.696969696969697,0.5847750865051903,0.9550173010380623,0.8844961147495838,0.6416666666666667,0.6446280991735538,0.638655462184874,0.8125,0.5277777777777778,0.5342465753424658,0.8085106382978723,0.7537161177499272
26,0.78719723183391,0.7453416149068324,0.8172362555720654,0.9278350515463918,0.7161458333333334,0.6228373702422145,0.9515570934256056,0.8876091042971228,0.65,0.6557377049180328,0.6440677966101696,0.8163265306122449,0.5352112676056338,0.547945205479452,0.8085106382978723,0.7580880209851355
27,0.8114186851211073,0.786692759295499,0.8310077519379845,0.9054054054054054,0.7528089887640449,0.6955017301038062,0.9273356401384083,0.8866153422492546,0.7,0.7230769230769231,0.6727272727272727,0.8245614035087719,0.5873015873015873,0.6438356164383562,0.7872340425531915,0.7572136403380938
28,0.7923875432525952,0.8045602605863192,0.7785977859778597,0.76,0.83399209486166,0.8546712802768166,0.7301038062283737,0.89061433651417,0.6916666666666667,0.7516778523489932,0.5934065934065934,0.7368421052631579,0.6136363636363636,0.7671232876712328,0.574468085106383,0.7560477994753717
29,0.7750865051903114,0.8012232415902141,0.7410358565737053,0.7178082191780822,0.8732394366197183,0.9065743944636678,0.643598615916955,0.8881838100597454,0.6833333333333333,0.7625000000000001,0.5249999999999999,0.7011494252873564,0.6363636363636364,0.8356164383561644,0.44680851063829785,0.7601282424948994
30,0.7941176470588235,0.75564681724846,0.8221225710014949,0.9292929292929293,0.7236842105263158,0.6366782006920415,0.9515570934256056,0.8942062475305612,0.6666666666666666,0.6774193548387097,0.6551724137931035,0.8235294117647058,0.5507246376811594,0.5753424657534246,0.8085106382978723,0.7627513844360244
31,0.7837370242214533,0.7379454926624739,0.8159057437407954,0.9361702127659575,0.7102564102564103,0.6089965397923875,0.9584775086505191,0.8970678033069528,0.6416666666666667,0.6446280991735538,0.638655462184874,0.8125,0.5277777777777778,0.5342465753424658,0.8085106382978723,0.7662489070241912
32,0.8114186851211073,0.8014571948998178,0.8204283360790775,0.8461538461538461,0.7830188679245284,0.7612456747404844,0.8615916955017301,0.9007315525436717,0.675,0.7153284671532847,0.6213592233009708,0.765625,0.5714285714285714,0.6712328767123288,0.6808510638297872,0.7659574468085106
33,0.8096885813148789,0.8202614379084968,0.7977941176470588,0.7770897832817337,0.8509803921568627,0.8685121107266436,0.7508650519031141,0.9043833287436692,0.7,0.7600000000000001,0.6,0.7402597402597403,0.627906976744186,0.7808219178082192,0.574468085106383,0.7639172252987467
34,0.8252595155709342,0.8053949903660885,0.8414442700156985,0.908695652173913,0.7701149425287356,0.7231833910034602,0.9273356401384083,0.9056883897462913,0.6833333333333333,0.7076923076923077,0.6545454545454545,0.8070175438596491,0.5714285714285714,0.6301369863013698,0.7659574468085106,0.7642086855144273
35,0.8252595155709342,0.8153564899451554,0.8341543513957308,0.8643410852713178,0.79375,0.7716262975778547,0.8788927335640139,0.9062990146190778,0.6916666666666667,0.7299270072992701,0.6407766990291263,0.78125,0.5892857142857143,0.684931506849315,0.7021276595744681,0.7659574468085106
36,0.8235294117647058,0.8165467625899281,0.8300000000000001,0.850187265917603,0.8006430868167203,0.7854671280276817,0.8615916955017301,0.9074723722177656,0.6916666666666667,0.7338129496402879,0.6336633663366336,0.7727272727272727,0.5925925925925926,0.6986301369863014,0.6808510638297872,0.7712037306907608
37,0.8217993079584776,0.8123861566484517,0.8303130148270181,0.8576923076923076,0.7924528301886793,0.7716262975778547,0.8719723183391004,0.9097831683049772,0.6833333333333333,0.7246376811594203,0.627450980392157,0.7692307692307693,0.5818181818181818,0.684931506849315,0.6808510638297872,0.7656659865928301
38,0.8200692041522492,0.8142857142857143,0.825503355704698,0.8413284132841329,0.8013029315960912,0.7889273356401384,0.8512110726643599,0.9122136947594018,0.7,0.7464788732394365,0.6326530612244897,0.7681159420289855,0.6078431372549019,0.726027397260274,0.6595744680851063,0.7656659865928301
39,0.8356401384083045,0.8204158790170133,0.8484848484848484,0.9041666666666667,0.7869822485207101,0.7508650519031141,0.9204152249134948,0.9127165623016966,0.6916666666666667,0.7218045112781954,0.6542056074766355,0.8,0.5833333333333334,0.6575342465753424,0.7446808510638298,0.769746429612358
40,0.8079584775086506,0.8177339901477834,0.7970749542961608,0.778125,0.8449612403100775,0.8615916955017301,0.754325259515571,0.9168951521174317,0.7083333333333334,0.7651006711409396,0.6153846153846154,0.75,0.6363636363636364,0.7808219178082192,0.5957446808510638,0.7569221801224133
41,0.8183391003460208,0.8335974643423136,0.8,0.7690058479532164,0.8898305084745762,0.9100346020761245,0.726643598615917,0.9204870631338226,0.6916666666666667,0.7581699346405228,0.5747126436781609,0.725,0.625,0.7945205479452054,0.5319148936170213,0.7662489070241912
42,0.828719723183391,0.8336134453781512,0.823529411764706,0.8104575163398693,0.8492647058823529,0.8581314878892734,0.7993079584775087,0.9189185953233318,0.7083333333333334,0.761904761904762,0.6236559139784946,0.7567567567567568,0.6304347826086957,0.7671232876712328,0.6170212765957447,0.7636257650830661
43,0.7941176470588235,0.7525987525987526,0.8237037037037037,0.9427083333333334,0.7202072538860104,0.6262975778546713,0.9619377162629758,0.9233845380203781,0.6583333333333333,0.6554621848739496,0.6611570247933884,0.8478260869565217,0.5405405405405406,0.5342465753424658,0.851063829787234,0.7542990381812883
