,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7606230768309767,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7502185951617605
1,0.5726643598615917,0.2713864306784661,0.6976744186046512,0.92,0.5397727272727273,0.15916955017301038,0.986159169550173,0.7652207229319572,0.425,0.10389610389610389,0.5766871165644172,1.0,0.4051724137931034,0.0547945205479452,1.0,0.7755756339259692
2,0.6072664359861591,0.7093469910371318,0.39466666666666667,0.5630081300813008,0.8604651162790697,0.9584775086505191,0.2560553633217993,0.7700698028040852,0.65,0.7666666666666666,0.30000000000000004,0.6448598130841121,0.6923076923076923,0.9452054794520548,0.19148936170212766,0.7892742640629554
3,0.6799307958477508,0.6379647749510763,0.7131782945736435,0.7342342342342343,0.6460674157303371,0.5640138408304498,0.7958477508650519,0.7769902180289987,0.65,0.6440677966101694,0.6557377049180327,0.8444444444444444,0.5333333333333333,0.5205479452054794,0.851063829787234,0.7959778490236082
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7885920906119419,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7951034683765665
5,0.6868512110726643,0.6372745490981964,0.7245053272450532,0.7571428571428571,0.6467391304347826,0.5501730103806228,0.8235294117647058,0.7918248105266938,0.6416666666666667,0.6324786324786325,0.6504065040650406,0.8409090909090909,0.5263157894736842,0.5068493150684932,0.851063829787234,0.8026814339842612
6,0.657439446366782,0.5240384615384616,0.7324324324324324,0.8582677165354331,0.6008869179600886,0.3771626297577855,0.9377162629757786,0.7970570275739037,0.5583333333333333,0.46464646464646464,0.624113475177305,0.8846153846153846,0.46808510638297873,0.3150684931506849,0.9361702127659575,0.8053045759253863
7,0.7041522491349481,0.7466666666666667,0.6444906444906445,0.6528497409326425,0.8072916666666666,0.8719723183391004,0.5363321799307958,0.7963865375175107,0.7666666666666667,0.8205128205128205,0.6666666666666666,0.7710843373493976,0.7567567567567568,0.8767123287671232,0.5957446808510638,0.804138735062664
8,0.6955017301038062,0.7456647398843932,0.6206896551724137,0.6401985111662531,0.8228571428571428,0.8927335640138409,0.4982698961937716,0.8020378108499658,0.7333333333333333,0.8048780487804877,0.5789473684210527,0.7252747252747253,0.7586206896551724,0.9041095890410958,0.46808510638297873,0.8090935587292335
9,0.7231833910034602,0.7250859106529209,0.7212543554006967,0.7201365187713311,0.7263157894736842,0.7301038062283737,0.7162629757785467,0.8066833490978317,0.7083333333333334,0.7368421052631579,0.6728971962616823,0.8166666666666667,0.6,0.6712328767123288,0.7659574468085106,0.8050131157097057
10,0.6349480968858131,0.43431635388739953,0.7305236270753511,0.9642857142857143,0.5789473684210527,0.28027681660899656,0.9896193771626297,0.8123825145771721,0.49166666666666664,0.2823529411764706,0.6064516129032258,1.0,0.4351851851851852,0.1643835616438356,1.0,0.8175459049839698
11,0.7179930795847751,0.6964618249534451,0.7366720516962842,0.7540322580645161,0.6909090909090909,0.6470588235294118,0.7889273356401384,0.8135678452125812,0.6666666666666666,0.6875,0.6428571428571429,0.8,0.5538461538461539,0.6027397260273972,0.7659574468085106,0.8122996211017196
12,0.6038062283737025,0.7112232030264817,0.36914600550964183,0.5595238095238095,0.9054054054054054,0.9757785467128027,0.23183391003460208,0.8248943379509344,0.6833333333333333,0.7912087912087913,0.3448275862068965,0.6605504587155964,0.9090909090909091,0.9863013698630136,0.2127659574468085,0.8210434275721364
13,0.7422145328719724,0.7623604465709729,0.7183364839319472,0.7071005917159763,0.7916666666666666,0.8269896193771626,0.657439446366782,0.8283545455633912,0.775,0.8211920529801324,0.6966292134831461,0.7948717948717948,0.7380952380952381,0.8493150684931506,0.6595744680851063,0.8242494899446225
14,0.5761245674740484,0.6986469864698647,0.28571428571428575,0.5419847328244275,0.9074074074074074,0.9826989619377162,0.1695501730103806,0.8324014319751918,0.6583333333333333,0.7807486631016043,0.22641509433962262,0.6403508771929824,1.0,1.0,0.1276595744680851,0.8268726318857476
15,0.5813148788927336,0.2840236686390532,0.7041564792176039,0.9795918367346939,0.5444234404536862,0.16608996539792387,0.9965397923875432,0.8329042995174866,0.4583333333333333,0.19753086419753085,0.5911949685534591,1.0,0.41964285714285715,0.1095890410958904,1.0,0.8289128533955116
16,0.745674740484429,0.771384136858476,0.7134502923976608,0.7005649717514124,0.8169642857142857,0.8581314878892734,0.6332179930795848,0.8409382071574814,0.775,0.8211920529801324,0.6966292134831461,0.7948717948717948,0.7380952380952381,0.8493150684931506,0.6595744680851063,0.8315359953366366
17,0.7301038062283737,0.7636363636363638,0.6854838709677419,0.6792452830188679,0.821256038647343,0.8719723183391004,0.5882352941176471,0.8431891380610864,0.7666666666666667,0.8181818181818182,0.6744186046511628,0.7777777777777778,0.7435897435897436,0.863013698630137,0.6170212765957447,0.8347420577091227
18,0.7318339100346021,0.7662141779788839,0.6855983772819473,0.679144385026738,0.8284313725490197,0.8788927335640139,0.5847750865051903,0.8491636833850169,0.7833333333333333,0.8333333333333334,0.6904761904761905,0.7831325301204819,0.7837837837837838,0.8904109589041096,0.6170212765957447,0.8373651996502477
19,0.7093425605536332,0.7551020408163265,0.6425531914893617,0.6523929471032746,0.8342541436464088,0.8961937716262975,0.5224913494809689,0.8498581195148525,0.75,0.8148148148148147,0.6153846153846153,0.7415730337078652,0.7741935483870968,0.9041095890410958,0.5106382978723404,0.8402798018070533
20,0.7525951557093425,0.7563884156729133,0.7486818980667839,0.7449664429530202,0.7607142857142857,0.7681660899653979,0.7370242214532872,0.8513547491050155,0.75,0.7826086956521738,0.7058823529411765,0.8307692307692308,0.6545454545454545,0.7397260273972602,0.7659574468085106,0.8367822792188866
21,0.7474048442906575,0.7689873417721518,0.7213740458015268,0.7084548104956269,0.8042553191489362,0.8408304498269896,0.6539792387543253,0.8531147855030471,0.7583333333333333,0.8079470198675496,0.6741573033707866,0.782051282051282,0.7142857142857143,0.8356164383561644,0.6382978723404256,0.8376566598659283
22,0.759515570934256,0.7098121085594989,0.7946824224519942,0.8947368421052632,0.6932989690721649,0.5882352941176471,0.9307958477508651,0.8558446378755042,0.6416666666666667,0.6260869565217392,0.6560000000000001,0.8571428571428571,0.5256410256410257,0.4931506849315068,0.8723404255319149,0.8394054211600117
23,0.7647058823529411,0.7792207792207793,0.7481481481481482,0.7339449541284404,0.8047808764940239,0.8304498269896193,0.698961937716263,0.8609331784820584,0.7583333333333333,0.802721088435374,0.6881720430107526,0.7972972972972973,0.6956521739130435,0.8082191780821918,0.6808510638297872,0.841154182454095
24,0.7681660899653979,0.7810457516339869,0.7536764705882354,0.739938080495356,0.803921568627451,0.8269896193771626,0.7093425605536332,0.863639084781073,0.7583333333333333,0.7972027972027972,0.7010309278350516,0.8142857142857143,0.68,0.7808219178082192,0.723404255319149,0.8440687846109006
25,0.78719723183391,0.7700934579439253,0.8019323671497584,0.8373983739837398,0.75,0.71280276816609,0.8615916955017301,0.8667161552184479,0.7166666666666667,0.7424242424242425,0.6851851851851852,0.8305084745762712,0.6065573770491803,0.6712328767123288,0.7872340425531915,0.8434858641795395
26,0.7716262975778547,0.762589928057554,0.7799999999999999,0.7940074906367042,0.752411575562701,0.7335640138408305,0.8096885813148789,0.8670274541732019,0.7416666666666667,0.7703703703703705,0.7047619047619048,0.8387096774193549,0.6379310344827587,0.7123287671232876,0.7872340425531915,0.8458175459049839
