,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5637931034482758,0.27089337175792505,0.6888068880688807,0.8245614035087719,0.5353728489483748,0.16206896551724137,0.9655172413793104,0.7048156956004756,0.5042016806722689,0.3516483516483516,0.5986394557823129,0.8421052631578947,0.44,0.2222222222222222,0.9361702127659575,0.6722813238770685
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7444589774078478,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7024231678486998
2,0.65,0.5290023201856149,0.7215363511659808,0.8085106382978723,0.5990888382687927,0.3931034482758621,0.906896551724138,0.7589179548156956,0.5378151260504201,0.49541284403669716,0.5736434108527132,0.7297297297297297,0.45121951219512196,0.375,0.7872340425531915,0.7065602836879432
3,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7575505350772889,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.708628841607565
4,0.4982758620689655,0.665132336018412,0.0,0.4991364421416235,0.0,0.996551724137931,0.0,0.7725683709869203,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7219267139479906
5,0.7189655172413794,0.7155322862129144,0.7223168654173765,0.7243816254416962,0.7138047138047138,0.7068965517241379,0.7310344827586207,0.7764684898929846,0.6638655462184874,0.7101449275362319,0.6,0.7424242424242424,0.5660377358490566,0.6805555555555556,0.6382978723404256,0.7257683215130024
6,0.6844827586206896,0.7343976777939042,0.6114649681528663,0.6340852130325815,0.7955801104972375,0.8724137931034482,0.496551724137931,0.7786087990487516,0.6638655462184874,0.7435897435897436,0.5121951219512195,0.6904761904761905,0.6,0.8055555555555556,0.44680851063829785,0.7287234042553191
7,0.5948275862068966,0.34173669467787116,0.7073474470734745,0.9104477611940298,0.5536062378167641,0.2103448275862069,0.9793103448275862,0.7815576694411415,0.5294117647058824,0.37777777777777777,0.6216216216216216,0.9444444444444444,0.45544554455445546,0.2361111111111111,0.9787234042553191,0.7328605200945627
8,0.6293103448275862,0.46384039900249374,0.7167325428194992,0.8378378378378378,0.579957356076759,0.32068965517241377,0.9379310344827586,0.7851486325802616,0.5798319327731093,0.5098039215686274,0.6323529411764706,0.8666666666666667,0.48314606741573035,0.3611111111111111,0.9148936170212766,0.7343380614657211
9,0.596551724137931,0.7015306122448979,0.3776595744680851,0.5566801619433198,0.8255813953488372,0.9482758620689655,0.24482758620689654,0.791141498216409,0.7142857142857143,0.8068181818181818,0.4516129032258065,0.6826923076923077,0.9333333333333333,0.9861111111111112,0.2978723404255319,0.7361111111111112
