,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
9,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
10,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
16,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
17,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
19,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
20,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5945303210463734,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5833333333333334
