,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7325208085612365,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7142434988179669
1,0.6862068965517242,0.6690909090909092,0.701639344262295,0.7076923076923077,0.66875,0.6344827586206897,0.7379310344827587,0.7555885850178359,0.7058823529411765,0.7445255474452555,0.6534653465346535,0.7846153846153846,0.6111111111111112,0.7083333333333334,0.7021276595744681,0.7239952718676124
2,0.6982758620689655,0.6823956442831216,0.7126436781609197,0.7203065134099617,0.6802507836990596,0.6482758620689655,0.7482758620689656,0.766397146254459,0.6638655462184874,0.7101449275362319,0.6,0.7424242424242424,0.5660377358490566,0.6805555555555556,0.6382978723404256,0.7192671394799055
3,0.6758620689655173,0.6701754385964912,0.6813559322033899,0.6821428571428572,0.67,0.6586206896551724,0.6931034482758621,0.775564803804994,0.680672268907563,0.7246376811594203,0.62,0.7575757575757576,0.5849056603773585,0.6944444444444444,0.6595744680851063,0.735224586288416
4,0.6879310344827586,0.7018121911037891,0.6726943942133815,0.6719242902208202,0.7072243346007605,0.7344827586206897,0.6413793103448275,0.7819024970273483,0.6470588235294118,0.7272727272727273,0.5,0.6829268292682927,0.5675675675675675,0.7777777777777778,0.44680851063829785,0.7278368794326241
5,0.506896551724138,0.6689814814814815,0.03378378378378378,0.5034843205574913,0.8333333333333334,0.996551724137931,0.017241379310344827,0.7925089179548157,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.7307919621749409
6,0.7137931034482758,0.7305194805194806,0.6948529411764706,0.6901840490797546,0.7440944881889764,0.7758620689655172,0.6517241379310345,0.800820451843044,0.6554621848739496,0.7320261437908497,0.5176470588235293,0.691358024691358,0.5789473684210527,0.7777777777777778,0.46808510638297873,0.7396572104018913
7,0.6706896551724137,0.5463182897862233,0.7415426251691475,0.8778625954198473,0.6102449888641426,0.39655172413793105,0.9448275862068966,0.8055648038049941,0.6218487394957983,0.6017699115044247,0.64,0.8292682926829268,0.5128205128205128,0.4722222222222222,0.851063829787234,0.7437943262411347
8,0.5982758620689655,0.7054361567635903,0.3685636856368564,0.5568862275449101,0.8607594936708861,0.9620689655172414,0.23448275862068965,0.8131391200951248,0.6554621848739496,0.7759562841530054,0.25454545454545446,0.6396396396396397,0.875,0.9861111111111112,0.14893617021276595,0.7426122931442081
9,0.7275862068965517,0.6852589641434264,0.7598784194528875,0.8113207547169812,0.6793478260869565,0.593103448275862,0.8620689655172413,0.8148038049940546,0.6890756302521008,0.7086614173228345,0.6666666666666667,0.8181818181818182,0.578125,0.625,0.7872340425531915,0.7440898345153665
10,0.75,0.7433628318584072,0.7563025210084033,0.7636363636363637,0.7377049180327869,0.7241379310344828,0.7758620689655172,0.8241379310344827,0.6722689075630253,0.7272727272727272,0.5894736842105263,0.7323943661971831,0.5833333333333334,0.7222222222222222,0.5957446808510638,0.7393617021276596
11,0.6517241379310345,0.4684210526315789,0.7410256410256411,0.9888888888888889,0.5897959183673469,0.30689655172413793,0.996551724137931,0.82820451843044,0.6050420168067226,0.5436893203883495,0.6518518518518519,0.9032258064516129,0.5,0.3888888888888889,0.9361702127659575,0.7464539007092199
12,0.5586206896551724,0.6923076923076923,0.21951219512195125,0.5313653136531366,0.9473684210526315,0.993103448275862,0.12413793103448276,0.8330439952437574,0.6302521008403361,0.7659574468085107,0.12,0.6206896551724138,1.0,1.0,0.06382978723404255,0.7488179669030732
13,0.7586206896551724,0.7416974169741697,0.773462783171521,0.7976190476190477,0.7286585365853658,0.6931034482758621,0.8241379310344827,0.8369322235434008,0.7058823529411765,0.7407407407407406,0.6601941747572816,0.7936507936507936,0.6071428571428571,0.6944444444444444,0.723404255319149,0.7526595744680851
14,0.6844827586206896,0.7447698744769875,0.5869074492099323,0.6252927400468384,0.8496732026143791,0.9206896551724137,0.4482758620689655,0.8382877526753865,0.6554621848739496,0.7630057803468208,0.36923076923076914,0.6534653465346535,0.6666666666666666,0.9166666666666666,0.2553191489361702,0.749113475177305
15,0.6724137931034483,0.7411444141689373,0.5539906103286385,0.6126126126126126,0.8676470588235294,0.9379310344827586,0.4068965517241379,0.8458263971462545,0.6638655462184874,0.7701149425287356,0.37499999999999994,0.6568627450980392,0.7058823529411765,0.9305555555555556,0.2553191489361702,0.7523640661938534
16,0.7551724137931034,0.7330827067669172,0.7738853503184714,0.8057851239669421,0.7189349112426036,0.6724137931034483,0.8379310344827586,0.8485969084423306,0.7058823529411765,0.7368421052631579,0.6666666666666665,0.8032786885245902,0.603448275862069,0.6805555555555556,0.7446808510638298,0.7485224586288416
17,0.7724137931034483,0.7411764705882353,0.7969230769230768,0.8590909090909091,0.7194444444444444,0.6517241379310345,0.8931034482758621,0.8590368608799048,0.680672268907563,0.6984126984126984,0.6607142857142857,0.8148148148148148,0.5692307692307692,0.6111111111111112,0.7872340425531915,0.7497044917257683
18,0.6810344827586207,0.7482993197278911,0.5647058823529412,0.6179775280898876,0.8888888888888888,0.9482758620689655,0.41379310344827586,0.8592152199762189,0.6638655462184874,0.7701149425287356,0.37499999999999994,0.6568627450980392,0.7058823529411765,0.9305555555555556,0.2553191489361702,0.7505910165484634
19,0.7034482758620689,0.5885167464114832,0.7681940700808625,0.9609375,0.6305309734513275,0.4241379310344828,0.9827586206896551,0.8631034482758619,0.6638655462184874,0.6363636363636362,0.6875,0.9210526315789473,0.5432098765432098,0.4861111111111111,0.9361702127659575,0.7550236406619385
20,0.7844827586206896,0.7706422018348623,0.7967479674796748,0.8235294117647058,0.7538461538461538,0.7241379310344828,0.8448275862068966,0.8685374554102259,0.680672268907563,0.7205882352941176,0.627450980392157,0.765625,0.5818181818181818,0.6805555555555556,0.6808510638297872,0.7529550827423168
21,0.7689655172413793,0.7242798353909465,0.8011869436201781,0.8979591836734694,0.703125,0.6068965517241379,0.9310344827586207,0.8696551724137931,0.680672268907563,0.6935483870967742,0.6666666666666666,0.8269230769230769,0.5671641791044776,0.5972222222222222,0.8085106382978723,0.75177304964539
22,0.7413793103448276,0.7800586510263928,0.6861924686192469,0.6785714285714286,0.8723404255319149,0.9172413793103448,0.5655172413793104,0.8718668252080856,0.6386554621848739,0.7455621301775148,0.37681159420289856,0.6494845360824743,0.5909090909090909,0.875,0.2765957446808511,0.7520685579196217
23,0.7551724137931034,0.7801857585139319,0.7237354085603112,0.7078651685393258,0.8303571428571429,0.8689655172413793,0.6413793103448275,0.8717360285374555,0.6302521008403361,0.7349397590361446,0.3888888888888889,0.648936170212766,0.56,0.8472222222222222,0.2978723404255319,0.750886524822695
24,0.7810344827586206,0.7454909819639278,0.8078668683812404,0.8899521531100478,0.7196765498652291,0.6413793103448275,0.9206896551724137,0.8790844233055886,0.6890756302521008,0.7086614173228345,0.6666666666666667,0.8181818181818182,0.578125,0.625,0.7872340425531915,0.7556146572104019
25,0.7620689655172413,0.7857142857142858,0.7325581395348836,0.7146892655367232,0.8362831858407079,0.8724137931034482,0.6517241379310345,0.8808442330558858,0.6554621848739496,0.7484662576687117,0.4533333333333333,0.6703296703296703,0.6071428571428571,0.8472222222222222,0.3617021276595745,0.7485224586288416
26,0.7827586206896552,0.7947882736156351,0.7692307692307693,0.7530864197530864,0.8203125,0.8413793103448276,0.7241379310344828,0.8861474435196195,0.680672268907563,0.759493670886076,0.5249999999999999,0.6976744186046512,0.6363636363636364,0.8333333333333334,0.44680851063829785,0.7467494089834515
27,0.7827586206896552,0.792763157894737,0.7717391304347826,0.7578616352201258,0.8129770992366412,0.8310344827586207,0.7344827586206897,0.8906658739595719,0.6722689075630253,0.7417218543046357,0.5517241379310344,0.7088607594936709,0.6,0.7777777777777778,0.5106382978723404,0.7494089834515367
28,0.8051724137931034,0.7895716945996275,0.8186195826645265,0.8582995951417004,0.7657657657657657,0.7310344827586207,0.8793103448275862,0.8881093935790725,0.6722689075630253,0.7067669172932329,0.6285714285714287,0.7704918032786885,0.5689655172413793,0.6527777777777778,0.7021276595744681,0.749113475177305
29,0.7379310344827587,0.7816091954022988,0.6724137931034482,0.6699507389162561,0.896551724137931,0.9379310344827586,0.5379310344827586,0.8900356718192627,0.6470588235294118,0.7558139534883721,0.3636363636363636,0.65,0.631578947368421,0.9027777777777778,0.2553191489361702,0.7541371158392435
30,0.7741379310344828,0.7897271268057785,0.756052141527002,0.7387387387387387,0.8218623481781376,0.8482758620689655,0.7,0.8900713436385255,0.6554621848739496,0.7453416149068324,0.4675324675324675,0.6741573033707865,0.6,0.8333333333333334,0.3829787234042553,0.7541371158392436
31,0.7862068965517242,0.7980456026058633,0.7728937728937729,0.7561728395061729,0.82421875,0.8448275862068966,0.7275862068965517,0.8948156956004756,0.6638655462184874,0.7402597402597403,0.5238095238095238,0.6951219512195121,0.5945945945945946,0.7916666666666666,0.46808510638297873,0.7556146572104019
32,0.8275862068965517,0.8127340823970038,0.8402555910543131,0.889344262295082,0.7827380952380952,0.7482758620689656,0.906896551724138,0.9026872770511296,0.6722689075630253,0.7067669172932329,0.6285714285714287,0.7704918032786885,0.5689655172413793,0.6527777777777778,0.7021276595744681,0.7603427895981087
33,0.7982758620689655,0.7607361963190185,0.8256333830104322,0.9346733668341709,0.7270341207349081,0.6413793103448275,0.9551724137931035,0.9004280618311533,0.6386554621848739,0.638655462184874,0.638655462184874,0.8085106382978723,0.5277777777777778,0.5277777777777778,0.8085106382978723,0.7597517730496455
