,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6401384083044983,0.543859649122807,0.7028571428571428,0.7425149700598802,0.5985401459854015,0.4290657439446367,0.8512110726643599,0.7637360663785157,0.5166666666666667,0.4423076923076923,0.5735294117647058,0.7419354838709677,0.43820224719101125,0.3150684931506849,0.8297872340425532,0.6531623433401341
1,0.7214532871972318,0.7170474516695958,0.72572402044293,0.7285714285714285,0.714765100671141,0.7058823529411765,0.7370242214532872,0.7754576693286719,0.6166666666666667,0.6461538461538462,0.5818181818181817,0.7368421052631579,0.5079365079365079,0.5753424657534246,0.6808510638297872,0.6852229670649956
2,0.5086505190311419,0.6705336426914154,0.034013605442176874,0.5043630017452007,1.0,1.0,0.01730103806228374,0.7795524478873577,0.6083333333333333,0.7539267015706806,0.04081632653061224,0.6101694915254238,0.5,0.9863013698630136,0.02127659574468085,0.686971728359079
3,0.7162629757785467,0.6917293233082706,0.7371794871794872,0.757201646090535,0.6865671641791045,0.6366782006920415,0.7958477508650519,0.7922318937752183,0.6083333333333333,0.6178861788617885,0.5982905982905983,0.76,0.5,0.5205479452054794,0.7446808510638298,0.6872631885747595
4,0.5449826989619377,0.6872770511296076,0.16507936507936508,0.5235507246376812,1.0,1.0,0.08996539792387544,0.7991523090001318,0.6416666666666667,0.7700534759358288,0.18867924528301885,0.631578947368421,0.8333333333333334,0.9863013698630136,0.10638297872340426,0.6881375692218012
5,0.6608996539792388,0.5399061032863849,0.7315068493150684,0.8394160583941606,0.6054421768707483,0.39792387543252594,0.9238754325259516,0.8054381532788161,0.5583333333333333,0.4752475247524752,0.6187050359712231,0.8571428571428571,0.4673913043478261,0.3287671232876712,0.9148936170212766,0.6849315068493151
6,0.7387543252595156,0.7327433628318583,0.7445008460236887,0.75,0.7284768211920529,0.7162629757785467,0.7612456747404844,0.8087666574873384,0.6166666666666667,0.6461538461538462,0.5818181818181817,0.7368421052631579,0.5079365079365079,0.5753424657534246,0.6808510638297872,0.6895948703002039
7,0.7249134948096886,0.7527216174183515,0.6900584795321636,0.6836158192090396,0.7901785714285714,0.8373702422145328,0.6124567474048442,0.8206918020617568,0.6416666666666667,0.7152317880794701,0.5168539325842697,0.6923076923076923,0.5476190476190477,0.7397260273972602,0.48936170212765956,0.686971728359079
8,0.7508650519031141,0.7517241379310345,0.7500000000000001,0.7491408934707904,0.7526132404181185,0.754325259515571,0.7474048442906575,0.8311562361561762,0.6166666666666667,0.6461538461538462,0.5818181818181817,0.7368421052631579,0.5079365079365079,0.5753424657534246,0.6808510638297872,0.689594870300204
9,0.7093425605536332,0.746987951807229,0.6585365853658537,0.6613333333333333,0.7980295566502463,0.8581314878892734,0.5605536332179931,0.8322697285712576,0.6166666666666667,0.7051282051282052,0.4523809523809524,0.6626506024096386,0.5135135135135135,0.7534246575342466,0.40425531914893614,0.6968813756922181
10,0.7664359861591695,0.7635726795096323,0.7692307692307693,0.7730496453900709,0.7601351351351351,0.754325259515571,0.7785467128027682,0.8404592856886293,0.6,0.6363636363636364,0.5555555555555556,0.711864406779661,0.4918032786885246,0.5753424657534246,0.6382978723404256,0.691635091809968
11,0.6678200692041523,0.7340720221606649,0.5576036866359446,0.6120092378752887,0.8344827586206897,0.916955017301038,0.4186851211072664,0.8456316375522324,0.6,0.7073170731707316,0.3684210526315789,0.6373626373626373,0.4827586206896552,0.7945205479452054,0.2978723404255319,0.6881375692218012
12,0.7093425605536332,0.6146788990825688,0.7666666666666666,0.9115646258503401,0.6403712296983759,0.46366782006920415,0.9550173010380623,0.8510075310400977,0.625,0.5631067961165048,0.6715328467153284,0.9666666666666667,0.5111111111111111,0.3972602739726027,0.9787234042553191,0.6948411541824541
13,0.7214532871972318,0.6382022471910113,0.7735583684950773,0.9102564102564102,0.6516587677725119,0.4913494809688581,0.9515570934256056,0.8547431184971445,0.6,0.5384615384615385,0.6470588235294118,0.9032258064516129,0.4943820224719101,0.3835616438356164,0.9361702127659575,0.6846400466336345
14,0.6782006920415224,0.535,0.753968253968254,0.963963963963964,0.6102783725910065,0.370242214532872,0.986159169550173,0.8614240729876318,0.575,0.4742268041237113,0.6433566433566433,0.9583333333333334,0.4791666666666667,0.3150684931506849,0.9787234042553191,0.6793937627513844
