,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7520332936979786,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6826241134751774
1,0.6431034482758621,0.47058823529411764,0.7308192457737321,0.9108910891089109,0.5866388308977035,0.31724137931034485,0.9689655172413794,0.7723900118906064,0.5210084033613446,0.3736263736263737,0.6122448979591837,0.8947368421052632,0.45,0.2361111111111111,0.9574468085106383,0.6885342789598108
2,0.6706896551724137,0.6992125984251968,0.6361904761904763,0.6434782608695652,0.7106382978723405,0.7655172413793103,0.5758620689655173,0.7650059453032104,0.6386554621848739,0.7152317880794701,0.5057471264367817,0.6835443037974683,0.55,0.75,0.46808510638297873,0.6767139479905437
3,0.6068965517241379,0.7023498694516971,0.42131979695431476,0.5651260504201681,0.7980769230769231,0.9275862068965517,0.28620689655172415,0.7766587395957193,0.6386554621848739,0.7485380116959064,0.3582089552238805,0.6464646464646465,0.6,0.8888888888888888,0.2553191489361702,0.6956264775413711
4,0.6982758620689655,0.6284501061571126,0.7460087082728593,0.8176795580110497,0.6441102756892231,0.5103448275862069,0.8862068965517241,0.7827586206896552,0.5630252100840336,0.5185185185185185,0.6,0.7777777777777778,0.46987951807228917,0.3888888888888889,0.8297872340425532,0.6770094562647755
5,0.65,0.7079136690647483,0.5634408602150538,0.6074074074074074,0.7485714285714286,0.8482758620689655,0.4517241379310345,0.7827705112960761,0.6386554621848739,0.7261146496815285,0.4691358024691358,0.6705882352941176,0.5588235294117647,0.7916666666666666,0.40425531914893614,0.7006501182033097
6,0.6775862068965517,0.5450121654501218,0.7503337783711616,0.9256198347107438,0.6122004357298475,0.38620689655172413,0.9689655172413794,0.7893697978596909,0.5126050420168067,0.3958333333333333,0.5915492957746478,0.7916666666666666,0.4421052631578947,0.2638888888888889,0.8936170212765957,0.6917848699763594
7,0.6896551724137931,0.7160883280757097,0.6577946768060837,0.6598837209302325,0.7330508474576272,0.7827586206896552,0.596551724137931,0.7930796670630202,0.6386554621848739,0.7152317880794701,0.5057471264367817,0.6835443037974683,0.55,0.75,0.46808510638297873,0.7115839243498818
8,0.7172413793103448,0.712280701754386,0.7220338983050847,0.725,0.71,0.7,0.7344827586206897,0.800665873959572,0.6386554621848739,0.6906474820143884,0.5656565656565657,0.7164179104477612,0.5384615384615384,0.6666666666666666,0.5957446808510638,0.701241134751773
9,0.7051724137931035,0.6013986013986015,0.7660738714090286,0.9280575539568345,0.6349206349206349,0.44482758620689655,0.9655172413793104,0.814066587395957,0.5210084033613446,0.4356435643564357,0.583941605839416,0.7586206896551724,0.4444444444444444,0.3055555555555556,0.851063829787234,0.7080378250591016
10,0.6827586206896552,0.7270029673590506,0.6213991769547326,0.6380208333333334,0.7704081632653061,0.8448275862068966,0.5206896551724138,0.8110701545778835,0.6638655462184874,0.7468354430379746,0.5,0.686046511627907,0.6060606060606061,0.8194444444444444,0.425531914893617,0.7151300236406619
11,0.6517241379310345,0.7225274725274725,0.5324074074074074,0.6004566210045662,0.8098591549295775,0.906896551724138,0.39655172413793105,0.8185731272294887,0.6638655462184874,0.7590361445783133,0.4444444444444445,0.6702127659574468,0.64,0.875,0.3404255319148936,0.7142434988179669
