,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
9,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
10,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
16,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
17,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
19,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
20,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
21,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
22,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
23,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
24,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
25,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
26,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
28,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
29,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
30,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
31,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
32,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
33,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
34,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
35,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
36,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
37,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
38,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.35223543400713436,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.3321513002364066
