,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
9,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
10,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
16,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
17,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
19,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4004262401072784,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.39172252987467215
