,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.705089179548157,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6492316784869976
1,0.5465517241379311,0.6812121212121212,0.21492537313432836,0.525233644859813,0.8,0.9689655172413794,0.12413793103448276,0.7064328180737217,0.5966386554621849,0.7333333333333334,0.17241379310344826,0.6111111111111112,0.45454545454545453,0.9166666666666666,0.10638297872340426,0.6631205673758865
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7196432818073722,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.668144208037825
3,0.6275862068965518,0.71875,0.4489795918367347,0.5774058577405857,0.8627450980392157,0.9517241379310345,0.30344827586206896,0.7283947681331747,0.6134453781512605,0.735632183908046,0.28125,0.6274509803921569,0.5294117647058824,0.8888888888888888,0.19148936170212766,0.6699172576832151
4,0.6655172413793103,0.6949685534591195,0.6297709923664123,0.638728323699422,0.7051282051282052,0.7620689655172413,0.5689655172413793,0.7374078478002377,0.6722689075630253,0.7382550335570469,0.5617977528089887,0.7142857142857143,0.5952380952380952,0.7638888888888888,0.5319148936170213,0.6858747044917258
5,0.5775862068965517,0.3669250645994832,0.6830530401034929,0.7319587628865979,0.546583850931677,0.24482758620689654,0.9103448275862069,0.7412247324613555,0.5126050420168067,0.38297872340425526,0.5972222222222221,0.8181818181818182,0.44329896907216493,0.25,0.9148936170212766,0.6826241134751773
6,0.5051724137931034,0.020477815699658706,0.6689734717416378,1.0,0.5025996533795494,0.010344827586206896,1.0,0.7483828775267538,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6897163120567376
7,0.6810344827586207,0.7259259259259259,0.6185567010309279,0.6363636363636364,0.7692307692307693,0.8448275862068966,0.5172413793103449,0.7565279429250892,0.6554621848739496,0.7320261437908497,0.5176470588235293,0.691358024691358,0.5789473684210527,0.7777777777777778,0.46808510638297873,0.6906028368794326
8,0.6844827586206896,0.6726296958855098,0.6955074875207987,0.6988847583643123,0.6720257234726688,0.6482758620689655,0.7206896551724138,0.7647562425683709,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.6947399527186762
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7706183115338882,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7050827423167848
10,0.6844827586206896,0.7343976777939042,0.6114649681528663,0.6340852130325815,0.7955801104972375,0.8724137931034482,0.496551724137931,0.7753388822829964,0.6554621848739496,0.7354838709677419,0.5060240963855422,0.6867469879518072,0.5833333333333334,0.7916666666666666,0.44680851063829785,0.7115839243498818
11,0.7137931034482758,0.7381703470031545,0.6844106463878326,0.6802325581395349,0.7627118644067796,0.8068965517241379,0.6206896551724138,0.7793222354340071,0.6638655462184874,0.7297297297297298,0.5555555555555555,0.7105263157894737,0.5813953488372093,0.75,0.5319148936170213,0.7124704491725767
