,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7424120879778737,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7840279801807053
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7515954071431137,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7738268726318858
2,0.5674740484429066,0.24242424242424246,0.6973365617433414,0.975609756097561,0.5363128491620112,0.1384083044982699,0.9965397923875432,0.7372996012978772,0.4166666666666667,0.10256410256410256,0.5679012345679012,0.8,0.4,0.0547945205479452,0.9787234042553191,0.7621684640046633
3,0.5951557093425606,0.4454976303317535,0.6811989100817439,0.706766917293233,0.5617977528089888,0.32525951557093424,0.8650519031141869,0.7361022976257469,0.5166666666666667,0.3958333333333333,0.5972222222222221,0.8260869565217391,0.44329896907216493,0.2602739726027397,0.9148936170212766,0.7540075779656078
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7463751631326253,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7557563392596911
5,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.74935644927623,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7682891285339551
6,0.5121107266435986,0.6713286713286712,0.05369127516778524,0.5061511423550088,0.8888888888888888,0.9965397923875432,0.02768166089965398,0.7656397792172029,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7732439522005247
7,0.643598615916955,0.5521739130434783,0.7040229885057472,0.7426900584795322,0.601965601965602,0.43944636678200694,0.8477508650519031,0.7552471833431114,0.5416666666666666,0.45544554455445546,0.6043165467625898,0.8214285714285714,0.45652173913043476,0.3150684931506849,0.8936170212765957,0.7647916059457884
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7579051974952408,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7665403672398717
9,0.629757785467128,0.48309178743961345,0.7115902964959568,0.8,0.5827814569536424,0.3460207612456747,0.9134948096885813,0.764382610361466,0.5416666666666666,0.4444444444444444,0.6099290780141844,0.8461538461538461,0.4574468085106383,0.3013698630136986,0.9148936170212766,0.7624599242203438
10,0.6660899653979239,0.7254623044096727,0.5739514348785871,0.6159420289855072,0.7926829268292683,0.8823529411764706,0.44982698961937717,0.7639396080027778,0.75,0.8170731707317073,0.6052631578947368,0.7362637362637363,0.7931034482758621,0.9178082191780822,0.48936170212765956,0.7668318274555522
11,0.6522491349480969,0.5677419354838711,0.7091172214182343,0.75,0.6094527363184079,0.45674740484429066,0.8477508650519031,0.7678667640473652,0.5833333333333334,0.5283018867924528,0.6268656716417911,0.8484848484848485,0.4827586206896552,0.3835616438356164,0.8936170212765957,0.7679976683182745
12,0.7006920415224913,0.6692160611854684,0.7266982622432858,0.7478632478632479,0.6686046511627907,0.6055363321799307,0.7958477508650519,0.7774691394978509,0.6333333333333333,0.6451612903225806,0.6206896551724138,0.7843137254901961,0.5217391304347826,0.547945205479452,0.7659574468085106,0.7738268726318859
13,0.6678200692041523,0.5914893617021277,0.7201166180758019,0.7679558011049724,0.6221662468513854,0.4809688581314879,0.8546712802768166,0.7832760623076831,0.6,0.5555555555555556,0.6363636363636364,0.8571428571428571,0.49411764705882355,0.410958904109589,0.8936170212765957,0.7723695715534828
