,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7731510107015458,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7169030732860521
1,0.6310344827586207,0.718421052631579,0.4650000000000001,0.5808510638297872,0.8454545454545455,0.9413793103448276,0.32068965517241377,0.7794530321046372,0.7058823529411765,0.7976878612716762,0.4615384615384616,0.6831683168316832,0.8333333333333334,0.9583333333333334,0.3191489361702128,0.7284278959810875
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.753269916765755,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7189716312056738
3,0.4982758620689655,0.665132336018412,0.0,0.4991364421416235,0.0,0.996551724137931,0.0,0.7561474435196194,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7109929078014184
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7626159334126041,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7163120567375886
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7601070154577882,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7219267139479905
6,0.603448275862069,0.4102564102564103,0.7012987012987013,0.8,0.5625,0.27586206896551724,0.9310344827586207,0.7623424494649228,0.5630252100840336,0.49019607843137253,0.6176470588235293,0.8333333333333334,0.47191011235955055,0.3472222222222222,0.8936170212765957,0.7163120567375887
7,0.7034482758620689,0.7234726688102893,0.6802973977695168,0.677710843373494,0.7379032258064516,0.7758620689655172,0.6310344827586207,0.7712604042806183,0.6722689075630253,0.7310344827586207,0.5806451612903226,0.726027397260274,0.5869565217391305,0.7361111111111112,0.574468085106383,0.7263593380614657
8,0.6517241379310345,0.5550660792951542,0.7138810198300282,0.7682926829268293,0.6057692307692307,0.43448275862068964,0.8689655172413793,0.7651248513674196,0.5798319327731093,0.5689655172413793,0.5901639344262295,0.75,0.48,0.4583333333333333,0.7659574468085106,0.7198581560283688
9,0.696551724137931,0.7365269461077845,0.6422764227642277,0.6507936507936508,0.7821782178217822,0.8482758620689655,0.5448275862068965,0.7702259215219978,0.6638655462184874,0.7368421052631577,0.5348837209302325,0.7,0.5897435897435898,0.7777777777777778,0.48936170212765956,0.7222222222222222
10,0.6103448275862069,0.7087628865979382,0.4114583333333333,0.565843621399177,0.8404255319148937,0.9482758620689655,0.27241379310344827,0.775719381688466,0.7142857142857143,0.8045977011494253,0.46875,0.6862745098039216,0.8823529411764706,0.9722222222222222,0.3191489361702128,0.7278368794326242
11,0.5810344827586207,0.3037249283667622,0.7003699136868063,0.8983050847457628,0.54510556621881,0.18275862068965518,0.9793103448275862,0.7773721759809751,0.5210084033613446,0.3448275862068966,0.6225165562913908,1.0,0.4519230769230769,0.20833333333333334,1.0,0.7304964539007093
12,0.6896551724137931,0.7383720930232558,0.6186440677966101,0.6381909547738693,0.8021978021978022,0.8758620689655172,0.503448275862069,0.784435196195006,0.680672268907563,0.759493670886076,0.5249999999999999,0.6976744186046512,0.6363636363636364,0.8333333333333334,0.44680851063829785,0.7325650118203311
13,0.7189655172413794,0.6941838649155723,0.7400318979266347,0.7613168724279835,0.6884272997032641,0.6379310344827587,0.8,0.7932580261593342,0.6134453781512605,0.634920634920635,0.5892857142857143,0.7407407407407407,0.5076923076923077,0.5555555555555556,0.7021276595744681,0.7372931442080378
14,0.7068965517241379,0.7432024169184289,0.6586345381526104,0.6612903225806451,0.7884615384615384,0.8482758620689655,0.5655172413793104,0.7941141498216409,0.680672268907563,0.75,0.558139534883721,0.7125,0.6153846153846154,0.7916666666666666,0.5106382978723404,0.7396572104018913
15,0.6155172413793103,0.39566395663956644,0.7180783817951959,0.9240506329113924,0.5668662674650699,0.2517241379310345,0.9793103448275862,0.8046254458977409,0.5294117647058824,0.391304347826087,0.6164383561643836,0.9,0.45454545454545453,0.25,0.9574468085106383,0.7470449172576832
16,0.5103448275862069,0.040540540540540536,0.6712962962962962,1.0,0.5052264808362369,0.020689655172413793,1.0,0.8125445897740785,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.7514775413711584
17,0.7017241379310345,0.7444608567208272,0.6418219461697722,0.6511627906976745,0.8031088082901554,0.8689655172413793,0.5344827586206896,0.8083234244946493,0.6974789915966386,0.7692307692307692,0.5609756097560975,0.7142857142857143,0.6571428571428571,0.8333333333333334,0.48936170212765956,0.74822695035461
18,0.7120689655172414,0.7442572741194488,0.6706114398422091,0.6694214876033058,0.783410138248848,0.8379310344827586,0.5862068965517241,0.8159571938168848,0.7058823529411765,0.7712418300653595,0.5882352941176471,0.7283950617283951,0.6578947368421053,0.8194444444444444,0.5319148936170213,0.7523640661938534
19,0.7379310344827587,0.7304964539007092,0.7449664429530201,0.7518248175182481,0.7254901960784313,0.7103448275862069,0.7655172413793103,0.8210582639714624,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.7559101654846335
