,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4834244946492271,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.39095744680851063
1,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.670653983353151,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6122931442080378
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5709155766944115,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5666371158392436
3,0.6620689655172414,0.6947040498442367,0.6216216216216216,0.6335227272727273,0.706140350877193,0.7689655172413793,0.5551724137931034,0.7183472057074911,0.6554621848739496,0.7320261437908497,0.5176470588235293,0.691358024691358,0.5789473684210527,0.7777777777777778,0.46808510638297873,0.6811465721040189
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7302734839476813,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6625295508274232
5,0.503448275862069,0.0136986301369863,0.6682027649769586,1.0,0.5017301038062284,0.006896551724137931,1.0,0.5556896551724138,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5673758865248227
6,0.6758620689655173,0.6594202898550725,0.6907894736842105,0.6946564885496184,0.660377358490566,0.6275862068965518,0.7241379310344828,0.7184542211652793,0.6218487394957983,0.6564885496183206,0.5794392523364487,0.7288135593220338,0.5166666666666667,0.5972222222222222,0.6595744680851063,0.6643026004728132
7,0.6672413793103448,0.7035330261136714,0.6208251473477406,0.6343490304709142,0.7214611872146118,0.7896551724137931,0.5448275862068965,0.7335671819262782,0.6638655462184874,0.7499999999999999,0.48717948717948717,0.6818181818181818,0.6129032258064516,0.8333333333333334,0.40425531914893614,0.7050827423167849
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7143281807372175,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6979905437352246
9,0.5206896551724138,0.07947019867549668,0.6759906759906761,1.0,0.5105633802816901,0.041379310344827586,1.0,0.6988941736028538,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5948581560283688
10,0.5224137931034483,0.6706302021403091,0.13166144200626959,0.5117967332123412,0.7241379310344828,0.9724137931034482,0.07241379310344828,0.7393460166468491,0.6050420168067226,0.7459459459459459,0.11320754716981131,0.6106194690265486,0.5,0.9583333333333334,0.06382978723404255,0.7009456264775414
11,0.5362068965517242,0.13504823151125403,0.6831566548881035,1.0,0.518783542039356,0.07241379310344828,1.0,0.7483353151010703,0.46218487394957986,0.19999999999999998,0.5949367088607594,1.0,0.42342342342342343,0.1111111111111111,1.0,0.6734633569739952
12,0.6862068965517242,0.6761565836298932,0.6956521739130436,0.6985294117647058,0.6753246753246753,0.6551724137931034,0.7172413793103448,0.7439298454221165,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.6968085106382979
13,0.6482758620689655,0.46315789473684205,0.7384615384615385,0.9777777777777777,0.5877551020408164,0.30344827586206896,0.993103448275862,0.7296076099881094,0.5042016806722689,0.32183908045977017,0.6092715231788078,0.9333333333333333,0.4423076923076923,0.19444444444444445,0.9787234042553191,0.6297281323877069
14,0.6982758620689655,0.6823956442831216,0.7126436781609197,0.7203065134099617,0.6802507836990596,0.6482758620689655,0.7482758620689656,0.7534007134363853,0.680672268907563,0.7076923076923076,0.6481481481481481,0.7931034482758621,0.5737704918032787,0.6388888888888888,0.7446808510638298,0.6904550827423168
15,0.7258620689655172,0.6971428571428572,0.7496062992125985,0.7787234042553192,0.6898550724637681,0.6310344827586207,0.8206896551724138,0.7699643281807371,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.6965130023640662
16,0.5689655172413793,0.2424242424242424,0.6987951807228916,1.0,0.5370370370370371,0.13793103448275862,1.0,0.6637455410225922,0.47058823529411764,0.2222222222222222,0.5987261146496815,1.0,0.42727272727272725,0.125,1.0,0.5688534278959811
17,0.7448275862068966,0.7075098814229249,0.7737003058103974,0.8287037037037037,0.695054945054945,0.6172413793103448,0.8724137931034482,0.7760760998810939,0.6218487394957983,0.628099173553719,0.6153846153846153,0.7755102040816326,0.5142857142857142,0.5277777777777778,0.7659574468085106,0.6917848699763594
18,0.7413793103448276,0.669603524229075,0.7875354107648725,0.926829268292683,0.6682692307692307,0.5241379310344828,0.9586206896551724,0.7710107015457788,0.5714285714285714,0.5233644859813085,0.6106870229007634,0.8,0.47619047619047616,0.3888888888888889,0.851063829787234,0.6900118203309693
19,0.756896551724138,0.7019027484143763,0.794759825327511,0.907103825136612,0.6876574307304786,0.5724137931034483,0.9413793103448276,0.7807966706302021,0.6050420168067226,0.5982905982905984,0.6115702479338844,0.7777777777777778,0.5,0.4861111111111111,0.7872340425531915,0.7092198581560285
20,0.6982758620689655,0.5721271393643031,0.7669773635153129,0.9831932773109243,0.6247288503253796,0.40344827586206894,0.993103448275862,0.7668608799048752,0.5378151260504201,0.4086021505376344,0.6206896551724138,0.9047619047619048,0.45918367346938777,0.2638888888888889,0.9574468085106383,0.6799645390070922
21,0.65,0.4615384615384615,0.7407407407407407,1.0,0.5882352941176471,0.3,1.0,0.7680618311533889,0.5210084033613446,0.3448275862068966,0.6225165562913908,1.0,0.4519230769230769,0.20833333333333334,1.0,0.6796690307328606
22,0.5706896551724138,0.2477341389728097,0.6996381182147166,1.0,0.5380333951762524,0.1413793103448276,1.0,0.635743162901308,0.4789915966386555,0.24390243902439027,0.6025641025641025,1.0,0.43119266055045874,0.1388888888888889,1.0,0.5902777777777778
23,0.746551724137931,0.7231638418079096,0.7662957074721782,0.7966804979253111,0.7109144542772862,0.6620689655172414,0.8310344827586207,0.7934720570749108,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.7142434988179669
24,0.7086206896551724,0.6743737957610789,0.7363494539781591,0.7641921397379913,0.6723646723646723,0.603448275862069,0.8137931034482758,0.7797384066587396,0.5966386554621849,0.619047619047619,0.5714285714285714,0.7222222222222222,0.49230769230769234,0.5416666666666666,0.6808510638297872,0.7139479905437353
25,0.7482758620689656,0.6784140969162995,0.793201133144476,0.9390243902439024,0.6730769230769231,0.5310344827586206,0.9655172413793104,0.7817003567181926,0.5966386554621849,0.5714285714285714,0.6190476190476191,0.8,0.4936708860759494,0.4444444444444444,0.8297872340425532,0.7012411347517731
26,0.6913793103448276,0.6537717601547389,0.7216174183514774,0.7444933920704846,0.6572237960339944,0.5827586206896552,0.8,0.7632996432818074,0.5882352941176471,0.5950413223140496,0.5811965811965812,0.7346938775510204,0.4857142857142857,0.5,0.723404255319149,0.7050827423167849
27,0.5344827586206896,0.12903225806451613,0.6823529411764707,1.0,0.5178571428571429,0.06896551724137931,1.0,0.7663674197384067,0.42857142857142855,0.10526315789473684,0.5802469135802469,1.0,0.40869565217391307,0.05555555555555555,1.0,0.6808510638297873
28,0.7172413793103448,0.6057692307692307,0.7795698924731183,1.0,0.6387665198237885,0.43448275862068964,1.0,0.7712722948870393,0.5378151260504201,0.4329896907216495,0.6099290780141844,0.84,0.4574468085106383,0.2916666666666667,0.9148936170212766,0.6965130023640662
29,0.7637931034482759,0.7243460764587525,0.7933634992458523,0.8695652173913043,0.7050938337801609,0.6206896551724138,0.906896551724138,0.7945541022592152,0.6554621848739496,0.6720000000000002,0.6371681415929202,0.7924528301886793,0.5454545454545454,0.5833333333333334,0.7659574468085106,0.7272458628841608
30,0.7689655172413793,0.7112068965517242,0.807471264367816,0.9482758620689655,0.6921182266009852,0.5689655172413793,0.9689655172413794,0.7919678953626634,0.5714285714285714,0.5405405405405406,0.5984251968503936,0.7692307692307693,0.475,0.4166666666666667,0.8085106382978723,0.6564716312056738
31,0.7741379310344828,0.7287784679089027,0.8064992614475629,0.9119170984455959,0.7054263565891473,0.6068965517241379,0.9413793103448276,0.8086444708680143,0.6386554621848739,0.638655462184874,0.638655462184874,0.8085106382978723,0.5277777777777778,0.5277777777777778,0.8085106382978723,0.7101063829787234
32,0.7724137931034483,0.7191489361702128,0.808695652173913,0.9388888888888889,0.6975,0.5827586206896552,0.9620689655172414,0.8069916765755053,0.6050420168067226,0.584070796460177,0.624,0.8048780487804879,0.5,0.4583333333333333,0.8297872340425532,0.6962174940898345
33,0.7793103448275862,0.7387755102040816,0.808955223880597,0.905,0.7131578947368421,0.6241379310344828,0.9344827586206896,0.8005410225921521,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7027186761229314
34,0.7086206896551724,0.7101200686106346,0.707105719237435,0.7064846416382252,0.710801393728223,0.7137931034482758,0.7034482758620689,0.8099524375743163,0.6890756302521008,0.7375886524822696,0.6185567010309279,0.7536231884057971,0.6,0.7222222222222222,0.6382978723404256,0.7313829787234043
35,0.7051724137931035,0.5819070904645477,0.7723035952063916,1.0,0.6290672451193059,0.4103448275862069,1.0,0.7980083234244946,0.5462184873949579,0.4255319148936171,0.6250000000000001,0.9090909090909091,0.4639175257731959,0.2777777777777778,0.9574468085106383,0.6647458628841607
36,0.7706896551724138,0.7437379576107899,0.7925117004680187,0.8427947598253275,0.7236467236467237,0.6655172413793103,0.8758620689655172,0.8149940546967895,0.680672268907563,0.7076923076923076,0.6481481481481481,0.7931034482758621,0.5737704918032787,0.6388888888888888,0.7446808510638298,0.7272458628841607
37,0.7241379310344828,0.6190476190476191,0.7837837837837839,1.0,0.6444444444444445,0.4482758620689655,1.0,0.7896195005945303,0.5798319327731093,0.489795918367347,0.6428571428571429,0.9230769230769231,0.4838709677419355,0.3333333333333333,0.9574468085106383,0.6546985815602837
38,0.7017241379310345,0.5749385749385749,0.7702523240371847,1.0,0.6263498920086393,0.40344827586206894,1.0,0.7823543400713435,0.5462184873949579,0.4255319148936171,0.6250000000000001,0.9090909090909091,0.4639175257731959,0.2777777777777778,0.9574468085106383,0.6190898345153664
39,0.7793103448275862,0.7241379310344828,0.8160919540229885,0.9655172413793104,0.6995073891625616,0.5793103448275863,0.9793103448275862,0.8092033293697979,0.5714285714285714,0.5405405405405406,0.5984251968503936,0.7692307692307693,0.475,0.4166666666666667,0.8085106382978723,0.6601654846335697
40,0.7879310344827586,0.7505070993914807,0.815592203898051,0.9113300492610837,0.7214854111405835,0.6379310344827587,0.9379310344827586,0.8232461355529133,0.6470588235294118,0.661290322580645,0.631578947368421,0.7884615384615384,0.5373134328358209,0.5694444444444444,0.7659574468085106,0.6795212765957447
41,0.7896551724137931,0.756972111553785,0.8145896656534954,0.8962264150943396,0.7282608695652174,0.6551724137931034,0.9241379310344827,0.8168370986920332,0.6638655462184874,0.6825396825396824,0.6428571428571429,0.7962962962962963,0.5538461538461539,0.5972222222222222,0.7659574468085106,0.6917848699763594
42,0.7724137931034483,0.7370517928286854,0.7993920972644377,0.8726415094339622,0.7146739130434783,0.6379310344827587,0.906896551724138,0.8130083234244947,0.5882352941176471,0.608,0.5663716814159292,0.7169811320754716,0.48484848484848486,0.5277777777777778,0.6808510638297872,0.7036052009456265
43,0.7827586206896552,0.7576923076923078,0.803125,0.8565217391304348,0.7342857142857143,0.6793103448275862,0.8862068965517241,0.8254637336504161,0.6890756302521008,0.7259259259259259,0.6407766990291263,0.7777777777777778,0.5892857142857143,0.6805555555555556,0.7021276595744681,0.7343380614657211
44,0.743103448275862,0.6558891454965358,0.7950481430536451,0.993006993006993,0.6613272311212814,0.4896551724137931,0.996551724137931,0.8194589774078478,0.5630252100840336,0.49019607843137253,0.6176470588235293,0.8333333333333334,0.47191011235955055,0.3472222222222222,0.8936170212765957,0.6944444444444444
45,0.7775862068965518,0.7189542483660131,0.8159771754636234,0.9763313609467456,0.6958637469586375,0.5689655172413793,0.9862068965517241,0.8244351961950059,0.6050420168067226,0.584070796460177,0.624,0.8048780487804879,0.5,0.4583333333333333,0.8297872340425532,0.6811465721040189
46,0.7965517241379311,0.7704280155642024,0.8173374613003096,0.8839285714285714,0.7415730337078652,0.6827586206896552,0.9103448275862069,0.823436385255648,0.6386554621848739,0.6766917293233082,0.5904761904761905,0.7377049180327869,0.5344827586206896,0.625,0.6595744680851063,0.7015366430260047
