,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.646551724137931,0.6781789638932497,0.6080305927342256,0.622478386167147,0.6824034334763949,0.7448275862068966,0.5482758620689655,0.6759096313912009,0.6638655462184874,0.7333333333333334,0.5454545454545454,0.7051282051282052,0.5853658536585366,0.7638888888888888,0.5106382978723404,0.6288416075650117
1,0.6068965517241379,0.3804347826086957,0.712121212121212,0.8974358974358975,0.5617529880478087,0.2413793103448276,0.9724137931034482,0.752449464922711,0.4789915966386555,0.2619047619047619,0.5974025974025974,0.9166666666666666,0.42990654205607476,0.1527777777777778,0.9787234042553191,0.7133569739952719
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7381331747919144,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6959219858156028
3,0.5120689655172413,0.6713124274099883,0.05351170568561872,0.5061295971978984,0.8888888888888888,0.996551724137931,0.027586206896551724,0.7512128418549346,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7127659574468086
4,0.603448275862069,0.6965699208443271,0.4278606965174129,0.5641025641025641,0.7678571428571429,0.9103448275862069,0.296551724137931,0.7520808561236624,0.5966386554621849,0.7209302325581396,0.2727272727272727,0.62,0.47368421052631576,0.8611111111111112,0.19148936170212766,0.7101063829787234
5,0.6913793103448276,0.6919104991394148,0.690846286701209,0.6907216494845361,0.6920415224913494,0.6931034482758621,0.6896551724137931,0.7573602853745542,0.6722689075630253,0.7310344827586207,0.5806451612903226,0.726027397260274,0.5869565217391305,0.7361111111111112,0.574468085106383,0.7148345153664302
6,0.5344827586206896,0.12903225806451613,0.6823529411764707,1.0,0.5178571428571429,0.06896551724137931,1.0,0.7328061831153388,0.42857142857142855,0.10526315789473684,0.5802469135802469,1.0,0.40869565217391307,0.05555555555555555,1.0,0.6743498817966903
7,0.6689655172413793,0.5879828326180258,0.7233429394812679,0.7784090909090909,0.6212871287128713,0.4724137931034483,0.8655172413793103,0.771296076099881,0.6134453781512605,0.603448275862069,0.6229508196721312,0.7954545454545454,0.5066666666666667,0.4861111111111111,0.8085106382978723,0.7171985815602837
8,0.6327586206896552,0.4740740740740741,0.7178807947019867,0.8347826086956521,0.5827956989247312,0.3310344827586207,0.9344827586206896,0.7579072532699167,0.5798319327731093,0.489795918367347,0.6428571428571429,0.9230769230769231,0.4838709677419355,0.3333333333333333,0.9574468085106383,0.7174940898345153
9,0.5258620689655172,0.6776084407971863,0.10423452768729642,0.5133214920071048,0.9411764705882353,0.996551724137931,0.05517241379310345,0.7848156956004756,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.7405437352245863
10,0.7189655172413794,0.6953271028037383,0.7392,0.7591836734693878,0.6895522388059702,0.6413793103448275,0.7965517241379311,0.7839833531510108,0.6638655462184874,0.7014925373134328,0.6153846153846153,0.7580645161290323,0.5614035087719298,0.6527777777777778,0.6808510638297872,0.7299054373522458
11,0.6241379310344828,0.7085561497326203,0.47087378640776695,0.5786026200873362,0.7950819672131147,0.9137931034482759,0.33448275862068966,0.7927229488703923,0.5966386554621849,0.7209302325581396,0.2727272727272727,0.62,0.47368421052631576,0.8611111111111112,0.19148936170212766,0.7455673758865248
12,0.6241379310344828,0.7085561497326203,0.47087378640776695,0.5786026200873362,0.7950819672131147,0.9137931034482759,0.33448275862068966,0.7906896551724137,0.6050420168067226,0.7251461988304094,0.2985074626865672,0.6262626262626263,0.5,0.8611111111111112,0.2127659574468085,0.7452718676122931
13,0.6172413793103448,0.7040000000000001,0.45853658536585373,0.5739130434782609,0.7833333333333333,0.9103448275862069,0.32413793103448274,0.7966944114149822,0.6218487394957983,0.7368421052631579,0.3283582089552239,0.6363636363636364,0.55,0.875,0.23404255319148937,0.7635933806146573
14,0.6293103448275862,0.7114093959731543,0.48192771084337355,0.5824175824175825,0.8,0.9137931034482759,0.3448275862068966,0.810332936979786,0.6302521008403361,0.7411764705882353,0.35294117647058826,0.6428571428571429,0.5714285714285714,0.875,0.2553191489361702,0.7432033096926713
15,0.7,0.7050847457627117,0.6947368421052632,0.6933333333333334,0.7071428571428572,0.7172413793103448,0.6827586206896552,0.7905112960761,0.7058823529411765,0.7552447552447553,0.631578947368421,0.7605633802816901,0.625,0.75,0.6382978723404256,0.7579787234042552
16,0.6517241379310345,0.4712041884816754,0.7403598971722365,0.9782608695652174,0.5901639344262295,0.3103448275862069,0.993103448275862,0.7952913198573128,0.5546218487394958,0.4175824175824176,0.6394557823129251,1.0,0.47,0.2638888888888889,1.0,0.7207446808510638
17,0.6775862068965517,0.5241730279898219,0.7561929595827901,1.0,0.6079664570230608,0.35517241379310344,1.0,0.831450653983353,0.5798319327731093,0.4791666666666667,0.647887323943662,0.9583333333333334,0.4842105263157895,0.3194444444444444,0.9787234042553191,0.7378841607565011
18,0.7206896551724138,0.686046511627907,0.7484472049689441,0.7831858407079646,0.6807909604519774,0.6103448275862069,0.8310344827586207,0.8142687277051129,0.680672268907563,0.6984126984126984,0.6607142857142857,0.8148148148148148,0.5692307692307692,0.6111111111111112,0.7872340425531915,0.7579787234042553
19,0.7206896551724138,0.6798418972332017,0.7522935779816514,0.7962962962962963,0.6758241758241759,0.593103448275862,0.8482758620689655,0.8192627824019025,0.7058823529411765,0.72,0.6902654867256637,0.8490566037735849,0.5909090909090909,0.625,0.8297872340425532,0.7618203309692672
20,0.6758620689655173,0.7337110481586402,0.5859030837004405,0.6225961538461539,0.8109756097560976,0.8931034482758621,0.4586206896551724,0.8249346016646849,0.6302521008403361,0.7349397590361446,0.3888888888888889,0.648936170212766,0.56,0.8472222222222222,0.2978723404255319,0.7372931442080378
21,0.7362068965517241,0.7253141831238779,0.7462686567164178,0.7565543071161048,0.7188498402555911,0.696551724137931,0.7758620689655172,0.8170392390011891,0.7310924369747899,0.7647058823529411,0.6862745098039216,0.8125,0.6363636363636364,0.7222222222222222,0.7446808510638298,0.7662529550827422
22,0.7120689655172414,0.5975903614457833,0.7758389261744966,0.992,0.6351648351648351,0.42758620689655175,0.996551724137931,0.8386563614744351,0.6218487394957983,0.5544554455445544,0.6715328467153284,0.9655172413793104,0.5111111111111111,0.3888888888888889,0.9787234042553191,0.7393617021276596
23,0.7206896551724138,0.6680327868852459,0.7589285714285715,0.8232323232323232,0.6675392670157068,0.5620689655172414,0.8793103448275862,0.838858501783591,0.6974789915966386,0.7049180327868853,0.689655172413793,0.86,0.5797101449275363,0.5972222222222222,0.851063829787234,0.7523640661938534
24,0.7086206896551724,0.6558044806517311,0.7473841554559043,0.8009950248756219,0.6596306068601583,0.5551724137931034,0.8620689655172413,0.819821640903686,0.7058823529411765,0.7154471544715448,0.6956521739130435,0.8627450980392157,0.5882352941176471,0.6111111111111112,0.851063829787234,0.7603427895981087
25,0.7137931034482758,0.7522388059701494,0.6612244897959184,0.6631578947368421,0.81,0.8689655172413793,0.5586206896551724,0.8448751486325803,0.6218487394957983,0.7133757961783439,0.4444444444444445,0.6588235294117647,0.5294117647058824,0.7777777777777778,0.3829787234042553,0.7313829787234043
26,0.7379310344827587,0.6545454545454545,0.7888888888888889,0.96,0.6604651162790698,0.496551724137931,0.9793103448275862,0.8561593341260404,0.680672268907563,0.6481481481481481,0.7076923076923076,0.9722222222222222,0.5542168674698795,0.4861111111111111,0.9787234042553191,0.7520685579196218
27,0.7293103448275862,0.6305882352941177,0.7863945578231293,0.9925925925925926,0.6494382022471911,0.46206896551724136,0.996551724137931,0.8466111771700358,0.6470588235294118,0.5961538461538461,0.6865671641791046,0.96875,0.5287356321839081,0.4305555555555556,0.9787234042553191,0.7257683215130024
