,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6206896551724138,0.4786729857819906,0.7018970189701897,0.7651515151515151,0.578125,0.3482758620689655,0.8931034482758621,0.7333055885850178,0.48739495798319327,0.35789473684210527,0.5734265734265734,0.7391304347826086,0.4270833333333333,0.2361111111111111,0.8723404255319149,0.7036052009456265
1,0.5172413793103449,0.06666666666666667,0.6744186046511628,1.0,0.5087719298245614,0.034482758620689655,1.0,0.7352675386444708,0.4117647058823529,0.05405405405405406,0.5731707317073171,1.0,0.4017094017094017,0.027777777777777776,1.0,0.6950354609929078
2,0.6431034482758621,0.5389755011135857,0.7088607594936708,0.7610062893081762,0.5985748218527316,0.41724137931034483,0.8689655172413793,0.7391795481569561,0.5042016806722689,0.3917525773195877,0.5815602836879433,0.76,0.43617021276595747,0.2638888888888889,0.8723404255319149,0.6973995271867612
3,0.6793103448275862,0.6713780918727915,0.6868686868686869,0.6884057971014492,0.6710526315789473,0.6551724137931034,0.7034482758620689,0.7481926278240191,0.6554621848739496,0.6821705426356589,0.6238532110091743,0.7719298245614035,0.5483870967741935,0.6111111111111112,0.723404255319149,0.6938534278959811
4,0.5741379310344827,0.25825825825825827,0.7013301088270858,1.0,0.5400372439478585,0.1482758620689655,1.0,0.7648989298454222,0.4789915966386555,0.24390243902439027,0.6025641025641025,1.0,0.43119266055045874,0.1388888888888889,1.0,0.7163120567375887
5,0.6655172413793103,0.5854700854700855,0.7196531791907514,0.7696629213483146,0.6194029850746269,0.4724137931034483,0.8586206896551725,0.7637455410225922,0.5462184873949579,0.490566037735849,0.5909090909090908,0.7647058823529411,0.4588235294117647,0.3611111111111111,0.8297872340425532,0.7139479905437351
6,0.503448275862069,0.6682027649769586,0.0136986301369863,0.5017301038062284,1.0,1.0,0.006896551724137931,0.772461355529132,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7151300236406619
7,0.5844827586206897,0.6945500633713562,0.35040431266846367,0.5490981963927856,0.8024691358024691,0.9448275862068966,0.22413793103448276,0.7726040428061831,0.6470588235294118,0.7586206896551724,0.34375,0.6470588235294118,0.6470588235294118,0.9166666666666666,0.23404255319148937,0.7112884160756501
8,0.7206896551724138,0.6872586872586872,0.7476635514018691,0.7807017543859649,0.6818181818181818,0.6137931034482759,0.8275862068965517,0.7759809750297264,0.6638655462184874,0.6721311475409835,0.6551724137931035,0.82,0.5507246376811594,0.5694444444444444,0.8085106382978723,0.7130614657210402
9,0.7327586206896551,0.7058823529411765,0.755134281200632,0.7848101265822784,0.6967930029154519,0.6413793103448275,0.8241379310344827,0.7893697978596907,0.6470588235294118,0.661290322580645,0.631578947368421,0.7884615384615384,0.5373134328358209,0.5694444444444444,0.7659574468085106,0.7228132387706856
10,0.6706896551724137,0.7136431784107946,0.6125760649087221,0.6312997347480106,0.7438423645320197,0.8206896551724138,0.5206896551724138,0.7930915576694411,0.6470588235294118,0.7341772151898734,0.47500000000000003,0.6744186046511628,0.5757575757575758,0.8055555555555556,0.40425531914893614,0.7145390070921985
11,0.7258620689655172,0.7039106145251396,0.7447833065810593,0.7651821862348178,0.6966966966966966,0.6517241379310345,0.8,0.8024019024970273,0.680672268907563,0.703125,0.6545454545454545,0.8035714285714286,0.5714285714285714,0.625,0.7659574468085106,0.7198581560283688
12,0.7293103448275862,0.7076350093109869,0.7479935794542536,0.7692307692307693,0.6996996996996997,0.6551724137931034,0.803448275862069,0.8125326991676577,0.6554621848739496,0.6870229007633587,0.6168224299065421,0.7627118644067796,0.55,0.625,0.7021276595744681,0.7299054373522459
13,0.7103448275862069,0.7152542372881355,0.7052631578947368,0.7033333333333334,0.7178571428571429,0.7275862068965517,0.6931034482758621,0.8107015457788348,0.6638655462184874,0.7222222222222222,0.574468085106383,0.7222222222222222,0.574468085106383,0.7222222222222222,0.574468085106383,0.7231087470449172
14,0.7206896551724138,0.6318181818181818,0.775,0.9266666666666666,0.6488372093023256,0.4793103448275862,0.9620689655172414,0.8187039239001189,0.5546218487394958,0.4952380952380952,0.6015037593984962,0.7878787878787878,0.46511627906976744,0.3611111111111111,0.851063829787234,0.7098108747044918
