,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6643598615916955,0.5650224215246636,0.7267605633802816,0.802547770700637,0.6128266033254157,0.4359861591695502,0.8927335640138409,0.7486021479627878,0.5916666666666667,0.5420560747663551,0.631578947368421,0.8529411764705882,0.4883720930232558,0.3972602739726027,0.8936170212765957,0.6971728359078986
1,0.615916955017301,0.421875,0.7124352331606217,0.8526315789473684,0.5693581780538303,0.28027681660899656,0.9515570934256056,0.759533530489338,0.55,0.41304347826086957,0.6351351351351352,1.0,0.46534653465346537,0.2602739726027397,1.0,0.7105800058292043
2,0.6193771626297578,0.4148936170212766,0.717948717948718,0.896551724137931,0.570264765784114,0.2698961937716263,0.9688581314878892,0.764657990206056,0.55,0.41304347826086957,0.6351351351351352,1.0,0.46534653465346537,0.2602739726027397,1.0,0.7242786359661906
3,0.6747404844290658,0.7134146341463415,0.624,0.6376021798365122,0.7393364928909952,0.8096885813148789,0.5397923875432526,0.7690520946827745,0.6416666666666667,0.7114093959731543,0.5274725274725275,0.6973684210526315,0.5454545454545454,0.726027397260274,0.5106382978723404,0.7271932381229962
4,0.6366782006920415,0.7107438016528925,0.5116279069767441,0.5903890160183066,0.7801418439716312,0.8927335640138409,0.3806228373702422,0.7783311981417848,0.6583333333333333,0.7573964497041421,0.4225352112676056,0.6666666666666666,0.625,0.8767123287671232,0.3191489361702128,0.7347712037306908
5,0.7214532871972318,0.7034990791896869,0.7373572593800978,0.7519685039370079,0.6975308641975309,0.6608996539792388,0.7820069204152249,0.7861974832676812,0.6583333333333333,0.6917293233082706,0.6168224299065421,0.7666666666666667,0.55,0.6301369863013698,0.7021276595744681,0.7330224424366074
6,0.6020761245674741,0.7058823529411765,0.3850267379679145,0.5598377281947262,0.8470588235294118,0.9550173010380623,0.2491349480968858,0.7901006932388263,0.6833333333333333,0.7912087912087913,0.3448275862068965,0.6605504587155964,0.9090909090909091,0.9863013698630136,0.2127659574468085,0.7391431069658992
7,0.7162629757785467,0.6706827309236948,0.7507598784194529,0.7990430622009569,0.6693766937669376,0.5778546712802768,0.8546712802768166,0.7957639396080027,0.6333333333333333,0.6393442622950819,0.6271186440677966,0.7959183673469388,0.5211267605633803,0.5342465753424658,0.7872340425531915,0.742640629554066
8,0.745674740484429,0.7167630057803469,0.7692307692307693,0.808695652173913,0.7040229885057471,0.643598615916955,0.8477508650519031,0.7997749069096395,0.625,0.6511627906976744,0.5945945945945946,0.75,0.515625,0.5753424657534246,0.7021276595744681,0.7400174876129408
9,0.726643598615917,0.6877470355731226,0.7569230769230769,0.8018433179723502,0.6814404432132964,0.6020761245674741,0.8512110726643599,0.8041211192394727,0.6333333333333333,0.6393442622950819,0.6271186440677966,0.7959183673469388,0.5211267605633803,0.5342465753424658,0.7872340425531915,0.7414747886913436
10,0.7179930795847751,0.7340946166394781,0.699815837937385,0.6944444444444444,0.7480314960629921,0.7785467128027682,0.657439446366782,0.8088025765975024,0.65,0.7123287671232877,0.5531914893617021,0.7123287671232876,0.5531914893617021,0.7123287671232876,0.5531914893617021,0.7362285048090935
11,0.7474048442906575,0.7355072463768115,0.7582781456953642,0.7718631178707225,0.726984126984127,0.7024221453287197,0.7923875432525952,0.8152680164270064,0.6583333333333333,0.6917293233082706,0.6168224299065421,0.7666666666666667,0.55,0.6301369863013698,0.7021276595744681,0.7274846983386768
12,0.754325259515571,0.7482269503546098,0.7601351351351352,0.7672727272727272,0.7425742574257426,0.7301038062283737,0.7785467128027682,0.8199255277115935,0.6416666666666667,0.6906474820143884,0.5742574257425743,0.7272727272727273,0.5370370370370371,0.6575342465753424,0.6170212765957447,0.7333139026522879
13,0.6903114186851211,0.7394468704512374,0.6183368869936033,0.6381909547738693,0.8055555555555556,0.8788927335640139,0.5017301038062284,0.8238167646460172,0.675,0.751592356687898,0.5301204819277109,0.7023809523809523,0.6111111111111112,0.8082191780821918,0.46808510638297873,0.745263771495191
14,0.740484429065744,0.7104247104247104,0.7648902821316614,0.8034934497816594,0.6991404011461319,0.6366782006920415,0.8442906574394463,0.8275044599561786,0.675,0.6929133858267718,0.6548672566371682,0.8148148148148148,0.5606060606060606,0.6027397260273972,0.7872340425531915,0.7440979306324688
15,0.6470588235294118,0.7213114754098361,0.5188679245283019,0.5959367945823928,0.8148148148148148,0.9134948096885813,0.3806228373702422,0.830437853952898,0.6583333333333333,0.760233918128655,0.40579710144927533,0.6632653061224489,0.6363636363636364,0.8904109589041096,0.2978723404255319,0.7473039930049548
16,0.7474048442906575,0.7044534412955465,0.7794561933534744,0.848780487804878,0.6916890080428955,0.6020761245674741,0.8927335640138409,0.8337903042348631,0.6416666666666667,0.6446280991735538,0.638655462184874,0.8125,0.5277777777777778,0.5342465753424658,0.8085106382978723,0.747886913436316
17,0.7197231833910035,0.7515337423312884,0.6785714285714285,0.6749311294765841,0.7953488372093023,0.8477508650519031,0.5916955017301038,0.8433208414650208,0.675,0.751592356687898,0.5301204819277109,0.7023809523809523,0.6111111111111112,0.8082191780821918,0.46808510638297873,0.7481783736519965
18,0.7577854671280276,0.7627118644067796,0.7526501766784452,0.7475083056478405,0.7689530685920578,0.7785467128027682,0.7370242214532872,0.8410459644879732,0.6583333333333333,0.7172413793103448,0.5684210526315789,0.7222222222222222,0.5625,0.7123287671232876,0.574468085106383,0.7429320897697465
19,0.7249134948096886,0.7565084226646249,0.68389662027833,0.6785714285714286,0.8037383177570093,0.8546712802768166,0.5951557093425606,0.846757103004035,0.6666666666666666,0.7435897435897436,0.5238095238095238,0.6987951807228916,0.5945945945945946,0.7945205479452054,0.46808510638297873,0.7496356747303993
