,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5882352941176471,0.6964285714285715,0.3602150537634409,0.5515151515151515,0.8072289156626506,0.9446366782006921,0.23183391003460208,0.729876318530669,0.6333333333333333,0.7608695652173912,0.21428571428571427,0.6306306306306306,0.6666666666666666,0.958904109589041,0.1276595744680851,0.7303993004954824
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7521222207588512,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7580880209851355
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7514158115922941,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7671232876712328
3,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7560733228768812,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.767123287671233
4,0.5190311418685121,0.6737089201877934,0.08552631578947369,0.5097690941385435,0.8666666666666667,0.9930795847750865,0.04498269896193772,0.7711713221824451,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7752841737102885
5,0.7076124567474048,0.7287319422150882,0.6829268292682927,0.6796407185628742,0.7459016393442623,0.7854671280276817,0.629757785467128,0.7720094347529364,0.7416666666666667,0.7891156462585033,0.6666666666666667,0.7837837837837838,0.6739130434782609,0.7945205479452054,0.6595744680851063,0.774992713494608
6,0.6885813148788927,0.6564885496183206,0.7151898734177216,0.7319148936170212,0.6588921282798834,0.5951557093425606,0.7820069204152249,0.7764634044132613,0.65,0.6440677966101694,0.6557377049180327,0.8444444444444444,0.5333333333333333,0.5205479452054794,0.851063829787234,0.7799475371611774
7,0.7041522491349481,0.7443946188340808,0.6488706365503081,0.6552631578947369,0.797979797979798,0.8615916955017301,0.5467128027681661,0.7806779133391601,0.7583333333333333,0.8152866242038217,0.6506024096385542,0.7619047619047619,0.75,0.8767123287671232,0.574468085106383,0.7816962984552609
8,0.5380622837370242,0.6802395209580839,0.16822429906542058,0.5201465201465202,0.84375,0.9826989619377162,0.09342560553633218,0.7860657798637469,0.625,0.761904761904762,0.11764705882352941,0.6206896551724138,0.75,0.9863013698630136,0.06382978723404255,0.7863596619061499
9,0.6782006920415224,0.735042735042735,0.5903083700440529,0.6246973365617433,0.8121212121212121,0.8927335640138409,0.46366782006920415,0.7906035607811208,0.7166666666666667,0.7976190476190476,0.5277777777777778,0.7052631578947368,0.76,0.9178082191780822,0.40425531914893614,0.7904401049256776
10,0.71280276816609,0.7108013937282229,0.7147766323024055,0.7157894736842105,0.7098976109215017,0.7058823529411765,0.7197231833910035,0.8016905927850482,0.7,0.7272727272727273,0.6666666666666666,0.8135593220338984,0.5901639344262295,0.6575342465753424,0.7659574468085106,0.801515593121539
11,0.6626297577854672,0.7354138398914518,0.5346062052505968,0.6049107142857143,0.8615384615384616,0.9377162629757786,0.3875432525951557,0.8090779564420925,0.7333333333333333,0.8160919540229884,0.5151515151515151,0.7029702970297029,0.8947368421052632,0.9726027397260274,0.3617021276595745,0.8061789565724279
12,0.7162629757785467,0.7507598784194529,0.6706827309236948,0.6693766937669376,0.7990430622009569,0.8546712802768166,0.5778546712802768,0.8133164114414339,0.7583333333333333,0.8104575163398693,0.6666666666666666,0.775,0.725,0.8493150684931506,0.6170212765957447,0.8114252404546779
13,0.6557093425605537,0.4936386768447837,0.7391874180865006,0.9326923076923077,0.5949367088607594,0.3356401384083045,0.9757785467128027,0.8167287269070055,0.525,0.3595505617977528,0.6225165562913908,1.0,0.4519230769230769,0.2191780821917808,1.0,0.8111337802389973
14,0.726643598615917,0.7188612099644129,0.7340067340067339,0.73992673992674,0.7147540983606557,0.698961937716263,0.754325259515571,0.8234815196178207,0.6916666666666667,0.7175572519083969,0.6605504587155964,0.8103448275862069,0.5806451612903226,0.6438356164383562,0.7659574468085106,0.8187117458466919
15,0.6487889273356401,0.7289719626168225,0.5012285012285013,0.5934782608695652,0.864406779661017,0.9446366782006921,0.35294117647058826,0.8280552196453587,0.7333333333333333,0.8160919540229884,0.5151515151515151,0.7029702970297029,0.8947368421052632,0.9726027397260274,0.3617021276595745,0.8152142232585251
16,0.7076124567474048,0.752562225475842,0.642706131078224,0.6522842639593909,0.8260869565217391,0.889273356401384,0.5259515570934256,0.8330360029214209,0.7416666666666667,0.8098159509202454,0.5974025974025974,0.7333333333333333,0.7666666666666667,0.9041095890410958,0.48936170212765956,0.8178373651996502
17,0.7283737024221453,0.7032136105860113,0.7496012759170654,0.775,0.6952662721893491,0.643598615916955,0.8131487889273357,0.8324612971587985,0.65,0.6612903225806452,0.6379310344827587,0.803921568627451,0.5362318840579711,0.5616438356164384,0.7872340425531915,0.8163800641212475
18,0.7301038062283737,0.731958762886598,0.7282229965156796,0.726962457337884,0.7333333333333333,0.7370242214532872,0.7231833910034602,0.8382562469319094,0.7416666666666667,0.7737226277372263,0.6990291262135921,0.828125,0.6428571428571429,0.726027397260274,0.7659574468085106,0.825998251238706
19,0.7577854671280276,0.7244094488188977,0.7839506172839505,0.8401826484018264,0.7075208913649025,0.6366782006920415,0.8788927335640139,0.8415727781037105,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.851063829787234,0.547945205479452,0.547945205479452,0.851063829787234,0.8251238705916643
20,0.7024221453287197,0.6,0.7630853994490358,0.9148936170212766,0.6338672768878718,0.4463667820069204,0.9584775086505191,0.844709713724692,0.6,0.52,0.6571428571428571,0.9629629629629629,0.4946236559139785,0.3561643835616438,0.9787234042553191,0.828621393179831
21,0.7006920415224913,0.5967365967365967,0.7620357634112792,0.9142857142857143,0.632420091324201,0.4429065743944637,0.9584775086505191,0.845619664515511,0.5916666666666667,0.5050505050505051,0.652482269503546,0.9615384615384616,0.48936170212765956,0.3424657534246575,0.9787234042553191,0.8271640921014282
22,0.7474048442906575,0.7345454545454546,0.759075907590759,0.7739463601532567,0.7255520504731862,0.698961937716263,0.7958477508650519,0.851342776068294,0.7,0.7272727272727273,0.6666666666666666,0.8135593220338984,0.5901639344262295,0.6575342465753424,0.7659574468085106,0.830661614689595
23,0.759515570934256,0.7754442649434571,0.7411545623836127,0.7272727272727273,0.8024193548387096,0.8304498269896193,0.6885813148788927,0.8517019671699333,0.75,0.7972972972972971,0.6739130434782609,0.7866666666666666,0.6888888888888889,0.8082191780821918,0.6595744680851063,0.8327018361993588
24,0.7698961937716263,0.7397260273972602,0.7937984496124031,0.8513513513513513,0.7191011235955056,0.6539792387543253,0.8858131487889274,0.8561439637935369,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.851063829787234,0.547945205479452,0.547945205479452,0.851063829787234,0.8347420577091227
25,0.773356401384083,0.7426326129666012,0.7975270479134465,0.8590909090909091,0.7206703910614525,0.6539792387543253,0.8927335640138409,0.8585984363214041,0.6583333333333333,0.6611570247933883,0.6554621848739495,0.8333333333333334,0.5416666666666666,0.547945205479452,0.8297872340425532,0.8338676770620811
26,0.657439446366782,0.738095238095238,0.505,0.5974304068522484,0.9099099099099099,0.9653979238754326,0.3494809688581315,0.863998275882712,0.7416666666666667,0.8248587570621468,0.5079365079365079,0.7019230769230769,1.0,1.0,0.3404255319148936,0.8379481200816089
27,0.7560553633217993,0.7751196172248804,0.7334593572778829,0.7189349112426036,0.8083333333333333,0.8408304498269896,0.671280276816609,0.8648603345266459,0.7416666666666667,0.7919463087248322,0.6593406593406593,0.7763157894736842,0.6818181818181818,0.8082191780821918,0.6382978723404256,0.8376566598659283
