,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7776694411414982,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7006501182033097
1,0.593103448275862,0.3621621621621621,0.7012658227848102,0.8375,0.554,0.23103448275862068,0.9551724137931035,0.7769322235434007,0.5294117647058824,0.4166666666666667,0.6056338028169014,0.8333333333333334,0.45263157894736844,0.2777777777777778,0.9148936170212766,0.7124704491725768
2,0.6724137931034483,0.5940170940170941,0.7254335260115605,0.7808988764044944,0.6243781094527363,0.4793103448275862,0.8655172413793103,0.7840071343638526,0.5882352941176471,0.5811965811965811,0.5950413223140495,0.7555555555555555,0.4864864864864865,0.4722222222222222,0.7659574468085106,0.7219267139479906
3,0.6,0.3796791443850267,0.7048346055979644,0.8452380952380952,0.5584677419354839,0.24482758620689654,0.9551724137931035,0.7886087990487515,0.5294117647058824,0.40425531914893614,0.6111111111111112,0.8636363636363636,0.4536082474226804,0.2638888888888889,0.9361702127659575,0.723404255319149
4,0.6413793103448275,0.7234042553191489,0.4901960784313726,0.5887445887445888,0.847457627118644,0.9379310344827586,0.3448275862068966,0.785243757431629,0.7310924369747899,0.8117647058823529,0.5294117647058824,0.7040816326530612,0.8571428571428571,0.9583333333333334,0.3829787234042553,0.7219267139479906
5,0.6293103448275862,0.7182175622542596,0.45843828715365237,0.5792811839323467,0.8504672897196262,0.9448275862068966,0.3137931034482759,0.7984780023781213,0.7142857142857143,0.8045977011494253,0.46875,0.6862745098039216,0.8823529411764706,0.9722222222222222,0.3191489361702128,0.7307919621749409
6,0.7034482758620689,0.6416666666666667,0.7470588235294118,0.8105263157894737,0.6512820512820513,0.5310344827586206,0.8758620689655172,0.7922473246135553,0.6050420168067226,0.6115702479338843,0.5982905982905983,0.7551020408163265,0.5,0.5138888888888888,0.7446808510638298,0.7257683215130024
7,0.6655172413793103,0.5650224215246636,0.7282913165266107,0.8076923076923077,0.6132075471698113,0.43448275862068964,0.896551724137931,0.7974554102259215,0.6050420168067226,0.591304347826087,0.6178861788617885,0.7906976744186046,0.5,0.4722222222222222,0.8085106382978723,0.7364066193853428
8,0.5120689655172413,0.04713804713804714,0.6720741599073001,1.0,0.506108202443281,0.02413793103448276,1.0,0.8050416171224731,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.739952718676123
9,0.7172413793103448,0.6974169741697418,0.7346278317152104,0.75,0.6920731707317073,0.6517241379310345,0.7827586206896552,0.8128418549346016,0.6302521008403361,0.6562499999999999,0.6,0.75,0.5238095238095238,0.5833333333333334,0.7021276595744681,0.7455673758865248
10,0.6155172413793103,0.39566395663956644,0.7180783817951959,0.9240506329113924,0.5668662674650699,0.2517241379310345,0.9793103448275862,0.8169084423305588,0.5462184873949579,0.4,0.6351351351351352,1.0,0.46534653465346537,0.25,1.0,0.7479314420803782
11,0.5362068965517242,0.6809015421115064,0.15141955835962145,0.5189873417721519,0.8888888888888888,0.9896551724137931,0.08275862068965517,0.8224375743162902,0.6470588235294118,0.7741935483870968,0.1923076923076923,0.631578947368421,1.0,1.0,0.10638297872340426,0.7505910165484633
12,0.7103448275862069,0.6455696202531647,0.7551020408163266,0.8315217391304348,0.6540404040404041,0.5275862068965518,0.8931034482758621,0.8246016646848989,0.6050420168067226,0.5982905982905984,0.6115702479338844,0.7777777777777778,0.5,0.4861111111111111,0.7872340425531915,0.7559101654846336
13,0.6551724137931034,0.5000000000000001,0.7368421052631579,0.9090909090909091,0.5957446808510638,0.3448275862068966,0.9655172413793104,0.8288466111771701,0.5630252100840336,0.49019607843137253,0.6176470588235293,0.8333333333333334,0.47191011235955055,0.3472222222222222,0.8936170212765957,0.758274231678487
14,0.6413793103448275,0.7291666666666666,0.46938775510204084,0.5857740585774058,0.9019607843137255,0.9655172413793104,0.31724137931034485,0.832936979785969,0.7058823529411765,0.8,0.44444444444444436,0.6796116504854369,0.875,0.9722222222222222,0.2978723404255319,0.7615248226950354
15,0.7275862068965517,0.7620481927710843,0.6814516129032259,0.6764705882352942,0.8203883495145631,0.8724137931034482,0.5827586206896552,0.8400237812128418,0.7310924369747899,0.7948717948717949,0.6097560975609756,0.7380952380952381,0.7142857142857143,0.8611111111111112,0.5319148936170213,0.7671394799054374
16,0.5948275862068966,0.7080745341614907,0.3380281690140845,0.5533980582524272,0.9230769230769231,0.9827586206896551,0.20689655172413793,0.8459453032104636,0.6974789915966386,0.797752808988764,0.4,0.6698113207547169,0.9230769230769231,0.9861111111111112,0.2553191489361702,0.7703900709219857
17,0.7586206896551724,0.7569444444444445,0.7602739726027398,0.7622377622377622,0.7551020408163265,0.7517241379310344,0.7655172413793103,0.8505231866825207,0.6638655462184874,0.7058823529411765,0.6078431372549019,0.75,0.5636363636363636,0.6666666666666666,0.6595744680851063,0.7742316784869977
18,0.7517241379310344,0.7623762376237624,0.7400722021660651,0.7310126582278481,0.7765151515151515,0.7965517241379311,0.7068965517241379,0.8516171224732461,0.7058823529411765,0.7586206896551725,0.6236559139784946,0.7534246575342466,0.6304347826086957,0.7638888888888888,0.6170212765957447,0.7748226950354611
19,0.6948275862068966,0.593103448275862,0.7558620689655172,0.8896551724137931,0.6298850574712643,0.44482758620689655,0.9448275862068966,0.8529845422116528,0.6218487394957983,0.5945945945945945,0.6456692913385826,0.8461538461538461,0.5125,0.4583333333333333,0.8723404255319149,0.7742316784869977
20,0.7724137931034483,0.7518796992481205,0.7898089171974522,0.8264462809917356,0.7337278106508875,0.6896551724137931,0.8551724137931035,0.8599286563614744,0.6470588235294118,0.671875,0.6181818181818182,0.7678571428571429,0.5396825396825397,0.5972222222222222,0.723404255319149,0.7804373522458629
21,0.756896551724138,0.7116564417177913,0.789865871833085,0.8743718592964824,0.6955380577427821,0.6,0.9137931034482759,0.8641854934601664,0.6386554621848739,0.638655462184874,0.638655462184874,0.8085106382978723,0.5277777777777778,0.5277777777777778,0.8085106382978723,0.7845744680851064
22,0.7862068965517242,0.7801418439716313,0.7919463087248322,0.8029197080291971,0.7712418300653595,0.7586206896551724,0.8137931034482758,0.8664803804994053,0.6722689075630253,0.7111111111111111,0.6213592233009708,0.7619047619047619,0.5714285714285714,0.6666666666666666,0.6808510638297872,0.7887115839243499
23,0.7620689655172413,0.780952380952381,0.7396226415094339,0.7235294117647059,0.8166666666666667,0.8482758620689655,0.6758620689655173,0.8704756242568371,0.7478991596638656,0.8026315789473685,0.6511627906976744,0.7625,0.717948717948718,0.8472222222222222,0.5957446808510638,0.79048463356974
24,0.6793103448275862,0.5463414634146341,0.752,0.9333333333333333,0.6130434782608696,0.38620689655172413,0.9724137931034482,0.8709393579072533,0.6218487394957983,0.5714285714285715,0.6616541353383458,0.9090909090909091,0.5116279069767442,0.4166666666666667,0.9361702127659575,0.7881205673758865
25,0.7896551724137931,0.7607843137254902,0.8123076923076922,0.8818181818181818,0.7333333333333333,0.6689655172413793,0.9103448275862069,0.8744351961950059,0.6218487394957983,0.64,0.6017699115044248,0.7547169811320755,0.5151515151515151,0.5555555555555556,0.723404255319149,0.7893026004728132
26,0.7741379310344828,0.7841845140032949,0.7631103074141049,0.750788643533123,0.8022813688212928,0.8206896551724138,0.7275862068965517,0.8777051129607609,0.7478991596638656,0.7972972972972973,0.6666666666666666,0.7763157894736842,0.6976744186046512,0.8194444444444444,0.6382978723404256,0.7910756501182032
27,0.7758620689655172,0.7379032258064516,0.8042168674698795,0.8883495145631068,0.713903743315508,0.6310344827586207,0.9206896551724137,0.8799762187871581,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7928486997635934
28,0.756896551724138,0.7929515418502202,0.7056367432150313,0.690537084398977,0.8941798941798942,0.9310344827586207,0.5827586206896552,0.8809512485136741,0.7394957983193278,0.8098159509202454,0.5866666666666668,0.7252747252747253,0.7857142857142857,0.9166666666666666,0.46808510638297873,0.7928486997635935
29,0.8051724137931034,0.7941712204007284,0.8150572831423896,0.8416988416988417,0.7757009345794392,0.7517241379310344,0.8586206896551725,0.8835434007134364,0.6890756302521008,0.7218045112781954,0.6476190476190475,0.7868852459016393,0.5862068965517241,0.6666666666666666,0.723404255319149,0.7963947990543736
30,0.7706896551724138,0.785829307568438,0.7532467532467533,0.7371601208459214,0.8152610441767069,0.8413793103448276,0.7,0.8871343638525564,0.7647058823529411,0.8133333333333332,0.6818181818181819,0.782051282051282,0.7317073170731707,0.8472222222222222,0.6382978723404256,0.801418439716312
31,0.7655172413793103,0.7970149253731343,0.7224489795918367,0.7026315789473684,0.885,0.9206896551724137,0.6103448275862069,0.8891557669441141,0.7563025210084033,0.8198757763975156,0.6233766233766233,0.7415730337078652,0.8,0.9166666666666666,0.5106382978723404,0.7990543735224586
32,0.7672413793103449,0.7957639939485629,0.7294589178356713,0.7088948787061995,0.8708133971291866,0.906896551724138,0.6275862068965518,0.8908799048751487,0.7563025210084033,0.8176100628930817,0.6329113924050632,0.7471264367816092,0.78125,0.9027777777777778,0.5319148936170213,0.7990543735224587
