,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6072664359861591,0.6695778748180495,0.5159914712153518,0.5778894472361809,0.6722222222222223,0.7958477508650519,0.4186851211072664,0.69663916859233,0.725,0.7924528301886793,0.5925925925925926,0.7325581395348837,0.7058823529411765,0.863013698630137,0.5106382978723404,0.7417662489070241
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7853593706971899,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.8018070533372195
2,0.6695501730103807,0.6992125984251968,0.6333973128598848,0.6416184971098265,0.7112068965517241,0.7681660899653979,0.5709342560553633,0.7536667424958994,0.6916666666666667,0.7448275862068966,0.6105263157894737,0.75,0.6041666666666666,0.7397260273972602,0.6170212765957447,0.7645001457301078
3,0.6730103806228374,0.7123287671232877,0.62124248496994,0.6358695652173914,0.7380952380952381,0.8096885813148789,0.5363321799307958,0.7693993127476922,0.7166666666666667,0.7820512820512822,0.5952380952380952,0.7349397590361446,0.6756756756756757,0.8356164383561644,0.5319148936170213,0.7770329350043719
4,0.6280276816608996,0.44730077120822614,0.7196870925684484,0.87,0.5774058577405857,0.30103806228373703,0.9550173010380623,0.763987500149663,0.5333333333333333,0.40425531914893614,0.6164383561643836,0.9047619047619048,0.45454545454545453,0.2602739726027397,0.9574468085106383,0.7781987758670941
5,0.6678200692041523,0.5897435897435898,0.7209302325581396,0.770949720670391,0.6215538847117794,0.47750865051903113,0.8581314878892734,0.7758168604303111,0.5833333333333334,0.5283018867924528,0.6268656716417911,0.8484848484848485,0.4827586206896552,0.3835616438356164,0.8936170212765957,0.782279218886622
6,0.6868512110726643,0.7202472952086553,0.644400785854617,0.6508379888268156,0.7454545454545455,0.8062283737024222,0.5674740484429066,0.7809173740735862,0.7333333333333333,0.7866666666666666,0.6444444444444444,0.7662337662337663,0.6744186046511628,0.8082191780821918,0.6170212765957447,0.7927717866511221
7,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7871792722788281,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7854852812591081
8,0.5034602076124568,0.6674391657010428,0.020477815699658702,0.5017421602787456,0.75,0.9965397923875432,0.010380622837370242,0.7804863447516194,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7840279801807053
9,0.7024221453287197,0.693950177935943,0.7104377104377104,0.7142857142857143,0.6918032786885245,0.6747404844290658,0.7301038062283737,0.7881490882532537,0.65,0.671875,0.625,0.7818181818181819,0.5384615384615384,0.589041095890411,0.7446808510638298,0.7936461672981638
10,0.6868512110726643,0.6591337099811675,0.7103999999999999,0.7231404958677686,0.6607142857142857,0.6055363321799307,0.7681660899653979,0.7975958142263623,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8085106382978723,0.5205479452054794,0.5205479452054794,0.8085106382978723,0.7953949285922471
11,0.6937716262975778,0.639511201629328,0.7338345864661654,0.7772277227722773,0.648936170212766,0.5432525951557093,0.8442906574394463,0.8026244896493098,0.625,0.6017699115044248,0.6456692913385826,0.85,0.5125,0.4657534246575342,0.8723404255319149,0.7930632468668027
12,0.726643598615917,0.7256944444444444,0.7275862068965516,0.7282229965156795,0.7250859106529209,0.7231833910034602,0.7301038062283737,0.8096167430945511,0.6833333333333333,0.712121212121212,0.6481481481481481,0.7966101694915254,0.5737704918032787,0.6438356164383562,0.7446808510638298,0.7945205479452054
13,0.7145328719723183,0.665314401622718,0.751131221719457,0.803921568627451,0.6657754010695187,0.5674740484429066,0.8615916955017301,0.8151363130230721,0.6166666666666667,0.5964912280701754,0.634920634920635,0.8292682926829268,0.5063291139240507,0.4657534246575342,0.851063829787234,0.7956863888079276
14,0.698961937716263,0.6588235294117647,0.7306501547987616,0.7601809954751131,0.6610644257703081,0.5813148788927336,0.8166089965397924,0.8162498054381532,0.6166666666666667,0.5964912280701754,0.634920634920635,0.8292682926829268,0.5063291139240507,0.4657534246575342,0.851063829787234,0.7988924511804139
15,0.7318339100346021,0.7535771065182829,0.7058823529411765,0.6970588235294117,0.7815126050420168,0.8200692041522492,0.643598615916955,0.8218292405502807,0.7333333333333333,0.7837837837837838,0.6521739130434782,0.7733333333333333,0.6666666666666666,0.7945205479452054,0.6382978723404256,0.8000582920431362
16,0.629757785467128,0.41208791208791207,0.7297979797979798,1.0,0.5745526838966203,0.25951557093425603,1.0,0.8246429041797871,0.48333333333333334,0.2619047619047619,0.6025641025641025,1.0,0.43119266055045874,0.1506849315068493,1.0,0.8003497522588168
17,0.6833910034602076,0.5525672371638142,0.7550200803212851,0.9416666666666667,0.6157205240174672,0.39100346020761245,0.9757785467128027,0.829132792950276,0.6083333333333333,0.5346534653465346,0.6618705035971223,0.9642857142857143,0.5,0.3698630136986301,0.9787234042553191,0.801515593121539
18,0.7214532871972318,0.7099099099099099,0.7321131447587355,0.7406015037593985,0.7051282051282052,0.6816608996539792,0.7612456747404844,0.831383723853881,0.6833333333333333,0.703125,0.6607142857142857,0.8181818181818182,0.5692307692307692,0.6164383561643836,0.7872340425531915,0.8029728941999417
19,0.740484429065744,0.740484429065744,0.740484429065744,0.740484429065744,0.740484429065744,0.740484429065744,0.740484429065744,0.8410938566348583,0.6833333333333333,0.712121212121212,0.6481481481481481,0.7966101694915254,0.5737704918032787,0.6438356164383562,0.7446808510638298,0.8050131157097057
20,0.7387543252595156,0.7308377896613191,0.746218487394958,0.7536764705882353,0.7254901960784313,0.7093425605536332,0.7681660899653979,0.8414051555896123,0.6833333333333333,0.703125,0.6607142857142857,0.8181818181818182,0.5692307692307692,0.6164383561643836,0.7872340425531915,0.8073447974351501
21,0.7352941176470589,0.7706146926536731,0.6871165644171779,0.6798941798941799,0.84,0.889273356401384,0.5813148788927336,0.8475233773541984,0.7583333333333333,0.8152866242038217,0.6506024096385542,0.7619047619047619,0.75,0.8767123287671232,0.574468085106383,0.8070533372194696
22,0.7491349480968859,0.7546531302876481,0.743362831858407,0.7384105960264901,0.7608695652173914,0.7716262975778547,0.726643598615917,0.8513786951784581,0.6916666666666667,0.7338129496402879,0.6336633663366336,0.7727272727272727,0.5925925925925926,0.6986301369863014,0.6808510638297872,0.8085106382978724
23,0.6591695501730104,0.493573264781491,0.7431551499348108,0.96,0.5962343096234309,0.33217993079584773,0.986159169550173,0.855281905149603,0.575,0.4631578947368421,0.6482758620689655,1.0,0.47959183673469385,0.3013698630136986,1.0,0.8085106382978724
24,0.7422145328719724,0.6889352818371608,0.7799113737075333,0.868421052631579,0.6804123711340206,0.5709342560553633,0.9134948096885813,0.8582033261096012,0.6583333333333333,0.6371681415929203,0.6771653543307087,0.9,0.5375,0.4931506849315068,0.9148936170212766,0.8122996211017197
25,0.773356401384083,0.768141592920354,0.77834179357022,0.7862318840579711,0.7615894039735099,0.7508650519031141,0.7958477508650519,0.8638905185522203,0.7,0.7272727272727273,0.6666666666666666,0.8135593220338984,0.5901639344262295,0.6575342465753424,0.7659574468085106,0.8137569221801224
26,0.745674740484429,0.7594108019639935,0.7302752293577981,0.7204968944099379,0.77734375,0.8027681660899654,0.6885813148788927,0.8675303217154968,0.7,0.75,0.625,0.7605633802816901,0.6122448979591837,0.7397260273972602,0.6382978723404256,0.8155056834742058
27,0.7560553633217993,0.783410138248848,0.7207920792079208,0.7044198895027625,0.8425925925925926,0.8823529411764706,0.629757785467128,0.869003005232217,0.725,0.7785234899328859,0.6373626373626374,0.7631578947368421,0.6590909090909091,0.7945205479452054,0.6170212765957447,0.8157971436898863
28,0.6972318339100346,0.5862884160756502,0.7612551159618007,0.9253731343283582,0.6283783783783784,0.4290657439446367,0.9653979238754326,0.8719124531554937,0.6083333333333333,0.5346534653465346,0.6618705035971223,0.9642857142857143,0.5,0.3698630136986301,0.9787234042553191,0.8160886039055669
29,0.7647058823529411,0.7733333333333333,0.7553956834532374,0.7459807073954984,0.7865168539325843,0.8027681660899654,0.726643598615917,0.8744986290872955,0.7083333333333334,0.7586206896551725,0.631578947368421,0.7638888888888888,0.625,0.7534246575342466,0.6382978723404256,0.8181288254153308
30,0.7664359861591695,0.7887323943661971,0.7388781431334625,0.72,0.8377192982456141,0.8719723183391004,0.6608996539792388,0.8785215694256534,0.7333333333333333,0.7837837837837838,0.6521739130434782,0.7733333333333333,0.6666666666666666,0.7945205479452054,0.6382978723404256,0.8175459049839696
31,0.7837370242214533,0.7899159663865546,0.7771836007130125,0.7679738562091504,0.8014705882352942,0.8131487889273357,0.754325259515571,0.8792758707390955,0.725,0.7692307692307693,0.6597938144329897,0.7857142857142857,0.64,0.7534246575342466,0.6808510638297872,0.8155056834742057
32,0.6626297577854672,0.7450980392156863,0.5012787723785166,0.5987394957983193,0.9607843137254902,0.986159169550173,0.3391003460207612,0.8839094359502401,0.7,0.7954545454545454,0.4375,0.6796116504854369,0.8235294117647058,0.958904109589041,0.2978723404255319,0.8198775867094141
33,0.7975778546712803,0.7804878048780488,0.812199036918138,0.8524590163934426,0.7574850299401198,0.7197231833910035,0.8754325259515571,0.8854659307240095,0.7166666666666667,0.7258064516129031,0.7068965517241379,0.8823529411764706,0.5942028985507246,0.6164383561643836,0.8723404255319149,0.8190032060623724
34,0.7612456747404844,0.7940298507462686,0.7160493827160493,0.6981627296587927,0.883248730964467,0.9204152249134948,0.6020761245674741,0.8862441781108943,0.75,0.8051948051948052,0.6511627906976744,0.7654320987654321,0.717948717948718,0.8493150684931506,0.5957446808510638,0.8233751092975808
35,0.7577854671280276,0.7941176470588235,0.7058823529411765,0.690537084398977,0.8983957219251337,0.9342560553633218,0.5813148788927336,0.887812645921385,0.7333333333333333,0.7948717948717949,0.6190476190476191,0.7469879518072289,0.7027027027027027,0.8493150684931506,0.5531914893617021,0.8233751092975808
36,0.7975778546712803,0.7906976744186047,0.8040201005025126,0.8185185185185185,0.7792207792207793,0.7647058823529411,0.8304498269896193,0.8890458687036793,0.725,0.7480916030534351,0.6972477064220183,0.8448275862068966,0.6129032258064516,0.6712328767123288,0.8085106382978723,0.8216263480034974
37,0.7301038062283737,0.6486486486486487,0.7808988764044943,0.9290322580645162,0.6572104018912529,0.4982698961937716,0.9619377162629758,0.8910333927994157,0.6416666666666667,0.5981308411214953,0.6766917293233082,0.9411764705882353,0.5232558139534884,0.4383561643835616,0.9574468085106383,0.8216263480034975
38,0.7214532871972318,0.6298850574712643,0.7766990291262136,0.9383561643835616,0.6481481481481481,0.4740484429065744,0.9688581314878892,0.8945414925587577,0.6166666666666667,0.5490196078431373,0.6666666666666667,0.9655172413793104,0.5054945054945055,0.3835616438356164,0.9787234042553191,0.8178373651996502
39,0.7958477508650519,0.767716535433071,0.8179012345679011,0.8904109589041096,0.7381615598885793,0.6747404844290658,0.916955017301038,0.8948048993666263,0.7083333333333334,0.7058823529411764,0.7107438016528925,0.9130434782608695,0.581081081081081,0.5753424657534246,0.9148936170212766,0.8222092684348586
40,0.8044982698961938,0.7814313346228241,0.8231611893583726,0.8859649122807017,0.7514285714285714,0.698961937716263,0.9100346020761245,0.8983728643095747,0.725,0.7317073170731706,0.7179487179487181,0.9,0.6,0.6164383561643836,0.8936170212765957,0.8198775867094141
41,0.7906574394463668,0.812982998454405,0.7622789783889979,0.7346368715083799,0.8818181818181818,0.9100346020761245,0.671280276816609,0.8995462219082625,0.7416666666666667,0.794701986754967,0.651685393258427,0.7692307692307693,0.6904761904761905,0.821917808219178,0.6170212765957447,0.8210434275721364
42,0.7318339100346021,0.7788873038516405,0.6593406593406592,0.662621359223301,0.9036144578313253,0.9446366782006921,0.5190311418685121,0.901102716682032,0.7166666666666667,0.7901234567901235,0.5641025641025641,0.7191011235955056,0.7096774193548387,0.8767123287671232,0.46808510638297873,0.8207519673564558
43,0.8079584775086506,0.7955801104972375,0.8189233278955955,0.8503937007874016,0.7746913580246914,0.7474048442906575,0.8685121107266436,0.9030662947043258,0.725,0.7401574803149606,0.7079646017699115,0.8703703703703703,0.6060606060606061,0.6438356164383562,0.851063829787234,0.8204605071407752
44,0.8079584775086506,0.7970749542961608,0.8177339901477834,0.8449612403100775,0.778125,0.754325259515571,0.8615916955017301,0.9061553381784222,0.7333333333333333,0.7500000000000001,0.7142857142857144,0.8727272727272727,0.6153846153846154,0.6575342465753424,0.851063829787234,0.8262897114543865
45,0.8148788927335641,0.8106194690265487,0.8189509306260576,0.8297101449275363,0.8013245033112583,0.7923875432525952,0.8373702422145328,0.9045868703679314,0.7416666666666667,0.7669172932330827,0.7102803738317757,0.85,0.6333333333333333,0.6986301369863014,0.8085106382978723,0.8230836490819002
46,0.6937716262975778,0.7604871447902571,0.5755395683453237,0.6244444444444445,0.9375,0.972318339100346,0.41522491349480967,0.9066462326839957,0.7,0.7882352941176471,0.4857142857142858,0.6907216494845361,0.7391304347826086,0.9178082191780822,0.3617021276595745,0.8236665695132614
47,0.7179930795847751,0.6146572104018913,0.7776261937244202,0.9701492537313433,0.6418918918918919,0.44982698961937717,0.986159169550173,0.9098071143784198,0.6083333333333333,0.5346534653465346,0.6618705035971223,0.9642857142857143,0.5,0.3698630136986301,0.9787234042553191,0.8198775867094141
48,0.8235294117647058,0.8118081180811808,0.8338762214983713,0.8695652173913043,0.7876923076923077,0.7612456747404844,0.8858131487889274,0.9119981800984185,0.7333333333333333,0.746031746031746,0.7192982456140352,0.8867924528301887,0.6119402985074627,0.6438356164383562,0.8723404255319149,0.8198775867094141
49,0.8148788927335641,0.8298887122416534,0.7969639468690701,0.7676470588235295,0.8823529411764706,0.903114186851211,0.726643598615917,0.9125489397875984,0.7333333333333333,0.7837837837837838,0.6521739130434782,0.7733333333333333,0.6666666666666666,0.7945205479452054,0.6382978723404256,0.821334887787817
50,0.8339100346020761,0.8333333333333333,0.8344827586206897,0.8362369337979094,0.8316151202749141,0.8304498269896193,0.8373702422145328,0.9152548460866129,0.7416666666666667,0.7669172932330827,0.7102803738317757,0.85,0.6333333333333333,0.6986301369863014,0.8085106382978723,0.8216263480034975
51,0.8183391003460208,0.832535885167464,0.8015122873345936,0.772189349112426,0.8833333333333333,0.903114186851211,0.7335640138408305,0.9162605811712025,0.7333333333333333,0.7837837837837838,0.6521739130434782,0.7733333333333333,0.6666666666666666,0.7945205479452054,0.6382978723404256,0.823375109297581
52,0.7508650519031141,0.792507204610951,0.6883116883116884,0.6790123456790124,0.9190751445086706,0.9515570934256056,0.5501730103806228,0.9172782892925133,0.725,0.8,0.56,0.717391304347826,0.75,0.9041095890410958,0.44680851063829785,0.8262897114543865
53,0.8356401384083045,0.8306595365418895,0.8403361344537814,0.8566176470588235,0.8169934640522876,0.8062283737024222,0.8650519031141869,0.9198644652243148,0.75,0.7692307692307693,0.7272727272727273,0.8771929824561403,0.6349206349206349,0.684931506849315,0.851063829787234,0.8248324103759838
54,0.7370242214532872,0.6513761467889908,0.7888888888888888,0.9659863945578231,0.6589327146171694,0.4913494809688581,0.9826989619377162,0.9194933010859545,0.6166666666666667,0.5490196078431373,0.6666666666666667,0.9655172413793104,0.5054945054945055,0.3835616438356164,0.9787234042553191,0.8245409501603032
55,0.842560553633218,0.840630472854641,0.8444444444444444,0.851063829787234,0.8344594594594594,0.8304498269896193,0.8546712802768166,0.9208821733456256,0.75,0.7727272727272728,0.7222222222222223,0.864406779661017,0.639344262295082,0.6986301369863014,0.8297872340425532,0.8254153308073449
56,0.8200692041522492,0.7919999999999999,0.8414634146341463,0.9383886255924171,0.7520435967302452,0.6851211072664359,0.9550173010380623,0.9233246728367714,0.7083333333333334,0.7107438016528926,0.7058823529411765,0.8958333333333334,0.5833333333333334,0.589041095890411,0.8936170212765957,0.8248324103759836
57,0.8339100346020761,0.8215613382899629,0.8446601941747572,0.8875502008032129,0.7933130699088146,0.7647058823529411,0.903114186851211,0.9240670011134924,0.7333333333333333,0.746031746031746,0.7192982456140352,0.8867924528301887,0.6119402985074627,0.6438356164383562,0.8723404255319149,0.8254153308073447
58,0.8529411764705882,0.8556876061120544,0.8500881834215168,0.84,0.8669064748201439,0.8719723183391004,0.8339100346020761,0.924521976508902,0.7583333333333333,0.7883211678832116,0.7184466019417476,0.84375,0.6607142857142857,0.7397260273972602,0.7872340425531915,0.8271640921014282
59,0.828719723183391,0.8085106382978722,0.8450704225352113,0.9166666666666666,0.7714285714285715,0.7231833910034602,0.9342560553633218,0.9260066330623435,0.7333333333333333,0.746031746031746,0.7192982456140352,0.8867924528301887,0.6119402985074627,0.6438356164383562,0.8723404255319149,0.8294957738268726
60,0.5934256055363322,0.7095179233621756,0.3227665706051873,0.551923076923077,0.9655172413793104,0.9930795847750865,0.19377162629757785,0.9274912896157852,0.6416666666666667,0.7724867724867724,0.1568627450980392,0.6293103448275862,1.0,1.0,0.0851063829787234,0.8271640921014282
61,0.8356401384083045,0.848966613672496,0.8197343453510436,0.7852941176470588,0.907563025210084,0.9238754325259516,0.7474048442906575,0.9289160809856203,0.75,0.7999999999999999,0.6666666666666666,0.7792207792207793,0.6976744186046512,0.821917808219178,0.6382978723404256,0.8312445351209559
