,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5181212841854934,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5084219858156027
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5636860879904875,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5737293144208038
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6155291319857313,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6043144208037825
3,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5051605231866825,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5
4,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6721105826397146,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6619385342789598
5,0.5051724137931034,0.6682080924855491,0.02711864406779661,0.5026086956521739,0.8,0.996551724137931,0.013793103448275862,0.7177229488703925,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7033096926713948
6,0.6741379310344827,0.6886326194398682,0.6582278481012659,0.6593059936908517,0.6920152091254753,0.7206896551724138,0.6275862068965518,0.731896551724138,0.6554621848739496,0.7210884353741497,0.5494505494505494,0.7066666666666667,0.5681818181818182,0.7361111111111112,0.5319148936170213,0.7145390070921986
7,0.5172413793103449,0.06666666666666667,0.6744186046511628,1.0,0.5087719298245614,0.034482758620689655,1.0,0.6400237812128419,0.4117647058823529,0.05405405405405406,0.5731707317073171,1.0,0.4017094017094017,0.027777777777777776,1.0,0.6456855791962175
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
10,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
11,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
12,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
13,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
14,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
16,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
17,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
18,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
19,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
20,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5017241379310344,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
21,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
22,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
23,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
24,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
25,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
26,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4791666666666667
28,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
29,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4791666666666667
30,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
31,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5017241379310344,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
32,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
33,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5000059453032104,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4861111111111111
34,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5000059453032104,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.4861111111111111
