,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7519619500594531,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.8067375886524822
1,0.6086206896551725,0.44226044226044225,0.6985391766268261,0.7692307692307693,0.5680345572354212,0.3103448275862069,0.906896551724138,0.7676218787158146,0.6134453781512605,0.5490196078431373,0.6617647058823529,0.9333333333333333,0.5056179775280899,0.3888888888888889,0.9574468085106383,0.7910756501182032
2,0.6655172413793103,0.6119999999999999,0.7060606060606059,0.7285714285714285,0.6297297297297297,0.5275862068965518,0.803448275862069,0.7592033293697978,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7765957446808511
3,0.5051724137931034,0.6682080924855491,0.02711864406779661,0.5026086956521739,0.8,0.996551724137931,0.013793103448275862,0.7938763376932223,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7937352245862883
4,0.5086206896551724,0.03389830508474576,0.6705202312138728,1.0,0.5043478260869565,0.017241379310344827,1.0,0.7902615933412604,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.778368794326241
5,0.553448275862069,0.6905615292712068,0.19814241486068113,0.5283363802559415,0.9696969696969697,0.996551724137931,0.1103448275862069,0.8102734839476813,0.6386554621848739,0.7675675675675676,0.18867924528301885,0.6283185840707964,0.8333333333333334,0.9861111111111112,0.10638297872340426,0.7833924349881797
6,0.7413793103448276,0.7685185185185186,0.70703125,0.6955307262569832,0.8153153153153153,0.8586206896551725,0.6241379310344828,0.8101070154577883,0.7142857142857143,0.7875000000000001,0.5641025641025641,0.7159090909090909,0.7096774193548387,0.875,0.46808510638297873,0.7757092198581559
7,0.6396551724137931,0.503562945368171,0.7171853856562922,0.8091603053435115,0.5902004454342984,0.36551724137931035,0.9137931034482759,0.809024970273484,0.6386554621848739,0.5904761904761905,0.6766917293233082,0.9393939393939394,0.5232558139534884,0.4305555555555556,0.9574468085106383,0.7789598108747045
8,0.6931034482758621,0.7457142857142858,0.6130434782608696,0.6365853658536585,0.8294117647058824,0.9,0.4862068965517241,0.8077645659928656,0.7310924369747899,0.8048780487804877,0.5675675675675675,0.717391304347826,0.7777777777777778,0.9166666666666666,0.44680851063829785,0.7807328605200946
9,0.6327586206896552,0.7272727272727272,0.4379947229551451,0.5784114052953157,0.9325842696629213,0.9793103448275862,0.28620689655172415,0.822627824019025,0.6638655462184874,0.7752808988764045,0.33333333333333337,0.6509433962264151,0.7692307692307693,0.9583333333333334,0.2127659574468085,0.7792553191489362
