,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6741379310344827,0.6181818181818182,0.7157894736842106,0.7463414634146341,0.6346666666666667,0.5275862068965518,0.8206896551724138,0.7531747919143876,0.5882352941176471,0.6016260162601625,0.5739130434782609,0.7254901960784313,0.4852941176470588,0.5138888888888888,0.7021276595744681,0.6846926713947991
1,0.5982758620689655,0.7046894803548795,0.3719676549865229,0.5571142284569138,0.8518518518518519,0.9586206896551724,0.23793103448275862,0.7726516052318668,0.680672268907563,0.7840909090909091,0.3870967741935484,0.6634615384615384,0.8,0.9583333333333334,0.2553191489361702,0.716016548463357
2,0.6896551724137931,0.7345132743362832,0.6265560165975105,0.6417525773195877,0.7864583333333334,0.8586206896551725,0.5206896551724138,0.7824256837098692,0.6974789915966386,0.7692307692307692,0.5609756097560975,0.7142857142857143,0.6571428571428571,0.8333333333333334,0.48936170212765956,0.7302009456264775
3,0.6310344827586207,0.4855769230769231,0.7123655913978495,0.8015873015873016,0.5837004405286343,0.3482758620689655,0.9137931034482759,0.7890725326991677,0.5630252100840336,0.5185185185185185,0.6,0.7777777777777778,0.46987951807228917,0.3888888888888889,0.8297872340425532,0.7372931442080378
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7939952437574316,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7352245862884161
5,0.6137931034482759,0.4010695187165776,0.7150127226463106,0.8928571428571429,0.5665322580645161,0.25862068965517243,0.9689655172413794,0.7921878715814505,0.5546218487394958,0.4421052631578948,0.6293706293706293,0.9130434782608695,0.46875,0.2916666666666667,0.9574468085106383,0.7358156028368794
6,0.6206896551724138,0.4240837696335078,0.7172236503856041,0.8804347826086957,0.5717213114754098,0.2793103448275862,0.9620689655172414,0.8015814506539833,0.5630252100840336,0.4693877551020407,0.6285714285714287,0.8846153846153846,0.4731182795698925,0.3194444444444444,0.9361702127659575,0.7372931442080377
7,0.5517241379310345,0.6867469879518072,0.21212121212121213,0.5277777777777778,0.875,0.9827586206896551,0.1206896551724138,0.8048156956004755,0.6638655462184874,0.782608695652174,0.25925925925925924,0.6428571428571429,1.0,1.0,0.14893617021276595,0.7420212765957446
8,0.753448275862069,0.7636363636363637,0.7423423423423423,0.7333333333333333,0.7773584905660378,0.7965517241379311,0.7103448275862069,0.8096551724137931,0.6386554621848739,0.6993006993006993,0.5473684210526316,0.704225352112676,0.5416666666666666,0.6944444444444444,0.5531914893617021,0.7437943262411347
9,0.7586206896551724,0.7704918032786885,0.7454545454545455,0.734375,0.7884615384615384,0.8103448275862069,0.7068965517241379,0.8144114149821641,0.6470588235294118,0.7123287671232876,0.5434782608695652,0.7027027027027027,0.5555555555555556,0.7222222222222222,0.5319148936170213,0.7467494089834515
10,0.7086206896551724,0.752562225475842,0.6457023060796646,0.6539440203562341,0.8235294117647058,0.8862068965517241,0.5310344827586206,0.8172175980975029,0.7058823529411765,0.7770700636942675,0.5679012345679013,0.7176470588235294,0.6764705882352942,0.8472222222222222,0.48936170212765956,0.750886524822695
11,0.6482758620689655,0.4874371859296483,0.7322834645669292,0.8981481481481481,0.5911016949152542,0.33448275862068966,0.9620689655172414,0.8219857312722949,0.5714285714285714,0.5048543689320389,0.6222222222222222,0.8387096774193549,0.4772727272727273,0.3611111111111111,0.8936170212765957,0.75177304964539
12,0.7258620689655172,0.7579908675799086,0.68389662027833,0.6784741144414169,0.8075117370892019,0.8586206896551725,0.593103448275862,0.82935790725327,0.7226890756302521,0.7870967741935484,0.6024096385542169,0.7349397590361446,0.6944444444444444,0.8472222222222222,0.5319148936170213,0.7653664302600474
13,0.7241379310344828,0.7568389057750761,0.6812749003984064,0.6766304347826086,0.8066037735849056,0.8586206896551725,0.5896551724137931,0.8302140309155767,0.7226890756302521,0.7870967741935484,0.6024096385542169,0.7349397590361446,0.6944444444444444,0.8472222222222222,0.5319148936170213,0.7668439716312057
14,0.6413793103448275,0.7305699481865284,0.46391752577319584,0.5850622406639004,0.9183673469387755,0.9724137931034482,0.3103448275862069,0.8362187871581451,0.7058823529411765,0.8022598870056498,0.42622950819672134,0.6761904761904762,0.9285714285714286,0.9861111111111112,0.2765957446808511,0.7695035460992907
15,0.6844827586206896,0.5831435079726651,0.7461858529819694,0.8590604026845637,0.6241299303944315,0.4413793103448276,0.9275862068965517,0.838692033293698,0.6134453781512605,0.5892857142857143,0.634920634920635,0.825,0.5063291139240507,0.4583333333333333,0.851063829787234,0.7686170212765957
16,0.75,0.725897920604915,0.7702060221870048,0.803347280334728,0.7126099706744868,0.6620689655172414,0.8379310344827586,0.8438287752675386,0.6218487394957983,0.6456692913385828,0.5945945945945946,0.7454545454545455,0.515625,0.5694444444444444,0.7021276595744681,0.7745271867612293
17,0.7241379310344828,0.7694524495677233,0.6566523605150215,0.6608910891089109,0.8693181818181818,0.9206896551724137,0.5275862068965518,0.8463139120095123,0.7310924369747899,0.802469135802469,0.5789473684210527,0.7222222222222222,0.7586206896551724,0.9027777777777778,0.46808510638297873,0.7760047281323877
18,0.6482758620689655,0.4742268041237113,0.7357512953367876,0.9387755102040817,0.5892116182572614,0.31724137931034485,0.9793103448275862,0.8510701545778835,0.5882352941176471,0.4842105263157894,0.6573426573426574,1.0,0.4895833333333333,0.3194444444444444,1.0,0.7854609929078014
19,0.756896551724138,0.7765451664025357,0.7334593572778828,0.718475073313783,0.8117154811715481,0.8448275862068966,0.6689655172413793,0.8515576694411415,0.7394957983193278,0.7973856209150327,0.6352941176470589,0.7530864197530864,0.7105263157894737,0.8472222222222222,0.574468085106383,0.7792553191489362
20,0.7034482758620689,0.601851851851852,0.7637362637362638,0.9154929577464789,0.634703196347032,0.4482758620689655,0.9586206896551724,0.8571343638525564,0.6134453781512605,0.5818181818181818,0.640625,0.8421052631578947,0.5061728395061729,0.4444444444444444,0.8723404255319149,0.7819148936170213
21,0.6879310344827586,0.7544097693351425,0.5721040189125295,0.6219239373601789,0.9097744360902256,0.9586206896551724,0.41724137931034483,0.8577764565992866,0.7142857142857143,0.7999999999999999,0.5,0.6938775510204082,0.8095238095238095,0.9444444444444444,0.3617021276595745,0.7828014184397163
22,0.7672413793103449,0.7684391080617496,0.7660311958405546,0.764505119453925,0.7700348432055749,0.7724137931034483,0.7620689655172413,0.8629013079667063,0.6890756302521008,0.7338129496402879,0.6262626262626262,0.7611940298507462,0.5961538461538461,0.7083333333333334,0.6595744680851063,0.7842789598108747
