,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7433459848421354,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7397260273972603
1,0.6141868512110726,0.3956639566395664,0.7166454891994918,0.9125,0.5662650602409639,0.25259515570934254,0.9757785467128027,0.7903401539732523,0.475,0.24096385542168672,0.5987261146496815,1.0,0.42727272727272725,0.136986301369863,1.0,0.789565724278636
2,0.5934256055363322,0.3380281690140845,0.7066167290886392,0.9090909090909091,0.552734375,0.20761245674740483,0.9792387543252595,0.7747991523090001,0.4666666666666667,0.2195121951219512,0.5949367088607594,1.0,0.42342342342342343,0.1232876712328767,1.0,0.7540075779656076
3,0.5190311418685121,0.6729411764705882,0.0915032679738562,0.5098039215686274,0.8235294117647058,0.9896193771626297,0.04844290657439446,0.7822224350762084,0.6166666666666667,0.7578947368421053,0.08,0.6153846153846154,0.6666666666666666,0.9863013698630136,0.0425531914893617,0.7790731565141358
4,0.5553633217993079,0.19937694704049846,0.6922155688622755,1.0,0.5293040293040293,0.11072664359861592,1.0,0.7808455358532584,0.4166666666666667,0.07894736842105263,0.5731707317073171,1.0,0.4017094017094017,0.0410958904109589,1.0,0.7787816962984553
5,0.4982698961937716,0.6651270207852195,0.0,0.49913344887348354,0.0,0.9965397923875432,0.0,0.7923396511057099,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7878169629845526
6,0.7249134948096886,0.7309644670050761,0.7185840707964601,0.7152317880794702,0.7355072463768116,0.7474048442906575,0.7024221453287197,0.7946743932663641,0.75,0.7857142857142858,0.7,0.8208955223880597,0.660377358490566,0.7534246575342466,0.7446808510638298,0.7924803264354415
7,0.5397923875432526,0.6818181818181819,0.16875,0.5210237659963437,0.8709677419354839,0.986159169550173,0.09342560553633218,0.7994636079548857,0.6166666666666667,0.7578947368421053,0.08,0.6153846153846154,0.6666666666666666,0.9863013698630136,0.0425531914893617,0.7904401049256777
8,0.6972318339100346,0.6615087040618955,0.7261345852895149,0.75,0.6628571428571428,0.5916955017301038,0.8027681660899654,0.7980747356952144,0.6416666666666667,0.6386554621848739,0.6446280991735537,0.8260869565217391,0.527027027027027,0.5205479452054794,0.8297872340425532,0.7980180705333721
9,0.6678200692041523,0.5317073170731708,0.742627345844504,0.9008264462809917,0.6061269146608315,0.3771626297577855,0.9584775086505191,0.8003136935620982,0.525,0.3870967741935484,0.6122448979591837,0.9,0.45,0.2465753424657534,0.9574468085106383,0.7986009909647334
