,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7183947681331748,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6770094562647754
1,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.7474435196195006,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6841016548463356
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7681569560047562,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.70951536643026
3,0.6172413793103448,0.463768115942029,0.7024128686327077,0.7741935483870968,0.5745614035087719,0.3310344827586207,0.903448275862069,0.7645778834720571,0.5462184873949579,0.44897959183673475,0.6142857142857143,0.8461538461538461,0.46236559139784944,0.3055555555555556,0.9148936170212766,0.6997635933806147
4,0.596551724137931,0.38743455497382195,0.699228791773779,0.8043478260869565,0.5573770491803278,0.25517241379310346,0.9379310344827586,0.7702734839476815,0.5210084033613446,0.39999999999999997,0.6013986013986015,0.8260869565217391,0.4479166666666667,0.2638888888888889,0.9148936170212766,0.7030141843971631
5,0.7,0.742603550295858,0.6404958677685949,0.6502590673575129,0.7989690721649485,0.8655172413793103,0.5344827586206896,0.7761831153388823,0.6554621848739496,0.7388535031847134,0.49382716049382713,0.6823529411764706,0.5882352941176471,0.8055555555555556,0.425531914893617,0.7183806146572104
6,0.6689655172413793,0.7340720221606648,0.5616438356164384,0.6134259259259259,0.831081081081081,0.9137931034482759,0.4241379310344828,0.7805588585017836,0.6638655462184874,0.7530864197530864,0.47368421052631576,0.6777777777777778,0.6206896551724138,0.8472222222222222,0.3829787234042553,0.7106973995271867
7,0.7,0.7211538461538463,0.6753731343283583,0.6736526946107785,0.7357723577235772,0.7758620689655172,0.6241379310344828,0.7853151010701545,0.6890756302521008,0.7448275862068966,0.6021505376344086,0.7397260273972602,0.6086956521739131,0.75,0.5957446808510638,0.7145390070921986
8,0.6637931034482759,0.5733041575492341,0.7226173541963016,0.7844311377245509,0.6150121065375302,0.4517241379310345,0.8758620689655172,0.7902140309155767,0.5882352941176471,0.5420560747663552,0.6259541984732824,0.8285714285714286,0.4880952380952381,0.4027777777777778,0.8723404255319149,0.7195626477541371
9,0.6982758620689655,0.7097844112769485,0.6858168761220826,0.6837060702875399,0.7153558052434457,0.7379310344827587,0.6586206896551724,0.7982639714625446,0.6974789915966386,0.7391304347826088,0.64,0.7727272727272727,0.6037735849056604,0.7083333333333334,0.6808510638297872,0.7213356973995272
10,0.7206896551724138,0.7395498392282958,0.6988847583643123,0.6927710843373494,0.7580645161290323,0.7931034482758621,0.6482758620689655,0.7995957193816885,0.7058823529411765,0.7517730496453902,0.6391752577319586,0.7681159420289855,0.62,0.7361111111111112,0.6595744680851063,0.7198581560283688
11,0.6017241379310345,0.7108886107634542,0.3601108033240997,0.5579567779960707,0.9154929577464789,0.9793103448275862,0.22413793103448276,0.8024137931034483,0.6050420168067226,0.7403314917127072,0.17543859649122806,0.6146788990825688,0.5,0.9305555555555556,0.10638297872340426,0.725177304964539
12,0.7189655172413794,0.74884437596302,0.6810176125244618,0.6768802228412256,0.7873303167420814,0.8379310344827586,0.6,0.8099762187871581,0.6890756302521008,0.7549668874172185,0.5747126436781609,0.7215189873417721,0.625,0.7916666666666666,0.5319148936170213,0.7299054373522459
13,0.7258620689655172,0.7447833065810593,0.7039106145251396,0.6966966966966966,0.7651821862348178,0.8,0.6517241379310345,0.812794292508918,0.7058823529411765,0.7482014388489208,0.6464646464646464,0.7761194029850746,0.6153846153846154,0.7222222222222222,0.6808510638297872,0.7316784869976359
14,0.7258620689655172,0.7185840707964603,0.7327731092436975,0.7381818181818182,0.7147540983606557,0.7,0.7517241379310344,0.8179310344827586,0.7142857142857143,0.746268656716418,0.673076923076923,0.8064516129032258,0.6140350877192983,0.6944444444444444,0.7446808510638298,0.7340425531914894
15,0.7293103448275862,0.7565891472868218,0.6951456310679611,0.6873239436619718,0.7955555555555556,0.8413793103448276,0.6172413793103448,0.8221521997621879,0.6722689075630253,0.7417218543046357,0.5517241379310344,0.7088607594936709,0.6,0.7777777777777778,0.5106382978723404,0.7369976359338061
16,0.7172413793103448,0.7566765578635014,0.6625514403292182,0.6640625,0.8214285714285714,0.8793103448275862,0.5551724137931034,0.8281807372175981,0.6890756302521008,0.7643312101910827,0.54320987654321,0.7058823529411765,0.6470588235294118,0.8333333333333334,0.46808510638297873,0.7375886524822696
17,0.6155172413793103,0.3753501400560224,0.722291407222914,1.0,0.5653021442495126,0.23103448275862068,1.0,0.8314030915576694,0.5378151260504201,0.4086021505376344,0.6206896551724138,0.9047619047619048,0.45918367346938777,0.2638888888888889,0.9574468085106383,0.7452718676122931
18,0.6982758620689655,0.7579529737206085,0.5995423340961099,0.6327944572748267,0.891156462585034,0.9448275862068966,0.4517241379310345,0.8318311533888229,0.6722689075630253,0.7636363636363636,0.4657534246575342,0.6774193548387096,0.6538461538461539,0.875,0.3617021276595745,0.743498817966903
19,0.6620689655172414,0.5099999999999999,0.7421052631578947,0.9272727272727272,0.6,0.35172413793103446,0.9724137931034482,0.8358501783590964,0.5546218487394958,0.48543689320388356,0.6074074074074074,0.8064516129032258,0.4659090909090909,0.3472222222222222,0.8723404255319149,0.750886524822695
20,0.7310344827586207,0.7531645569620253,0.7045454545454546,0.695906432748538,0.7815126050420168,0.8206896551724138,0.6413793103448275,0.8426278240190249,0.7226890756302521,0.7692307692307692,0.6526315789473683,0.7746478873239436,0.6458333333333334,0.7638888888888888,0.6595744680851063,0.7497044917257683
21,0.6879310344827586,0.7537414965986395,0.5741176470588235,0.6224719101123596,0.9037037037037037,0.9551724137931035,0.4206896551724138,0.8451961950059453,0.6554621848739496,0.757396449704142,0.40579710144927533,0.6597938144329897,0.6363636363636364,0.8888888888888888,0.2978723404255319,0.749113475177305
22,0.6913793103448276,0.7544581618655692,0.5846867749419953,0.6264236902050114,0.8936170212765957,0.9482758620689655,0.43448275862068964,0.8494411414982165,0.6554621848739496,0.7544910179640719,0.4225352112676056,0.6631578947368421,0.625,0.875,0.3191489361702128,0.7547281323877068
23,0.7637931034482759,0.7720465890183029,0.7549194991055457,0.7459807073954984,0.7843866171003717,0.8,0.7275862068965517,0.8513317479191439,0.7647058823529411,0.7999999999999999,0.7142857142857144,0.8235294117647058,0.6862745098039216,0.7777777777777778,0.7446808510638298,0.7565011820330969
24,0.7637931034482759,0.7540394973070018,0.7728026533996685,0.7865168539325843,0.744408945686901,0.7241379310344828,0.803448275862069,0.8530439952437575,0.7142857142857143,0.7424242424242424,0.679245283018868,0.8166666666666667,0.6101694915254238,0.6805555555555556,0.7659574468085106,0.7556146572104018
25,0.7672413793103449,0.7715736040609137,0.7627416520210897,0.7574750830564784,0.7777777777777778,0.7862068965517242,0.7482758620689656,0.8595481569560048,0.7563025210084033,0.7913669064748201,0.7070707070707072,0.8208955223880597,0.6730769230769231,0.7638888888888888,0.7446808510638298,0.7606382978723404
26,0.7620689655172413,0.7444444444444445,0.7774193548387097,0.804,0.7303030303030303,0.6931034482758621,0.8310344827586207,0.8598097502972651,0.7058823529411765,0.732824427480916,0.6728971962616823,0.8135593220338984,0.6,0.6666666666666666,0.7659574468085106,0.7612293144208037
27,0.746551724137931,0.7802690582959642,0.70061099796334,0.6886543535620053,0.8557213930348259,0.9,0.593103448275862,0.8643043995243758,0.7058823529411765,0.779874213836478,0.5569620253164557,0.7126436781609196,0.6875,0.8611111111111112,0.46808510638297873,0.7606382978723404
28,0.6258620689655172,0.7242693773824651,0.41823056300268097,0.5734406438631791,0.9397590361445783,0.9827586206896551,0.2689655172413793,0.8700832342449465,0.6218487394957983,0.7486033519553073,0.23728813559322032,0.6261682242990654,0.5833333333333334,0.9305555555555556,0.14893617021276595,0.7668439716312057
29,0.7724137931034483,0.753731343283582,0.7884615384615384,0.8211382113821138,0.7365269461077845,0.696551724137931,0.8482758620689655,0.8709393579072533,0.7310924369747899,0.7611940298507464,0.6923076923076923,0.8225806451612904,0.631578947368421,0.7083333333333334,0.7659574468085106,0.7683215130023641
30,0.7775862068965518,0.7606679035250463,0.7922705314009663,0.8232931726907631,0.743202416918429,0.7068965517241379,0.8482758620689655,0.8725089179548157,0.7310924369747899,0.7611940298507464,0.6923076923076923,0.8225806451612904,0.631578947368421,0.7083333333333334,0.7659574468085106,0.7671394799054373
31,0.6517241379310345,0.7376623376623377,0.482051282051282,0.5916666666666667,0.94,0.9793103448275862,0.32413793103448274,0.8759215219976219,0.6386554621848739,0.7570621468926554,0.29508196721311475,0.638095238095238,0.6428571428571429,0.9305555555555556,0.19148936170212766,0.7662529550827424
32,0.7344827586206897,0.777456647398844,0.6709401709401709,0.6691542288557214,0.8820224719101124,0.9275862068965517,0.5413793103448276,0.8793816884661116,0.680672268907563,0.7654320987654321,0.4999999999999999,0.6888888888888889,0.6551724137931034,0.8611111111111112,0.40425531914893614,0.7695035460992907
33,0.7620689655172413,0.7228915662650602,0.7915407854984895,0.8653846153846154,0.7043010752688172,0.6206896551724138,0.903448275862069,0.8795600475624257,0.6890756302521008,0.7040000000000001,0.672566371681416,0.8301886792452831,0.5757575757575758,0.6111111111111112,0.8085106382978723,0.7709810874704491
34,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8811771700356719,0.7563025210084033,0.7913669064748201,0.7070707070707072,0.8208955223880597,0.6730769230769231,0.7638888888888888,0.7446808510638298,0.7697990543735224
35,0.7689655172413793,0.79320987654321,0.7382812500000001,0.7178770949720671,0.8513513513513513,0.8862068965517241,0.6517241379310345,0.882461355529132,0.7310924369747899,0.7894736842105262,0.627906976744186,0.75,0.6923076923076923,0.8333333333333334,0.574468085106383,0.7706855791962174
36,0.7931034482758621,0.7794117647058822,0.8051948051948054,0.8346456692913385,0.7607361963190185,0.7310344827586207,0.8551724137931035,0.8832104637336504,0.7226890756302521,0.7555555555555556,0.6796116504854368,0.8095238095238095,0.625,0.7083333333333334,0.7446808510638298,0.7709810874704491
37,0.7689655172413793,0.7330677290836654,0.7963525835866262,0.8679245283018868,0.7119565217391305,0.6344827586206897,0.903448275862069,0.886884661117717,0.7058823529411765,0.7244094488188975,0.6846846846846846,0.8363636363636363,0.59375,0.6388888888888888,0.8085106382978723,0.7692080378250591
38,0.7275862068965517,0.6359447004608295,0.7823691460055096,0.9583333333333334,0.6513761467889908,0.47586206896551725,0.9793103448275862,0.8888585017835909,0.6134453781512605,0.5964912280701755,0.6290322580645161,0.8095238095238095,0.5064935064935064,0.4722222222222222,0.8297872340425532,0.7715721040189125
39,0.7120689655172414,0.6070588235294118,0.7727891156462585,0.9555555555555556,0.6382022471910113,0.44482758620689655,0.9793103448275862,0.8901783590963138,0.5966386554621849,0.5555555555555556,0.6307692307692309,0.8333333333333334,0.4939759036144578,0.4166666666666667,0.8723404255319149,0.7742316784869977
40,0.8206896551724138,0.8162544169611308,0.8249158249158249,0.8369565217391305,0.805921052631579,0.7965517241379311,0.8448275862068966,0.894268727705113,0.7563025210084033,0.7943262411347518,0.7010309278350516,0.8115942028985508,0.68,0.7777777777777778,0.723404255319149,0.7715721040189125
41,0.7586206896551724,0.7928994082840237,0.7107438016528925,0.694300518134715,0.8865979381443299,0.9241379310344827,0.593103448275862,0.8967776456599287,0.6890756302521008,0.7701863354037267,0.5194805194805194,0.6966292134831461,0.6666666666666666,0.8611111111111112,0.425531914893617,0.7736406619385343
42,0.6155172413793103,0.72090112640801,0.38227146814404434,0.5658153241650294,0.971830985915493,0.993103448275862,0.23793103448275862,0.898347205707491,0.6386554621848739,0.7624309392265193,0.24561403508771928,0.6330275229357798,0.7,0.9583333333333334,0.14893617021276595,0.7736406619385343
43,0.7844827586206896,0.7563352826510721,0.8068006182380216,0.8699551569506726,0.7310924369747899,0.6689655172413793,0.9,0.8992271105826396,0.7310924369747899,0.7538461538461538,0.7037037037037038,0.8448275862068966,0.6229508196721312,0.6805555555555556,0.8085106382978723,0.774822695035461
44,0.7137931034482758,0.6066350710900474,0.7750677506775067,0.9696969696969697,0.6383928571428571,0.4413793103448276,0.9862068965517241,0.9014149821640903,0.6050420168067226,0.5688073394495412,0.6356589147286822,0.8378378378378378,0.5,0.4305555555555556,0.8723404255319149,0.7768912529550828
45,0.8258620689655173,0.8199643493761142,0.8313856427378966,0.8487084870848709,0.8058252427184466,0.7931034482758621,0.8586206896551725,0.903103448275862,0.7563025210084033,0.7943262411347518,0.7010309278350516,0.8115942028985508,0.68,0.7777777777777778,0.723404255319149,0.7792553191489362
46,0.8,0.8181818181818182,0.7777777777777777,0.75,0.875,0.9,0.7,0.9049583828775268,0.7310924369747899,0.7922077922077924,0.6190476190476191,0.7439024390243902,0.7027027027027027,0.8472222222222222,0.5531914893617021,0.7783687943262412
47,0.746551724137931,0.787878787878788,0.6852248394004283,0.6774193548387096,0.903954802259887,0.9413793103448276,0.5517241379310345,0.9059571938168847,0.6974789915966386,0.7777777777777777,0.5263157894736842,0.7,0.6896551724137931,0.875,0.425531914893617,0.7789598108747045
48,0.75,0.6756152125279642,0.7966339410939691,0.9617834394904459,0.6713947990543735,0.5206896551724138,0.9793103448275862,0.9073602853745542,0.6554621848739496,0.6554621848739495,0.6554621848739495,0.8297872340425532,0.5416666666666666,0.5416666666666666,0.8297872340425532,0.7807328605200945
49,0.5758620689655173,0.7014563106796117,0.26785714285714285,0.5411985018726592,0.9782608695652174,0.996551724137931,0.15517241379310345,0.9095005945303211,0.6386554621848739,0.7650273224043717,0.2181818181818182,0.6306306306306306,0.75,0.9722222222222222,0.1276595744680851,0.7813238770685579
50,0.8396551724137931,0.835978835978836,0.8431703204047217,0.855595667870036,0.8250825082508251,0.8172413793103448,0.8620689655172413,0.9111771700356719,0.7563025210084033,0.7943262411347518,0.7010309278350516,0.8115942028985508,0.68,0.7777777777777778,0.723404255319149,0.7836879432624113
51,0.8258620689655173,0.8139963167587476,0.8363047001620746,0.8735177865612648,0.7889908256880734,0.7620689655172413,0.8896551724137931,0.9141022592152199,0.7394957983193278,0.7737226277372263,0.6930693069306931,0.8153846153846154,0.6481481481481481,0.7361111111111112,0.7446808510638298,0.784869976359338
52,0.8017241379310345,0.7667342799188641,0.8275862068965517,0.9310344827586207,0.7320954907161804,0.6517241379310345,0.9517241379310345,0.9153745541022592,0.7142857142857143,0.734375,0.6909090909090909,0.8392857142857143,0.6031746031746031,0.6527777777777778,0.8085106382978723,0.7845744680851064
53,0.8224137931034483,0.8074766355140188,0.8352,0.8816326530612245,0.7791044776119403,0.7448275862068966,0.9,0.9151248513674197,0.7394957983193278,0.7703703703703704,0.6990291262135921,0.8253968253968254,0.6428571428571429,0.7222222222222222,0.7659574468085106,0.7833924349881797
54,0.8258620689655173,0.8357723577235773,0.8146788990825689,0.7907692307692308,0.8705882352941177,0.8862068965517241,0.7655172413793103,0.9175624256837099,0.7310924369747899,0.7866666666666666,0.6363636363636364,0.7564102564102564,0.6829268292682927,0.8194444444444444,0.5957446808510638,0.7839834515366431
55,0.8413793103448276,0.8368794326241135,0.8456375838926175,0.8613138686131386,0.8235294117647058,0.8137931034482758,0.8689655172413793,0.9181569560047563,0.7563025210084033,0.7943262411347518,0.7010309278350516,0.8115942028985508,0.68,0.7777777777777778,0.723404255319149,0.7833924349881797
