,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.00684931506849315,0.6658986175115207,0.5,0.5,0.0034482758620689655,0.996551724137931,0.6994768133174791,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6598699763593381
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7197919143876338,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7523640661938534
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6010820451843044,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5611702127659575
3,0.646551724137931,0.6698872785829307,0.6196660482374768,0.6283987915407855,0.6706827309236948,0.7172413793103448,0.5758620689655173,0.7016052318668251,0.6554621848739496,0.7210884353741497,0.5494505494505494,0.7066666666666667,0.5681818181818182,0.7361111111111112,0.5319148936170213,0.6622340425531915
4,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.602627824019025,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5432919621749409
5,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.5905826397146254,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5295508274231678
6,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.6826218787158145,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6867612293144207
7,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6573721759809751,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6343085106382979
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.681397146254459,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7041962174940898
9,0.5,0.6497584541062802,0.12650602409638553,0.5,0.5,0.9275862068965517,0.07241379310344828,0.4666468489892985,0.5462184873949579,0.7032967032967034,0.03571428571428571,0.5818181818181818,0.1111111111111111,0.8888888888888888,0.02127659574468085,0.3735224586288416
10,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6206302021403091,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6226359338061466
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6812306777645659,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7355200945626479
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6789001189060642,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6842494089834515
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6577526753864447,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6576536643026004
14,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6028834720570748,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5197990543735224
15,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5534780023781213,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.44858156028368795
16,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5715814506539834,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.48758865248226946
17,0.506896551724138,0.6697459584295612,0.027210884353741496,0.5034722222222222,1.0,1.0,0.013793103448275862,0.7364506539833532,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7656619385342789
18,0.506896551724138,0.6697459584295612,0.027210884353741496,0.5034722222222222,1.0,1.0,0.013793103448275862,0.59756242568371,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5251182033096927
19,0.5051724137931034,0.6682080924855491,0.02711864406779661,0.5026086956521739,0.8,0.996551724137931,0.013793103448275862,0.7136325802615933,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7174940898345153
20,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5141973840665873,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4309988179669031
21,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5622651605231868,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4657210401891253
22,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5345243757431629,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.45138888888888884
23,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.4886087990487515,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.4401595744680851
24,0.5620689655172414,0.6709844559585492,0.34536082474226804,0.5373443983402489,0.6836734693877551,0.8931034482758621,0.23103448275862068,0.6451783590963138,0.6470588235294118,0.7586206896551724,0.34375,0.6470588235294118,0.6470588235294118,0.9166666666666666,0.23404255319148937,0.5171394799054373
25,0.5258620689655172,0.6745562130177514,0.12698412698412698,0.5135135135135135,0.8,0.9827586206896551,0.06896551724137931,0.5462604042806183,0.5966386554621849,0.7473684210526316,0.0,0.6016949152542372,0.0,0.9861111111111112,0.0,0.4471040189125296
26,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6502259215219977,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6022458628841606
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5370273483947682,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.45434397163120566
28,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5675208085612367,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.47798463356973997
29,0.5172413793103449,0.10256410256410257,0.669811320754717,0.7272727272727273,0.5089605734767025,0.05517241379310345,0.9793103448275862,0.4817003567181926,0.3697478991596639,0.025974025974025972,0.5341614906832298,0.2,0.37719298245614036,0.013888888888888888,0.9148936170212766,0.40750591016548465
