,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.6905350772889418,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7269503546099291
1,0.5275862068965518,0.6753554502369669,0.1329113924050633,0.5144404332129964,0.8076923076923077,0.9827586206896551,0.07241379310344828,0.6979964328180737,0.5966386554621849,0.7446808510638298,0.04,0.603448275862069,0.3333333333333333,0.9722222222222222,0.02127659574468085,0.6804078014184397
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7002259215219976,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7186761229314421
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7592092746730084,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7638888888888888
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7829250891795482,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7730496453900709
5,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6902140309155765,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7010933806146572
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7637277051129606,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7632978723404256
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7502615933412605,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7845744680851063
8,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7571284185493461,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7981678486997636
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6944292508917955,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7842789598108748
10,0.5017241379310344,0.006872852233676977,0.667433831990794,1.0,0.5008635578583766,0.0034482758620689655,1.0,0.7688822829964328,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7828014184397163
