,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.615916955017301,0.695054945054945,0.48130841121495327,0.5763097949886105,0.7410071942446043,0.8754325259515571,0.356401384083045,0.7142036134624825,0.7166666666666667,0.7951807228915663,0.5405405405405406,0.7096774193548387,0.7407407407407407,0.9041095890410958,0.425531914893617,0.711454386476246
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7380179835011554,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7379772661031769
2,0.5986159169550173,0.40206185567010316,0.6979166666666665,0.7878787878787878,0.5594989561586639,0.2698961937716263,0.9273356401384083,0.7419810586559069,0.475,0.32258064516129037,0.5714285714285714,0.75,0.42,0.2054794520547945,0.8936170212765957,0.742640629554066
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7522539241627855,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7659574468085106
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7348391422516493,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7420577091227047
5,0.5432525951557093,0.6788321167883212,0.20958083832335328,0.5234521575984991,0.7777777777777778,0.9653979238754326,0.12110726643598616,0.7466146238670514,0.65,0.7765957446808511,0.1923076923076923,0.6347826086956522,1.0,1.0,0.10638297872340426,0.7548819586126494
6,0.5155709342560554,0.060402684563758385,0.6736596736596736,1.0,0.507908611599297,0.031141868512110725,1.0,0.7761341459034254,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.7064995628096765
7,0.5709342560553633,0.28735632183908044,0.693069306930693,0.847457627118644,0.5394990366088632,0.17301038062283736,0.9688581314878892,0.7259910681146059,0.425,0.1686746987951807,0.5605095541401275,0.7,0.4,0.0958904109589041,0.9361702127659575,0.7376858058874963
8,0.5726643598615917,0.28405797101449276,0.6954377311960542,0.875,0.5402298850574713,0.1695501730103806,0.9757785467128027,0.7337196633182075,0.425,0.14814814814814814,0.5660377358490566,0.75,0.4017857142857143,0.0821917808219178,0.9574468085106383,0.7446808510638296
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7393110714670562,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7487612940833577
10,0.6453287197231834,0.6971935007385524,0.5720250521920668,0.6082474226804123,0.7210526315789474,0.8166089965397924,0.4740484429065744,0.7259611355228026,0.7166666666666667,0.7820512820512822,0.5952380952380952,0.7349397590361446,0.6756756756756757,0.8356164383561644,0.5319148936170213,0.741183328475663
11,0.6764705882352942,0.6438095238095237,0.7036450079239303,0.7161016949152542,0.6491228070175439,0.5847750865051903,0.7681660899653979,0.7431783623280372,0.6,0.6,0.6,0.7659574468085106,0.4931506849315068,0.4931506849315068,0.7659574468085106,0.741183328475663
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.729289639731325,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7607111629262606
13,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7199865901988721,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7586709414164967
14,0.6591695501730104,0.7124087591240875,0.5817409766454352,0.6161616161616161,0.7527472527472527,0.8442906574394463,0.4740484429065744,0.7315884627818154,0.7416666666666667,0.802547770700637,0.6265060240963856,0.75,0.7222222222222222,0.863013698630137,0.5531914893617021,0.7618770037889827
15,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7226446043510015,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7475954532206355
16,0.6868512110726643,0.6738738738738739,0.6988352745424293,0.7030075187969925,0.6730769230769231,0.6470588235294118,0.726643598615917,0.7264280839549335,0.625,0.6456692913385828,0.6017699115044248,0.7592592592592593,0.5151515151515151,0.5616438356164384,0.723404255319149,0.7027105800058292
17,0.49653979238754326,0.6628041714947857,0.006825938566552901,0.49825783972125437,0.25,0.9896193771626297,0.0034602076124567475,0.7238658540965746,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7368114252404547
18,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7286790148585386,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.7245700961818711
19,0.5363321799307958,0.6739659367396593,0.19760479041916168,0.5196998123827392,0.7333333333333333,0.9584775086505191,0.11418685121107267,0.7328456316375522,0.6166666666666667,0.7578947368421053,0.08,0.6153846153846154,0.6666666666666666,0.9863013698630136,0.0425531914893617,0.7484698338676771
20,0.5934256055363322,0.3380281690140845,0.7066167290886392,0.9090909090909091,0.552734375,0.20761245674740483,0.9792387543252595,0.7023383340716707,0.44166666666666665,0.19277108433734938,0.5732484076433121,0.8,0.4090909090909091,0.1095890410958904,0.9574468085106383,0.7168464004663364
21,0.610726643598616,0.40318302387267907,0.7111681643132219,0.8636363636363636,0.5653061224489796,0.2629757785467128,0.9584775086505191,0.7115695453837956,0.475,0.30769230769230765,0.5771812080536913,0.7777777777777778,0.4215686274509804,0.1917808219178082,0.9148936170212766,0.73958029728942
22,0.6678200692041523,0.6756756756756757,0.6595744680851063,0.6600660066006601,0.6763636363636364,0.6920415224913494,0.643598615916955,0.7302235365955867,0.6583333333333333,0.6962962962962962,0.6095238095238096,0.7580645161290323,0.5517241379310345,0.6438356164383562,0.6808510638297872,0.7478869134363159
23,0.6020761245674741,0.4072164948453609,0.7005208333333333,0.797979797979798,0.5615866388308977,0.27335640138408307,0.9307958477508651,0.7191005854814957,0.475,0.30769230769230765,0.5771812080536913,0.7777777777777778,0.4215686274509804,0.1917808219178082,0.9148936170212766,0.7315651413582046
24,0.4982698961937716,0.6651270207852195,0.0,0.49913344887348354,0.0,0.9965397923875432,0.0,0.7316842470755858,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7502185951617603
25,0.6505190311418685,0.6813880126182965,0.6130268199233716,0.6260869565217392,0.6866952789699571,0.7474048442906575,0.5536332179930796,0.7308820536152585,0.6916666666666667,0.7375886524822695,0.6262626262626262,0.7647058823529411,0.5961538461538461,0.7123287671232876,0.6595744680851063,0.7455552317108715
26,0.6505190311418685,0.7106017191977079,0.5589519650655023,0.6063569682151589,0.757396449704142,0.8581314878892734,0.4429065743944637,0.7378982531339424,0.7166666666666667,0.7875,0.575,0.7241379310344828,0.696969696969697,0.863013698630137,0.48936170212765956,0.7516758962401632
27,0.5553633217993079,0.19937694704049846,0.6922155688622755,1.0,0.5293040293040293,0.11072664359861592,1.0,0.68965888818381,0.4,0.05263157894736842,0.5609756097560975,0.6666666666666666,0.39316239316239315,0.0273972602739726,0.9787234042553191,0.685951617604197
28,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.6948132804923313,0.39166666666666666,0.0,0.562874251497006,0.0,0.39166666666666666,0.0,1.0,0.6706499562809678
29,0.6608996539792388,0.7142857142857143,0.5829787234042554,0.6171284634760705,0.7569060773480663,0.8477508650519031,0.4740484429065744,0.7486739861831155,0.725,0.7898089171974523,0.6024096385542169,0.7380952380952381,0.6944444444444444,0.8493150684931506,0.5319148936170213,0.7572136403380938
30,0.5951557093425606,0.3389830508474576,0.7082294264339153,0.9230769230769231,0.5536062378167641,0.20761245674740483,0.9826989619377162,0.6910836795536452,0.45,0.1951219512195122,0.5822784810126581,0.8888888888888888,0.4144144144144144,0.1095890410958904,0.9787234042553191,0.7213640338093851
