,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7086087990487515,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6551418439716312
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7100237812128418,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6820330969267139
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7434601664684899,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.697695035460993
3,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7231569560047563,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6891252955082742
4,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7389239001189061,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6914893617021276
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7440428061831154,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6938534278959811
6,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7458145065398335,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7033096926713948
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7515576694411414,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6941489361702128
8,0.5189655172413793,0.6698224852071005,0.11428571428571428,0.5099099099099099,0.72,0.9758620689655172,0.06206896551724138,0.7679072532699167,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.7089243498817968
9,0.5,0.6651270207852193,0.013605442176870748,0.5,0.5,0.993103448275862,0.006896551724137931,0.7636741973840665,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7059692671394799
10,0.6293103448275862,0.5011600928074246,0.7050754458161865,0.7659574468085106,0.5854214123006833,0.3724137931034483,0.8862068965517241,0.7553745541022592,0.5546218487394958,0.5225225225225226,0.5826771653543308,0.7435897435897436,0.4625,0.4027777777777778,0.7872340425531915,0.6662234042553191
11,0.506896551724138,0.027210884353741496,0.6697459584295612,1.0,0.5034722222222222,0.013793103448275862,1.0,0.625,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.634160756501182
12,0.7051724137931035,0.680373831775701,0.7263999999999999,0.7428571428571429,0.6776119402985075,0.6275862068965518,0.7827586206896552,0.7567360285374554,0.6218487394957983,0.6564885496183206,0.5794392523364487,0.7288135593220338,0.5166666666666667,0.5972222222222222,0.6595744680851063,0.6733156028368794
13,0.5051724137931034,0.020477815699658706,0.6689734717416378,1.0,0.5025996533795494,0.010344827586206896,1.0,0.5414149821640903,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.5047281323877069
14,0.6879310344827586,0.6372745490981964,0.7261724659606655,0.7607655502392344,0.6469002695417789,0.5482758620689655,0.8275862068965517,0.7773662306777644,0.5966386554621849,0.6,0.5932203389830508,0.75,0.49295774647887325,0.5,0.7446808510638298,0.6852836879432624
15,0.4982758620689655,0.665132336018412,0.0,0.4991364421416235,0.0,0.996551724137931,0.0,0.7731747919143876,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7160165484633569
16,0.5517241379310345,0.1875,0.6904761904761904,1.0,0.5272727272727272,0.10344827586206896,1.0,0.6561474435196195,0.4369747899159664,0.12987012987012989,0.5838509316770186,1.0,0.41228070175438597,0.06944444444444445,1.0,0.6631205673758865
17,0.7068965517241379,0.7400611620795108,0.6640316205533596,0.6648351648351648,0.7777777777777778,0.8344827586206897,0.5793103448275863,0.7839298454221166,0.6554621848739496,0.7284768211920529,0.5287356321839081,0.6962025316455697,0.575,0.7638888888888888,0.48936170212765956,0.7121749408983451
18,0.5293103448275862,0.6714801444043322,0.17021276595744683,0.5157116451016636,0.717948717948718,0.9620689655172414,0.09655172413793103,0.7831866825208086,0.6386554621848739,0.770053475935829,0.1568627450980392,0.6260869565217392,1.0,1.0,0.0851063829787234,0.7281323877068558
19,0.7155172413793104,0.6845124282982792,0.7409733124018838,0.7682403433476395,0.6801152737752162,0.6172413793103448,0.8137931034482758,0.7762366230677765,0.6134453781512605,0.6290322580645162,0.5964912280701754,0.75,0.5074626865671642,0.5416666666666666,0.723404255319149,0.695774231678487
20,0.6758620689655173,0.7298850574712644,0.5948275862068966,0.625615763546798,0.7931034482758621,0.8758620689655172,0.47586206896551725,0.791783590963139,0.6722689075630253,0.751592356687898,0.5185185185185186,0.6941176470588235,0.6176470588235294,0.8194444444444444,0.44680851063829785,0.7337470449172577
21,0.6362068965517241,0.7160161507402423,0.4940047961630695,0.58719646799117,0.8110236220472441,0.9172413793103448,0.35517241379310344,0.7983353151010701,0.7226890756302521,0.8047337278106509,0.5217391304347826,0.7010309278350515,0.8181818181818182,0.9444444444444444,0.3829787234042553,0.7372931442080377
22,0.5241379310344828,0.09210526315789473,0.6775700934579438,1.0,0.5123674911660777,0.04827586206896552,1.0,0.6137931034482759,0.42016806722689076,0.07999999999999999,0.5766871165644172,1.0,0.4051724137931034,0.041666666666666664,1.0,0.6057919621749408
23,0.6913793103448276,0.5903890160183066,0.7524204702627939,0.8775510204081632,0.628175519630485,0.44482758620689655,0.9379310344827586,0.7728002378121284,0.5882352941176471,0.5585585585585585,0.6141732283464566,0.7948717948717948,0.4875,0.4305555555555556,0.8297872340425532,0.6632683215130024
24,0.5137931034482759,0.053691275167785234,0.6728538283062644,1.0,0.506993006993007,0.027586206896551724,1.0,0.5534482758620689,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.5378250591016548
25,0.7103448275862069,0.7446808510638296,0.6653386454183268,0.6657608695652174,0.7877358490566038,0.8448275862068966,0.5758620689655173,0.8142211652794293,0.6890756302521008,0.7549668874172185,0.5747126436781609,0.7215189873417721,0.625,0.7916666666666666,0.5319148936170213,0.7408392434988179
26,0.6775862068965517,0.5515587529976019,0.7483176312247646,0.905511811023622,0.6136865342163356,0.39655172413793105,0.9586206896551724,0.7806539833531511,0.5798319327731093,0.5283018867924528,0.6212121212121212,0.8235294117647058,0.4823529411764706,0.3888888888888889,0.8723404255319149,0.6699172576832151
27,0.7448275862068966,0.7196969696969697,0.7658227848101266,0.7983193277310925,0.7076023391812866,0.6551724137931034,0.8344827586206897,0.8220808561236623,0.6218487394957983,0.64,0.6017699115044248,0.7547169811320755,0.5151515151515151,0.5555555555555556,0.723404255319149,0.7222222222222222
28,0.7551724137931034,0.7446043165467625,0.7649006622516555,0.7781954887218046,0.7356687898089171,0.7137931034482758,0.7965517241379311,0.8217479191438763,0.6302521008403361,0.6562499999999999,0.6,0.75,0.5238095238095238,0.5833333333333334,0.7021276595744681,0.7219267139479906
29,0.6948275862068966,0.5775656324582339,0.7611336032388664,0.937984496124031,0.6252771618625277,0.41724137931034483,0.9724137931034482,0.7611414982164091,0.6050420168067226,0.5607476635514019,0.6412213740458015,0.8571428571428571,0.5,0.4166666666666667,0.8936170212765957,0.6870567375886525
30,0.746551724137931,0.7077534791252486,0.7762557077625571,0.8356807511737089,0.6948228882833788,0.6137931034482759,0.8793103448275862,0.8123662306777646,0.6134453781512605,0.6290322580645162,0.5964912280701754,0.75,0.5074626865671642,0.5416666666666666,0.723404255319149,0.7219267139479906
31,0.7517241379310344,0.7639344262295082,0.7381818181818182,0.728125,0.7807692307692308,0.803448275862069,0.7,0.8311177170035671,0.6890756302521008,0.7412587412587414,0.6105263157894737,0.7464788732394366,0.6041666666666666,0.7361111111111112,0.6170212765957447,0.7556146572104019
32,0.7103448275862069,0.6074766355140188,0.7704918032786885,0.9420289855072463,0.6380090497737556,0.4482758620689655,0.9724137931034482,0.8024851367419737,0.6218487394957983,0.5871559633027523,0.6511627906976745,0.8648648648648649,0.5121951219512195,0.4444444444444444,0.8936170212765957,0.7434988179669031
33,0.5672413793103448,0.2416918429003021,0.6972255729794934,0.975609756097561,0.536178107606679,0.13793103448275862,0.996551724137931,0.6416468489892985,0.4789915966386555,0.24390243902439027,0.6025641025641025,1.0,0.43119266055045874,0.1388888888888889,1.0,0.648936170212766
34,0.75,0.7128712871287128,0.7786259541984732,0.8372093023255814,0.6986301369863014,0.6206896551724138,0.8793103448275862,0.8157193816884661,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7281323877068557
