,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7517031644736054,0.6,0.7499999999999999,0.0,0.6050420168067226,0.0,0.9863013698630136,0.0,0.6893034100845234
1,0.5103806228373703,0.670547147846333,0.04713804713804713,0.5052631578947369,0.875,0.9965397923875432,0.02422145328719723,0.7617964344296644,0.6083333333333333,0.7539267015706806,0.04081632653061224,0.6101694915254238,0.5,0.9863013698630136,0.02127659574468085,0.7266103176916351
2,0.5501730103806228,0.6829268292682926,0.22619047619047616,0.527306967984934,0.8085106382978723,0.9688581314878892,0.1314878892733564,0.7674955999090048,0.625,0.7567567567567568,0.1818181818181818,0.625,0.625,0.958904109589041,0.10638297872340426,0.7440979306324687
3,0.6418685121107266,0.55863539445629,0.6986899563318777,0.7277777777777777,0.6030150753768844,0.4532871972318339,0.8304498269896193,0.7673040313214641,0.6083333333333333,0.5765765765765766,0.6356589147286822,0.8421052631578947,0.5,0.4383561643835616,0.8723404255319149,0.7438064704167882
4,0.6505190311418685,0.5702127659574467,0.7055393586005831,0.7403314917127072,0.6095717884130982,0.46366782006920415,0.8373702422145328,0.7736377677470336,0.6333333333333333,0.6140350877192982,0.6507936507936507,0.8536585365853658,0.5189873417721519,0.4794520547945205,0.8723404255319149,0.7566307199067327
5,0.5155709342560554,0.6713615023474178,0.07894736842105264,0.5079928952042628,0.8,0.9896193771626297,0.04152249134948097,0.7800792615030949,0.6166666666666667,0.7578947368421053,0.08,0.6153846153846154,0.6666666666666666,0.9863013698630136,0.0425531914893617,0.7615855435733022
6,0.6747404844290658,0.7329545454545455,0.5840707964601769,0.6216867469879518,0.8098159509202454,0.8927335640138409,0.45674740484429066,0.7817794327175202,0.7166666666666667,0.7951807228915663,0.5405405405405406,0.7096774193548387,0.7407407407407407,0.9041095890410958,0.425531914893617,0.7697464296123578
7,0.5051903114186851,0.02054794520547945,0.6689814814814814,1.0,0.5026086956521739,0.010380622837370242,1.0,0.7886160366853845,0.4,0.027027027027027025,0.5662650602409639,1.0,0.3949579831932773,0.0136986301369863,1.0,0.7717866511221219
8,0.6937716262975778,0.7431059506531206,0.6209850107066381,0.64,0.8146067415730337,0.8858131487889274,0.5017301038062284,0.7951652877719376,0.7416666666666667,0.8098159509202454,0.5974025974025974,0.7333333333333333,0.7666666666666667,0.9041095890410958,0.48936170212765956,0.7796560769454969
9,0.6314878892733564,0.7237354085603114,0.4467532467532468,0.578838174273859,0.8958333333333334,0.9653979238754326,0.2975778546712803,0.8011158870224254,0.6666666666666666,0.7802197802197802,0.31034482758620685,0.6513761467889908,0.8181818181818182,0.9726027397260274,0.19148936170212766,0.7799475371611776
10,0.7076124567474048,0.692167577413479,0.7215815485996705,0.7307692307692307,0.6886792452830188,0.657439446366782,0.7577854671280276,0.8023371367679984,0.6666666666666666,0.6825396825396826,0.649122807017544,0.8113207547169812,0.5522388059701493,0.589041095890411,0.7872340425531915,0.7828621393179832
11,0.7093425605536332,0.6900369003690037,0.726384364820847,0.7391304347826086,0.6861538461538461,0.6470588235294118,0.7716262975778547,0.8083356281653715,0.6833333333333333,0.6984126984126985,0.6666666666666666,0.8301886792452831,0.5671641791044776,0.6027397260273972,0.8085106382978723,0.7907315651413582
12,0.7076124567474048,0.7488855869242199,0.6501035196687371,0.65625,0.8092783505154639,0.8719723183391004,0.5432525951557093,0.8150405287293017,0.75,0.8076923076923077,0.6428571428571429,0.7590361445783133,0.7297297297297297,0.863013698630137,0.574468085106383,0.7991839113960945
13,0.7093425605536332,0.7522123893805311,0.6485355648535566,0.6555269922879178,0.8201058201058201,0.8823529411764706,0.5363321799307958,0.8218651596604447,0.7583333333333333,0.8176100628930817,0.6419753086419752,0.7558139534883721,0.7647058823529411,0.8904109589041096,0.5531914893617021,0.8047216554940251
14,0.7301038062283737,0.7425742574257426,0.7163636363636363,0.7097791798107256,0.7547892720306514,0.7785467128027682,0.6816608996539792,0.8237449264256893,0.7333333333333333,0.7746478873239437,0.673469387755102,0.7971014492753623,0.6470588235294118,0.7534246575342466,0.7021276595744681,0.8058874963567474
15,0.5865051903114187,0.7045735475896169,0.3112391930835735,0.5480769230769231,0.9310344827586207,0.986159169550173,0.18685121107266436,0.8274565678092936,0.65,0.7741935483870966,0.2222222222222222,0.6371681415929203,0.8571428571428571,0.9863013698630136,0.1276595744680851,0.8053045759253862
16,0.7335640138408305,0.6577777777777778,0.7818696883852692,0.9192546583850931,0.6618705035971223,0.5121107266435986,0.9550173010380623,0.8314914811843729,0.6083333333333333,0.584070796460177,0.6299212598425198,0.825,0.5,0.4520547945205479,0.851063829787234,0.8111337802389974
17,0.7335640138408305,0.7630769230769232,0.6956521739130435,0.6869806094182825,0.8110599078341014,0.8581314878892734,0.6089965397923875,0.8344129021443709,0.775,0.8235294117647058,0.6896551724137931,0.7875,0.75,0.863013698630137,0.6382978723404256,0.8125910813174001
18,0.7335640138408305,0.7458745874587459,0.72,0.7129337539432177,0.7586206896551724,0.7820069204152249,0.6851211072664359,0.8376336490224014,0.7416666666666667,0.776978417266187,0.6930693069306931,0.8181818181818182,0.6481481481481481,0.7397260273972602,0.7446808510638298,0.8137569221801224
19,0.7318339100346021,0.7155963302752295,0.7463175122749591,0.76171875,0.7080745341614907,0.6747404844290658,0.7889273356401384,0.8404592856886292,0.6833333333333333,0.7076923076923077,0.6545454545454545,0.8070175438596491,0.5714285714285714,0.6301369863013698,0.7659574468085106,0.8207519673564558
20,0.6608996539792388,0.7351351351351351,0.5288461538461539,0.6031042128603105,0.8661417322834646,0.9411764705882353,0.3806228373702422,0.8459549095437077,0.7333333333333333,0.8160919540229884,0.5151515151515151,0.7029702970297029,0.8947368421052632,0.9726027397260274,0.3617021276595745,0.8210434275721364
21,0.7647058823529411,0.7374517374517374,0.7868338557993731,0.834061135371179,0.7191977077363897,0.6608996539792388,0.8685121107266436,0.8467211838938711,0.6666666666666666,0.6825396825396826,0.649122807017544,0.8113207547169812,0.5522388059701493,0.589041095890411,0.7872340425531915,0.8248324103759836
22,0.7612456747404844,0.7415730337078652,0.7781350482315113,0.8081632653061225,0.7267267267267268,0.6851211072664359,0.8373702422145328,0.8519534009410806,0.7,0.7230769230769231,0.6727272727272727,0.8245614035087719,0.5873015873015873,0.6438356164383562,0.7872340425531915,0.8280384727484698
23,0.754325259515571,0.7601351351351352,0.7482269503546098,0.7425742574257426,0.7672727272727272,0.7785467128027682,0.7301038062283737,0.8560002873528813,0.7583333333333333,0.7913669064748201,0.7128712871287127,0.8333333333333334,0.6666666666666666,0.7534246575342466,0.7659574468085106,0.8309530749052755
24,0.7006920415224913,0.5890736342042756,0.7646258503401361,0.9393939393939394,0.6300448430493274,0.4290657439446367,0.972318339100346,0.8594964140755019,0.6,0.5102040816326531,0.6619718309859155,1.0,0.49473684210526314,0.3424657534246575,1.0,0.833867677062081
25,0.754325259515571,0.77602523659306,0.7279693486590039,0.7130434782608696,0.8154506437768241,0.8512110726643599,0.657439446366782,0.8606218795273046,0.75,0.8026315789473685,0.6590909090909092,0.7721518987341772,0.7073170731707317,0.8356164383561644,0.6170212765957447,0.8292043136111921
