,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7359096313912009,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6959219858156028
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7487277051129607,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6959219858156028
2,0.7068965517241379,0.7343749999999999,0.673076923076923,0.6714285714285714,0.7608695652173914,0.8103448275862069,0.603448275862069,0.7856242568370987,0.6638655462184874,0.7333333333333334,0.5454545454545454,0.7051282051282052,0.5853658536585366,0.7638888888888888,0.5106382978723404,0.7340425531914894
3,0.7068965517241379,0.7327044025157234,0.6755725190839694,0.6734104046242775,0.7564102564102564,0.803448275862069,0.6103448275862069,0.7633412604042806,0.6386554621848739,0.703448275862069,0.5376344086021505,0.6986301369863014,0.5434782608695652,0.7083333333333334,0.5319148936170213,0.7222222222222222
4,0.5948275862068966,0.3380281690140845,0.7080745341614907,0.9230769230769231,0.5533980582524272,0.20689655172413793,0.9827586206896551,0.7830796670630201,0.5210084033613446,0.3595505617977528,0.6174496644295302,0.9411764705882353,0.45098039215686275,0.2222222222222222,0.9787234042553191,0.7313829787234042
5,0.5103448275862069,0.040540540540540536,0.6712962962962962,1.0,0.5052264808362369,0.020689655172413793,1.0,0.7799405469678953,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.7219267139479906
6,0.6724137931034483,0.7277936962750717,0.5887445887445888,0.6225490196078431,0.7906976744186046,0.8758620689655172,0.4689655172413793,0.7848989298454222,0.6974789915966386,0.775,0.5384615384615384,0.7045454545454546,0.6774193548387096,0.8611111111111112,0.44680851063829785,0.7302009456264775
7,0.5879310344827586,0.3190883190883191,0.7045735475896168,0.9180327868852459,0.5491329479768786,0.19310344827586207,0.9827586206896551,0.7884066587395957,0.5210084033613446,0.3595505617977528,0.6174496644295302,0.9411764705882353,0.45098039215686275,0.2222222222222222,0.9787234042553191,0.7284278959810875
8,0.7034482758620689,0.6754716981132075,0.7269841269841271,0.7458333333333333,0.6735294117647059,0.6172413793103448,0.7896551724137931,0.7935077288941736,0.6386554621848739,0.6614173228346456,0.6126126126126127,0.7636363636363637,0.53125,0.5833333333333334,0.723404255319149,0.735224586288416
9,0.5706896551724138,0.2477341389728097,0.6996381182147166,1.0,0.5380333951762524,0.1413793103448276,1.0,0.7987633769322235,0.4957983193277311,0.2857142857142857,0.6103896103896104,1.0,0.4392523364485981,0.16666666666666666,1.0,0.7393617021276595
10,0.6241379310344828,0.4171122994652406,0.7226463104325701,0.9285714285714286,0.5725806451612904,0.2689655172413793,0.9793103448275862,0.8062782401902496,0.5462184873949579,0.4255319148936171,0.6250000000000001,0.9090909090909091,0.4639175257731959,0.2777777777777778,0.9574468085106383,0.7420212765957447
11,0.696551724137931,0.6223175965665236,0.7463976945244958,0.8238636363636364,0.6410891089108911,0.5,0.8931034482758621,0.8136504161712247,0.6050420168067226,0.5982905982905984,0.6115702479338844,0.7777777777777778,0.5,0.4861111111111111,0.7872340425531915,0.74822695035461
12,0.7293103448275862,0.752755905511811,0.700952380952381,0.6927536231884058,0.7829787234042553,0.8241379310344827,0.6344827586206897,0.8197502972651605,0.6890756302521008,0.7516778523489932,0.5842696629213483,0.7272727272727273,0.6190476190476191,0.7777777777777778,0.5531914893617021,0.7502955082742317
13,0.75,0.7563025210084033,0.7433628318584072,0.7377049180327869,0.7636363636363637,0.7758620689655172,0.7241379310344828,0.8242687277051131,0.6470588235294118,0.6956521739130435,0.58,0.7272727272727273,0.5471698113207547,0.6666666666666666,0.6170212765957447,0.7544326241134751
14,0.5086206896551724,0.6689895470383276,0.046822742474916385,0.5043782837127846,0.7777777777777778,0.993103448275862,0.02413793103448276,0.8336979785969084,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.761820330969267
15,0.7362068965517241,0.7590551181102362,0.7085714285714286,0.6985507246376812,0.7914893617021277,0.8310344827586207,0.6413793103448275,0.8332580261593342,0.6890756302521008,0.7516778523489932,0.5842696629213483,0.7272727272727273,0.6190476190476191,0.7777777777777778,0.5531914893617021,0.7606382978723404
16,0.7344827586206897,0.6844262295081968,0.7708333333333333,0.8434343434343434,0.6780104712041884,0.5758620689655173,0.8931034482758621,0.8374791914387634,0.6302521008403361,0.6333333333333333,0.6271186440677966,0.7916666666666666,0.5211267605633803,0.5277777777777778,0.7872340425531915,0.7650709219858156
17,0.6862068965517242,0.7506849315068493,0.5767441860465117,0.6227272727272727,0.8857142857142857,0.9448275862068966,0.42758620689655175,0.8402734839476813,0.7394957983193278,0.81437125748503,0.5633802816901409,0.7157894736842105,0.8333333333333334,0.9444444444444444,0.425531914893617,0.7680260047281324
18,0.7517241379310344,0.7381818181818182,0.7639344262295082,0.7807692307692308,0.728125,0.7,0.803448275862069,0.8505350772889417,0.6554621848739496,0.6917293233082706,0.6095238095238096,0.7540983606557377,0.5517241379310345,0.6388888888888888,0.6808510638297872,0.7730496453900708
