,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.6189655172413793,0.4433249370277078,0.710353866317169,0.822429906542056,0.572938689217759,0.30344827586206896,0.9344827586206896,0.7392390011890606,0.4789915966386555,0.29545454545454547,0.5866666666666666,0.8125,0.42718446601941745,0.18055555555555555,0.9361702127659575,0.7006501182033097
1,0.6879310344827586,0.7008264462809919,0.6738738738738739,0.6730158730158731,0.7056603773584905,0.7310344827586207,0.6448275862068965,0.754423305588585,0.6638655462184874,0.7142857142857144,0.5918367346938775,0.7352941176470589,0.5686274509803921,0.6944444444444444,0.6170212765957447,0.6826241134751774
2,0.6948275862068966,0.6242038216560509,0.7431059506531205,0.8121546961325967,0.6416040100250626,0.506896551724138,0.8827586206896552,0.7695957193816885,0.5546218487394958,0.5046728971962617,0.5954198473282444,0.7714285714285715,0.4642857142857143,0.375,0.8297872340425532,0.7296099290780141
3,0.6275862068965518,0.696629213483146,0.5178571428571429,0.5876777251184834,0.7341772151898734,0.8551724137931035,0.4,0.7729013079667062,0.680672268907563,0.7710843373493975,0.4722222222222222,0.6808510638297872,0.68,0.8888888888888888,0.3617021276595745,0.7115839243498817
4,0.6931034482758621,0.7033333333333334,0.682142857142857,0.6806451612903226,0.7074074074074074,0.7275862068965517,0.6586206896551724,0.7868133174791914,0.6554621848739496,0.7132867132867133,0.5684210526315789,0.7183098591549296,0.5625,0.7083333333333334,0.574468085106383,0.7083333333333334
5,0.7344827586206897,0.7015503875968992,0.7608695652173912,0.8008849557522124,0.692090395480226,0.6241379310344828,0.8448275862068966,0.7987871581450654,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7204491725768322
6,0.6413793103448275,0.7134986225895318,0.5207373271889402,0.5940366972477065,0.7847222222222222,0.8931034482758621,0.3896551724137931,0.7988822829964327,0.680672268907563,0.7738095238095238,0.4571428571428571,0.6770833333333334,0.6956521739130435,0.9027777777777778,0.3404255319148936,0.7231087470449172
7,0.6172413793103448,0.37988826815642457,0.7231920199501247,1.0,0.56640625,0.23448275862068965,1.0,0.8122473246135552,0.5042016806722689,0.30588235294117644,0.6143790849673203,1.0,0.44339622641509435,0.18055555555555555,1.0,0.7136524822695036
8,0.7224137931034482,0.7160493827160493,0.7284991568296796,0.7328519855595668,0.7128712871287128,0.7,0.7448275862068966,0.8127824019024971,0.6554621848739496,0.6962962962962964,0.6019417475728156,0.746031746031746,0.5535714285714286,0.6527777777777778,0.6595744680851063,0.7228132387706856
9,0.7224137931034482,0.7338842975206611,0.7099099099099099,0.7047619047619048,0.7433962264150943,0.7655172413793103,0.6793103448275862,0.8148632580261593,0.6722689075630253,0.7382550335570469,0.5617977528089887,0.7142857142857143,0.5952380952380952,0.7638888888888888,0.5319148936170213,0.7136524822695035
10,0.7258620689655172,0.7263339070567987,0.7253886010362695,0.7250859106529209,0.726643598615917,0.7275862068965517,0.7241379310344828,0.8199405469678954,0.680672268907563,0.732394366197183,0.6041666666666666,0.7428571428571429,0.5918367346938775,0.7222222222222222,0.6170212765957447,0.7171985815602837
