,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5758620689655173,0.3692307692307692,0.6805194805194805,0.72,0.5458333333333333,0.2482758620689655,0.903448275862069,0.726064209274673,0.5546218487394958,0.4752475247524752,0.6131386861313869,0.8275862068965517,0.4666666666666667,0.3333333333333333,0.8936170212765957,0.6858747044917258
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7565992865636147,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7083333333333333
2,0.5775862068965517,0.6910466582597731,0.33242506811989103,0.5447316103379721,0.7922077922077922,0.9448275862068966,0.2103448275862069,0.7520808561236622,0.6722689075630253,0.7771428571428571,0.380952380952381,0.6601941747572816,0.75,0.9444444444444444,0.2553191489361702,0.7027186761229315
3,0.5086206896551724,0.03389830508474576,0.6705202312138728,1.0,0.5043478260869565,0.017241379310344827,1.0,0.7579904875148633,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.7039007092198581
4,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7689298454221166,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7142434988179669
5,0.5431034482758621,0.6756425948592412,0.22740524781341107,0.523719165085389,0.7358490566037735,0.9517241379310345,0.13448275862068965,0.7720808561236623,0.6638655462184874,0.7802197802197802,0.2857142857142857,0.6454545454545455,0.8888888888888888,0.9861111111111112,0.1702127659574468,0.7174940898345155
6,0.7327586206896551,0.7217235188509875,0.7429519071310116,0.7528089887640449,0.7156549520766773,0.6931034482758621,0.7724137931034483,0.7819500594530321,0.6470588235294118,0.6818181818181818,0.6037735849056605,0.75,0.5423728813559322,0.625,0.6808510638297872,0.7242907801418439
7,0.6482758620689655,0.5342465753424657,0.7174515235457064,0.7905405405405406,0.5995370370370371,0.40344827586206894,0.8931034482758621,0.7980023781212842,0.5966386554621849,0.5789473684210527,0.6129032258064516,0.7857142857142857,0.4935064935064935,0.4583333333333333,0.8085106382978723,0.7307919621749408
8,0.7068965517241379,0.7424242424242424,0.66,0.6621621621621622,0.7857142857142857,0.8448275862068966,0.5689655172413793,0.7996313912009512,0.680672268907563,0.75,0.558139534883721,0.7125,0.6153846153846154,0.7916666666666666,0.5106382978723404,0.7313829787234043
9,0.7310344827586207,0.723404255319149,0.738255033557047,0.7445255474452555,0.7189542483660131,0.7034482758620689,0.7586206896551724,0.8100832342449465,0.6386554621848739,0.6814814814814814,0.5825242718446602,0.7301587301587301,0.5357142857142857,0.6388888888888888,0.6382978723404256,0.7390661938534279
10,0.7224137931034482,0.690978886756238,0.7480438184663537,0.7792207792207793,0.6848137535816619,0.6206896551724138,0.8241379310344827,0.8103448275862069,0.6134453781512605,0.6290322580645162,0.5964912280701754,0.75,0.5074626865671642,0.5416666666666666,0.723404255319149,0.7426122931442081
11,0.65,0.49876543209876545,0.7311258278145696,0.8782608695652174,0.5935483870967742,0.3482758620689655,0.9517241379310345,0.8132580261593341,0.5714285714285714,0.5142857142857142,0.6165413533834587,0.8181818181818182,0.47674418604651164,0.375,0.8723404255319149,0.7461583924349883
12,0.7327586206896551,0.7559055118110236,0.7047619047619048,0.6956521739130435,0.7872340425531915,0.8275862068965517,0.6379310344827587,0.8197859690844232,0.7058823529411765,0.7651006711409396,0.6067415730337079,0.7402597402597403,0.6428571428571429,0.7916666666666666,0.574468085106383,0.7520685579196218
13,0.7413793103448276,0.7191011235955056,0.7603833865814696,0.7868852459016393,0.7083333333333334,0.6620689655172414,0.8206896551724138,0.8265160523186683,0.6218487394957983,0.6511627906976745,0.5871559633027522,0.7368421052631579,0.5161290322580645,0.5833333333333334,0.6808510638297872,0.7532505910165485
14,0.5396551724137931,0.6832740213523131,0.1577287066246057,0.5207956600361664,0.9259259259259259,0.993103448275862,0.08620689655172414,0.8328775267538645,0.6386554621848739,0.770053475935829,0.1568627450980392,0.6260869565217392,1.0,1.0,0.0851063829787234,0.7570921985815603
15,0.7362068965517241,0.7605633802816901,0.7063339731285989,0.6962750716332379,0.7965367965367965,0.8379310344827586,0.6344827586206897,0.8366468489892984,0.7142857142857143,0.7702702702702704,0.6222222222222222,0.75,0.6511627906976745,0.7916666666666666,0.5957446808510638,0.7597517730496455
16,0.7396551724137931,0.6924643584521385,0.7742899850523168,0.845771144278607,0.683377308707124,0.5862068965517241,0.8931034482758621,0.841141498216409,0.6302521008403361,0.6393442622950819,0.6206896551724138,0.78,0.5217391304347826,0.5416666666666666,0.7659574468085106,0.7638888888888888
17,0.7482758620689656,0.7697160883280757,0.7224334600760456,0.7093023255813954,0.8050847457627118,0.8413793103448276,0.6551724137931034,0.8465992865636147,0.7058823529411765,0.7651006711409396,0.6067415730337079,0.7402597402597403,0.6428571428571429,0.7916666666666666,0.574468085106383,0.7677304964539007
18,0.7517241379310344,0.7791411042944785,0.7165354330708662,0.7016574585635359,0.8348623853211009,0.8758620689655172,0.6275862068965518,0.8511058263971463,0.7310924369747899,0.7894736842105262,0.627906976744186,0.75,0.6923076923076923,0.8333333333333334,0.574468085106383,0.7703900709219859
19,0.7517241379310344,0.774294670846395,0.7241379310344829,0.7097701149425287,0.8146551724137931,0.8517241379310345,0.6517241379310345,0.8536385255648038,0.7226890756302521,0.781456953642384,0.6206896551724138,0.7468354430379747,0.675,0.8194444444444444,0.574468085106383,0.7715721040189126
20,0.7689655172413793,0.7681660899653979,0.7697594501718212,0.7708333333333334,0.7671232876712328,0.7655172413793103,0.7724137931034483,0.8588228299643281,0.6722689075630253,0.7153284671532848,0.613861386138614,0.7538461538461538,0.5740740740740741,0.6805555555555556,0.6595744680851063,0.7786643026004728
21,0.7396551724137931,0.774962742175857,0.6912065439672802,0.6824146981627297,0.8492462311557789,0.896551724137931,0.5827586206896552,0.8615695600475624,0.7563025210084033,0.8176100628930817,0.6329113924050632,0.7471264367816092,0.78125,0.9027777777777778,0.5319148936170213,0.7798463356973995
22,0.7482758620689656,0.7807807807807808,0.7044534412955465,0.6914893617021277,0.8529411764705882,0.896551724137931,0.6,0.8650772889417361,0.7478991596638656,0.8125,0.6153846153846153,0.7386363636363636,0.7741935483870968,0.9027777777777778,0.5106382978723404,0.7833924349881797
23,0.7086206896551724,0.6078886310904873,0.7681755829903979,0.9290780141843972,0.6378132118451025,0.4517241379310345,0.9655172413793104,0.8666944114149822,0.6218487394957983,0.5794392523364487,0.6564885496183206,0.8857142857142857,0.5119047619047619,0.4305555555555556,0.9148936170212766,0.7825059101654847
24,0.743103448275862,0.7799113737075333,0.6915113871635611,0.6821705426356589,0.8652849740932642,0.9103448275862069,0.5758620689655173,0.8722235434007134,0.7647058823529411,0.8271604938271605,0.631578947368421,0.7444444444444445,0.8275862068965517,0.9305555555555556,0.5106382978723404,0.7851654846335697
25,0.7741379310344828,0.7827529021558873,0.7648114901256733,0.7539936102236422,0.797752808988764,0.8137931034482758,0.7344827586206897,0.8765041617122473,0.7394957983193278,0.7862068965517242,0.6666666666666667,0.7808219178082192,0.6739130434782609,0.7916666666666666,0.6595744680851063,0.7907801418439716
