,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5553633217993079,0.21406727828746175,0.6899879372738238,0.9210526315789473,0.5296296296296297,0.12110726643598616,0.9896193771626297,0.7514876498126221,0.45,0.175,0.5875,1.0,0.415929203539823,0.0958904109589041,1.0,0.7000874380647042
1,0.6643598615916955,0.7147058823529412,0.592436974789916,0.6214833759590793,0.7540106951871658,0.8408304498269896,0.48788927335640137,0.755714131775242,0.6416666666666667,0.7261146496815287,0.48192771084337355,0.6785714285714286,0.5555555555555556,0.7808219178082192,0.425531914893617,0.7062081025939959
2,0.5899653979238755,0.6988564167725541,0.3577235772357724,0.5522088353413654,0.825,0.9515570934256056,0.22837370242214533,0.7650291543444163,0.65,0.7613636363636364,0.34375,0.6504854368932039,0.6470588235294118,0.9178082191780822,0.23404255319148937,0.7085397843194403
3,0.6920415224913494,0.7129032258064516,0.667910447761194,0.6676737160120846,0.7246963562753036,0.7647058823529411,0.6193771626297578,0.7663461883837598,0.6166666666666667,0.6805555555555556,0.5208333333333334,0.6901408450704225,0.5102040816326531,0.6712328767123288,0.5319148936170213,0.7091227047508015
4,0.7006920415224913,0.7001733102253033,0.701208981001727,0.7013888888888888,0.7,0.698961937716263,0.7024221453287197,0.7725242753319524,0.65,0.6911764705882354,0.5961538461538461,0.746031746031746,0.543859649122807,0.6438356164383562,0.6595744680851063,0.7193238122996211
5,0.6020761245674741,0.6989528795811519,0.413265306122449,0.5621052631578948,0.7864077669902912,0.9238754325259516,0.28027681660899656,0.7782114677745717,0.65,0.7586206896551725,0.3636363636363636,0.6534653465346535,0.631578947368421,0.9041095890410958,0.2553191489361702,0.7201981929466628
6,0.6262975778546713,0.4224598930481284,0.7237851662404092,0.9294117647058824,0.5740365111561866,0.27335640138408307,0.9792387543252595,0.781144861771291,0.5583333333333333,0.43010752688172044,0.6394557823129251,1.0,0.47,0.273972602739726,1.0,0.7251530166132323
7,0.7076124567474048,0.7159663865546219,0.6987522281639929,0.696078431372549,0.7205882352941176,0.7370242214532872,0.6782006920415224,0.7889752277870237,0.6333333333333333,0.6857142857142857,0.56,0.7164179104477612,0.5283018867924528,0.6575342465753424,0.5957446808510638,0.7280676187700379
8,0.6643598615916955,0.5314009661835749,0.7385444743935311,0.88,0.6048565121412803,0.3806228373702422,0.9480968858131488,0.7968295398761989,0.5916666666666667,0.5050505050505051,0.652482269503546,0.9615384615384616,0.48936170212765956,0.3424657534246575,0.9787234042553191,0.7271932381229962
9,0.7508650519031141,0.7372262773722628,0.763157894736842,0.7799227799227799,0.7272727272727273,0.698961937716263,0.8027681660899654,0.8051867195076687,0.6583333333333333,0.6917293233082706,0.6168224299065421,0.7666666666666667,0.55,0.6301369863013698,0.7021276595744681,0.7292334596327601
