,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7179548156956005,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6341607565011821
1,0.6810344827586207,0.7113884555382215,0.6435452793834298,0.6495726495726496,0.7292576419213974,0.7862068965517242,0.5758620689655173,0.7467895362663496,0.6218487394957983,0.7058823529411765,0.4705882352941176,0.6666666666666666,0.5263157894736842,0.75,0.425531914893617,0.6749408983451536
2,0.6586206896551724,0.7272727272727273,0.543778801843318,0.6055045871559633,0.8194444444444444,0.9103448275862069,0.4068965517241379,0.7510582639714625,0.6554621848739496,0.760233918128655,0.3880597014925373,0.6565656565656566,0.65,0.9027777777777778,0.2765957446808511,0.6752364066193852
3,0.6775862068965517,0.6556169429097606,0.6969205834683956,0.7035573122529645,0.6574923547400612,0.6137931034482759,0.7413793103448276,0.7661474435196195,0.6218487394957983,0.6341463414634146,0.608695652173913,0.7647058823529411,0.5147058823529411,0.5416666666666666,0.7446808510638298,0.6876477541371158
4,0.6862068965517242,0.6818181818181818,0.6904761904761905,0.6914893617021277,0.6812080536912751,0.6724137931034483,0.7,0.7653507728894173,0.6470588235294118,0.6911764705882354,0.5882352941176471,0.734375,0.5454545454545454,0.6527777777777778,0.6382978723404256,0.682919621749409
5,0.6758620689655173,0.7275362318840578,0.6000000000000001,0.6275,0.7833333333333333,0.8655172413793103,0.4862068965517241,0.7729488703923901,0.6722689075630253,0.7577639751552795,0.49350649350649345,0.6853932584269663,0.6333333333333333,0.8472222222222222,0.40425531914893614,0.6994680851063829
6,0.7120689655172414,0.6570841889117043,0.7518573551263,0.8121827411167513,0.660574412532637,0.5517241379310345,0.8724137931034482,0.7896076099881094,0.5882352941176471,0.5663716814159292,0.608,0.7804878048780488,0.48717948717948717,0.4444444444444444,0.8085106382978723,0.7127659574468085
7,0.5206896551724138,0.6752336448598131,0.08552631578947369,0.5106007067137809,0.9285714285714286,0.996551724137931,0.04482758620689655,0.7991795481569559,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.70951536643026
8,0.6879310344827586,0.5932584269662922,0.746853146853147,0.8516129032258064,0.6282352941176471,0.45517241379310347,0.9206896551724137,0.7941973840665875,0.5546218487394958,0.48543689320388356,0.6074074074074074,0.8064516129032258,0.4659090909090909,0.3472222222222222,0.8723404255319149,0.7030141843971631
9,0.7155172413793104,0.6994535519125683,0.729950900163666,0.7413127413127413,0.6947040498442367,0.6620689655172414,0.7689655172413793,0.7939001189060643,0.6554621848739496,0.6821705426356589,0.6238532110091743,0.7719298245614035,0.5483870967741935,0.6111111111111112,0.723404255319149,0.6861702127659575
