,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.4982758620689655,0.665132336018412,0.0,0.4991364421416235,0.0,0.996551724137931,0.0,0.7040309155766944,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.66548463356974
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.707217598097503,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6317966903073285
2,0.6241379310344828,0.47846889952153115,0.706199460916442,0.78125,0.5796460176991151,0.3448275862068966,0.903448275862069,0.7217717003567182,0.4957983193277311,0.375,0.5774647887323944,0.75,0.43157894736842106,0.25,0.8723404255319149,0.6675531914893617
3,0.5706896551724138,0.6899128268991283,0.3025210084033614,0.5399610136452242,0.8059701492537313,0.9551724137931035,0.18620689655172415,0.7338287752675385,0.6470588235294118,0.7666666666666666,0.27586206896551724,0.6388888888888888,0.7272727272727273,0.9583333333333334,0.1702127659574468,0.7006501182033097
4,0.5137931034482759,0.053691275167785234,0.6728538283062644,1.0,0.506993006993007,0.027586206896551724,1.0,0.7171224732461355,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.6329787234042552
5,0.6396551724137931,0.5173210161662818,0.7125171939477305,0.7832167832167832,0.5926773455377574,0.38620689655172413,0.8931034482758621,0.7368965517241379,0.5042016806722689,0.3917525773195877,0.5815602836879433,0.76,0.43617021276595747,0.2638888888888889,0.8723404255319149,0.6669621749408984
6,0.6068965517241379,0.4000000000000001,0.7076923076923077,0.8444444444444444,0.563265306122449,0.2620689655172414,0.9517241379310345,0.7346135552913199,0.46218487394957986,0.27272727272727276,0.5733333333333334,0.75,0.4174757281553398,0.16666666666666666,0.9148936170212766,0.6950354609929077
7,0.6431034482758621,0.7012987012987014,0.5567451820128481,0.6029776674937966,0.7344632768361582,0.8379310344827586,0.4482758620689655,0.7470630202140309,0.6470588235294118,0.7374999999999999,0.46153846153846156,0.6704545454545454,0.5806451612903226,0.8194444444444444,0.3829787234042553,0.6876477541371159
8,0.6068965517241379,0.3666666666666667,0.715,0.9428571428571428,0.5607843137254902,0.22758620689655173,0.9862068965517241,0.7402497027348395,0.46218487394957986,0.2558139534883721,0.5789473684210525,0.7857142857142857,0.41904761904761906,0.1527777777777778,0.9361702127659575,0.668144208037825
9,0.6879310344827586,0.6830122591943958,0.6926994906621392,0.693950177935943,0.6822742474916388,0.6724137931034483,0.7034482758620689,0.7668608799048751,0.680672268907563,0.7205882352941176,0.627450980392157,0.765625,0.5818181818181818,0.6805555555555556,0.6808510638297872,0.7189716312056738
10,0.6775862068965517,0.694942903752039,0.6581352833638026,0.6594427244582043,0.7003891050583657,0.7344827586206897,0.6206896551724138,0.7657550535077289,0.6638655462184874,0.7297297297297298,0.5555555555555555,0.7105263157894737,0.5813953488372093,0.75,0.5319148936170213,0.7121749408983452
11,0.7068965517241379,0.6743295019157087,0.7335423197492164,0.7586206896551724,0.6724137931034483,0.6068965517241379,0.8068965517241379,0.7686087990487516,0.6470588235294118,0.6557377049180328,0.6379310344827587,0.8,0.5362318840579711,0.5555555555555556,0.7872340425531915,0.7071513002364066
12,0.55,0.6828675577156743,0.2255192878338279,0.5272045028142589,0.8085106382978723,0.9689655172413794,0.1310344827586207,0.7679548156956004,0.6554621848739496,0.7759562841530054,0.25454545454545446,0.6396396396396397,0.875,0.9861111111111112,0.14893617021276595,0.7044917257683215
13,0.6362068965517241,0.7007092198581562,0.5362637362637362,0.5951807228915663,0.7393939393939394,0.8517241379310345,0.4206896551724138,0.7813674197384066,0.6470588235294118,0.7374999999999999,0.46153846153846156,0.6704545454545454,0.5806451612903226,0.8194444444444444,0.3829787234042553,0.7092198581560285
14,0.5396551724137931,0.6731946144430845,0.22157434402332363,0.5218216318785579,0.7169811320754716,0.9482758620689655,0.1310344827586207,0.76230677764566,0.6386554621848739,0.7624309392265193,0.24561403508771928,0.6330275229357798,0.7,0.9583333333333334,0.14893617021276595,0.7109929078014184
15,0.6982758620689655,0.5843230403800476,0.7631935047361299,0.9389312977099237,0.6280623608017817,0.4241379310344828,0.9724137931034482,0.7771343638525565,0.5042016806722689,0.40404040404040403,0.5755395683453237,0.7407407407407407,0.43478260869565216,0.2777777777777778,0.851063829787234,0.6817375886524822
16,0.6672413793103448,0.5113924050632911,0.7477124183006536,0.9619047619047619,0.6021052631578947,0.3482758620689655,0.9862068965517241,0.7736741973840666,0.5126050420168067,0.38297872340425526,0.5972222222222221,0.8181818181818182,0.44329896907216493,0.25,0.9148936170212766,0.693853427895981
