,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5879310344827586,0.3267605633802817,0.7031055900621119,0.8923076923076924,0.5495145631067961,0.2,0.9758620689655172,0.729512485136742,0.5042016806722689,0.3655913978494623,0.593103448275862,0.8095238095238095,0.4387755102040816,0.2361111111111111,0.9148936170212766,0.7109929078014184
1,0.5241379310344828,0.09210526315789473,0.6775700934579438,1.0,0.5123674911660777,0.04827586206896552,1.0,0.7248038049940546,0.4117647058823529,0.05405405405405406,0.5731707317073171,1.0,0.4017094017094017,0.027777777777777776,1.0,0.6713947990543735
2,0.5189655172413793,0.07308970099667775,0.6752037252619324,1.0,0.5096660808435852,0.03793103448275862,1.0,0.7253864447086801,0.4117647058823529,0.05405405405405406,0.5731707317073171,1.0,0.4017094017094017,0.027777777777777776,1.0,0.6719858156028369
3,0.6862068965517242,0.6539923954372624,0.7129337539432177,0.7288135593220338,0.6569767441860465,0.593103448275862,0.7793103448275862,0.7469916765755055,0.6638655462184874,0.6923076923076923,0.6296296296296297,0.7758620689655172,0.5573770491803278,0.625,0.723404255319149,0.7139479905437353
4,0.5793103448275863,0.2781065088757397,0.7031630170316302,0.9791666666666666,0.543233082706767,0.16206896551724137,0.996551724137931,0.7337217598097503,0.5126050420168067,0.3555555555555555,0.6081081081081081,0.8888888888888888,0.44554455445544555,0.2222222222222222,0.9574468085106383,0.7092198581560283
5,0.6879310344827586,0.6372745490981964,0.7261724659606655,0.7607655502392344,0.6469002695417789,0.5482758620689655,0.8275862068965517,0.7582639714625445,0.6890756302521008,0.7040000000000001,0.672566371681416,0.8301886792452831,0.5757575757575758,0.6111111111111112,0.8085106382978723,0.722517730496454
6,0.6844827586206896,0.6995073891625616,0.6678765880217785,0.6677115987460815,0.7049808429118773,0.7344827586206897,0.6344827586206897,0.7668489892984541,0.680672268907563,0.7432432432432431,0.5777777777777778,0.7236842105263158,0.6046511627906976,0.7638888888888888,0.5531914893617021,0.7245862884160756
7,0.6896551724137931,0.64,0.7272727272727273,0.7619047619047619,0.6486486486486487,0.5517241379310345,0.8275862068965517,0.7695719381688466,0.6638655462184874,0.6774193548387097,0.649122807017544,0.8076923076923077,0.5522388059701493,0.5833333333333334,0.7872340425531915,0.710401891252955
8,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7671819262782402,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7216312056737589
9,0.7137931034482758,0.6959706959706959,0.7296416938110748,0.7421875,0.691358024691358,0.6551724137931034,0.7724137931034483,0.7754577883472056,0.680672268907563,0.7285714285714285,0.6122448979591838,0.75,0.5882352941176471,0.7083333333333334,0.6382978723404256,0.7284278959810875
10,0.6051724137931035,0.7022106631989598,0.41432225063938616,0.5636743215031316,0.801980198019802,0.9310344827586207,0.2793103448275862,0.7763020214030916,0.6554621848739496,0.7683615819209039,0.32786885245901637,0.6476190476190476,0.7142857142857143,0.9444444444444444,0.2127659574468085,0.7378841607565012
11,0.6844827586206896,0.5773672055427251,0.7482806052269603,0.8741258741258742,0.6224256292906178,0.43103448275862066,0.9379310344827586,0.770832342449465,0.6470588235294118,0.6379310344827587,0.6557377049180327,0.8409090909090909,0.5333333333333333,0.5138888888888888,0.851063829787234,0.7372931442080378
12,0.7224137931034482,0.6694045174537988,0.7607726597325408,0.8274111675126904,0.6684073107049608,0.5620689655172414,0.8827586206896552,0.7941260404280618,0.6722689075630253,0.688,0.6548672566371682,0.8113207547169812,0.5606060606060606,0.5972222222222222,0.7872340425531915,0.7443853427895981
13,0.7275862068965517,0.7106227106227107,0.742671009771987,0.7578125,0.7037037037037037,0.6689655172413793,0.7862068965517242,0.7884898929845423,0.680672268907563,0.7205882352941176,0.627450980392157,0.765625,0.5818181818181818,0.6805555555555556,0.6808510638297872,0.749113475177305
14,0.5344827586206896,0.6808510638297872,0.14012738853503184,0.5179856115107914,0.9166666666666666,0.993103448275862,0.07586206896551724,0.7969916765755053,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.759160756501182
15,0.7327586206896551,0.7058823529411765,0.755134281200632,0.7848101265822784,0.6967930029154519,0.6413793103448275,0.8241379310344827,0.8069916765755053,0.6890756302521008,0.7218045112781954,0.6476190476190475,0.7868852459016393,0.5862068965517241,0.6666666666666666,0.723404255319149,0.7535460992907801
16,0.6982758620689655,0.7269890795631825,0.6628131021194605,0.6638176638176638,0.7510917030567685,0.803448275862069,0.593103448275862,0.8099167657550536,0.6722689075630253,0.751592356687898,0.5185185185185186,0.6941176470588235,0.6176470588235294,0.8194444444444444,0.44680851063829785,0.7576832151300237
17,0.7103448275862069,0.6283185840707964,0.7627118644067797,0.8765432098765432,0.645933014354067,0.4896551724137931,0.9310344827586207,0.8253626634958382,0.6722689075630253,0.6776859504132232,0.6666666666666667,0.8367346938775511,0.5571428571428572,0.5694444444444444,0.8297872340425532,0.7434988179669031
18,0.7103448275862069,0.625,0.7640449438202247,0.8860759493670886,0.6445497630331753,0.4827586206896552,0.9379310344827586,0.8195600475624256,0.6638655462184874,0.6610169491525423,0.6666666666666666,0.8478260869565217,0.547945205479452,0.5416666666666666,0.851063829787234,0.749113475177305
19,0.7068965517241379,0.736842105263158,0.669260700389105,0.6685393258426966,0.7678571428571429,0.8206896551724138,0.593103448275862,0.8161831153388822,0.6470588235294118,0.7307692307692307,0.4878048780487805,0.6785714285714286,0.5714285714285714,0.7916666666666666,0.425531914893617,0.7553191489361701
