,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.513840830449827,0.6721120186697783,0.060200668896321065,0.5070422535211268,0.9,0.9965397923875432,0.031141868512110725,0.7401491840375475,0.6083333333333333,0.7564766839378237,0.0,0.6083333333333333,0.0,1.0,0.0,0.7545904983969688
1,0.6539792387543253,0.7183098591549296,0.5515695067264574,0.6057007125890737,0.7834394904458599,0.8823529411764706,0.42560553633217996,0.7584799032578633,0.7333333333333333,0.8072289156626506,0.5675675675675675,0.7204301075268817,0.7777777777777778,0.9178082191780822,0.44680851063829785,0.7735354124162052
2,0.6487889273356401,0.5653104925053534,0.7053701015965167,0.7415730337078652,0.6075,0.45674740484429066,0.8408304498269896,0.7607428071981897,0.575,0.5321100917431192,0.6106870229007634,0.8055555555555556,0.47619047619047616,0.3972602739726027,0.851063829787234,0.7627513844360245
3,0.5224913494809689,0.6745283018867924,0.1038961038961039,0.5116279069767442,0.8421052631578947,0.9896193771626297,0.05536332179930796,0.7646939093162199,0.625,0.761904761904762,0.11764705882352941,0.6206896551724138,0.75,0.9863013698630136,0.06382978723404255,0.7726610317691635
4,0.657439446366782,0.5714285714285714,0.7146974063400577,0.7630057803468208,0.6123456790123457,0.45674740484429066,0.8581314878892734,0.7766429999640809,0.5833333333333334,0.5370370370370371,0.6212121212121212,0.8285714285714286,0.4823529411764706,0.3972602739726027,0.8723404255319149,0.774992713494608
5,0.6920415224913494,0.7335329341317365,0.6352459016393444,0.6464379947229552,0.7788944723618091,0.8477508650519031,0.5363321799307958,0.7795045557404725,0.7583333333333333,0.8152866242038217,0.6506024096385542,0.7619047619047619,0.75,0.8767123287671232,0.574468085106383,0.7796560769454969
6,0.583044982698962,0.701363073110285,0.3094555873925501,0.5463320463320464,0.9,0.9792387543252595,0.18685121107266436,0.7858981573496486,0.6416666666666667,0.7675675675675675,0.2181818181818182,0.6339285714285714,0.75,0.9726027397260274,0.1276595744680851,0.7863596619061498
7,0.6453287197231834,0.4730077120822623,0.7327249022164276,0.92,0.5878661087866108,0.31833910034602075,0.972318339100346,0.7883406568407945,0.5,0.34782608695652173,0.5945945945945946,0.8421052631578947,0.43564356435643564,0.2191780821917808,0.9361702127659575,0.7889828038472749
8,0.7041522491349481,0.6929982046678635,0.7145242070116862,0.7201492537313433,0.6903225806451613,0.6678200692041523,0.740484429065744,0.7985536571640666,0.7083333333333334,0.7368421052631579,0.6728971962616823,0.8166666666666667,0.6,0.6712328767123288,0.7659574468085106,0.7945205479452054
9,0.7058823529411765,0.6792452830188679,0.7284345047923324,0.7468879668049793,0.6765578635014837,0.6228373702422145,0.7889273356401384,0.7975000299325917,0.6666666666666666,0.6825396825396826,0.649122807017544,0.8113207547169812,0.5522388059701493,0.589041095890411,0.7872340425531915,0.7971436898863304
10,0.7283737024221453,0.7387687188019968,0.7171171171171172,0.7115384615384616,0.7481203007518797,0.7681660899653979,0.6885813148788927,0.806934782868979,0.7416666666666667,0.7737226277372263,0.6990291262135921,0.828125,0.6428571428571429,0.726027397260274,0.7659574468085106,0.8055960361410668
11,0.6487889273356401,0.7282463186077645,0.5036674816625917,0.5938864628820961,0.8583333333333333,0.9411764705882353,0.356401384083045,0.8144059577830725,0.7,0.797752808988764,0.4193548387096774,0.6761904761904762,0.8666666666666667,0.9726027397260274,0.2765957446808511,0.8064704167881085
12,0.7041522491349481,0.6517311608961304,0.7428571428571429,0.7920792079207921,0.6569148936170213,0.5536332179930796,0.8546712802768166,0.8174710551837263,0.625,0.6153846153846154,0.6341463414634146,0.8181818181818182,0.5131578947368421,0.4931506849315068,0.8297872340425532,0.809385018944914
13,0.7370242214532872,0.7524429967426711,0.7195571955719557,0.7107692307692308,0.7707509881422925,0.7993079584775087,0.6747404844290658,0.8208594245758551,0.75,0.7857142857142858,0.7,0.8208955223880597,0.660377358490566,0.7534246575342466,0.7446808510638298,0.8128825415330808
14,0.7318339100346021,0.6680942184154175,0.7750362844702468,0.8764044943820225,0.6675,0.5397923875432526,0.9238754325259516,0.826845942936507,0.6166666666666667,0.603448275862069,0.6290322580645161,0.813953488372093,0.5064935064935064,0.4794520547945205,0.8297872340425532,0.8201690469250947
15,0.7352941176470589,0.743718592964824,0.7262969588550985,0.7207792207792207,0.7518518518518519,0.7681660899653979,0.7024221453287197,0.8315992385148645,0.7333333333333333,0.7647058823529411,0.6923076923076923,0.8253968253968254,0.631578947368421,0.7123287671232876,0.7659574468085106,0.8213348877878169
16,0.7110726643598616,0.7085514834205934,0.7135506003430532,0.7147887323943662,0.7074829931972789,0.7024221453287197,0.7197231833910035,0.8319225105063397,0.725,0.7555555555555556,0.6857142857142856,0.8225806451612904,0.6206896551724138,0.6986301369863014,0.7659574468085106,0.8239580297289419
17,0.726643598615917,0.7275862068965516,0.7256944444444444,0.7250859106529209,0.7282229965156795,0.7301038062283737,0.7231833910034602,0.8361789250607631,0.725,0.7555555555555556,0.6857142857142856,0.8225806451612904,0.6206896551724138,0.6986301369863014,0.7659574468085106,0.825998251238706
18,0.7577854671280276,0.7095435684647303,0.7922848664688428,0.8860103626943006,0.6935064935064935,0.5916955017301038,0.9238754325259516,0.8394296045305971,0.6416666666666667,0.6446280991735538,0.638655462184874,0.8125,0.5277777777777778,0.5342465753424658,0.8085106382978723,0.8283299329641504
19,0.7508650519031141,0.7654723127035831,0.7343173431734317,0.7230769230769231,0.7865612648221344,0.8131487889273357,0.6885813148788927,0.8417404006178086,0.7666666666666667,0.8,0.72,0.835820895522388,0.6792452830188679,0.7671232876712328,0.7659574468085106,0.8265811716700671
20,0.6955017301038062,0.7478510028653295,0.6157205240174672,0.6381418092909535,0.834319526627219,0.903114186851211,0.48788927335640137,0.848217813484034,0.7583333333333333,0.8263473053892215,0.6027397260273972,0.7340425531914894,0.8461538461538461,0.9452054794520548,0.46808510638297873,0.8329932964150394
21,0.7525951557093425,0.7486818980667839,0.7563884156729133,0.7607142857142857,0.7449664429530202,0.7370242214532872,0.7681660899653979,0.8506842590486224,0.7166666666666667,0.7462686567164178,0.679245283018868,0.819672131147541,0.6101694915254238,0.684931506849315,0.7659574468085106,0.8344505974934422
22,0.759515570934256,0.7495495495495496,0.7687188019966723,0.7819548872180451,0.7403846153846154,0.7197231833910035,0.7993079584775087,0.8541684127345218,0.7166666666666667,0.7462686567164178,0.679245283018868,0.819672131147541,0.6101694915254238,0.684931506849315,0.7659574468085106,0.8382395802972894
23,0.7629757785467128,0.7807999999999999,0.7419962335216573,0.7261904761904762,0.8140495867768595,0.8442906574394463,0.6816608996539792,0.861507884244681,0.7666666666666667,0.8082191780821918,0.7021276595744681,0.8082191780821918,0.7021276595744681,0.8082191780821918,0.7021276595744681,0.8399883415913727
24,0.7647058823529411,0.7748344370860927,0.7536231884057972,0.7428571428571429,0.7908745247148289,0.8096885813148789,0.7197231833910035,0.8609810706289436,0.7583333333333333,0.7913669064748201,0.7128712871287127,0.8333333333333334,0.6666666666666666,0.7534246575342466,0.7659574468085106,0.8370737394345672
25,0.7335640138408305,0.65929203539823,0.7812500000000001,0.9141104294478528,0.6626506024096386,0.5155709342560554,0.9515570934256056,0.8645969277187773,0.625,0.5794392523364486,0.6616541353383458,0.9117647058823529,0.5116279069767442,0.4246575342465753,0.9361702127659575,0.83853104051297
26,0.7837370242214533,0.7755834829443446,0.7913188647746244,0.8059701492537313,0.7645161290322581,0.7474048442906575,0.8200692041522492,0.8670154811364806,0.7416666666666667,0.7703703703703705,0.7047619047619048,0.8387096774193549,0.6379310344827587,0.7123287671232876,0.7872340425531915,0.8420285631011366
